,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
49,SONATSOFTW,EQ,2017-07-24,161.55,162.95,165.7,161.2,163.0,162.8,163.91,153134,25099617.9,2706,73809,48.2,2017,7,0.01,Slight
50,SONATSOFTW,EQ,2017-07-25,162.8,162.1,163.95,161.6,162.9,163.15,162.7,112604,18320128.6,1290,74634,66.28,2017,7,0.0,Slight
51,SONATSOFTW,EQ,2017-07-26,163.15,164.15,164.6,162.2,162.7,162.9,163.32,71645,11701011.25,1152,44534,62.16,2017,7,-0.0,Slight
52,SONATSOFTW,EQ,2017-07-27,162.9,165.7,174.0,164.45,168.15,167.95,170.08,1076531,183092975.9,11399,450559,41.85,2017,7,0.03,Slight
53,SONATSOFTW,EQ,2017-07-28,167.95,169.3,170.9,165.85,166.05,166.5,167.93,161765,27165692.45,3297,100189,61.93,2017,7,-0.01,Slight
54,SONATSOFTW,EQ,2017-07-31,166.5,167.75,169.0,166.15,166.95,166.75,167.17,110298,18438136.85,2423,72800,66.0,2017,7,0.0,Slight
55,SONATSOFTW,EQ,2017-08-01,166.75,167.85,168.95,167.05,168.0,167.95,167.91,111077,18650672.15,2135,83388,75.07,2017,8,0.01,Slight
56,SONATSOFTW,EQ,2017-08-02,167.95,168.2,169.25,166.75,168.6,168.4,168.24,223951,37676498.4,5290,183241,81.82,2017,8,0.0,Slight
57,SONATSOFTW,EQ,2017-08-03,168.4,162.6,166.4,160.3,162.0,161.9,163.56,449523,73524303.25,21055,264141,58.76,2017,8,-0.04,Slight
58,SONATSOFTW,EQ,2017-08-04,161.9,161.9,164.75,159.4,159.95,160.05,161.78,135972,21998027.4,1996,95833,70.48,2017,8,-0.01,Slight
59,SONATSOFTW,EQ,2017-08-07,160.05,160.7,162.0,156.0,157.0,156.75,157.65,247362,38997786.0,3316,163401,66.06,2017,8,-0.02,Slight
60,SONATSOFTW,EQ,2017-08-08,156.75,156.1,158.3,153.7,157.8,156.3,155.73,157907,24590245.2,2947,81529,51.63,2017,8,-0.0,Slight
61,SONATSOFTW,EQ,2017-08-09,156.3,156.05,157.8,152.75,153.8,153.55,153.69,82275,12644621.75,2131,49336,59.96,2017,8,-0.02,Slight
62,SONATSOFTW,EQ,2017-08-10,153.55,152.55,153.3,148.5,149.65,149.5,151.03,161965,24461455.15,2185,124079,76.61,2017,8,-0.03,Slight
63,SONATSOFTW,EQ,2017-08-11,149.5,149.0,152.2,145.1,149.1,150.0,148.68,136252,20258142.0,2373,73007,53.58,2017,8,0.0,Slight
64,SONATSOFTW,EQ,2017-08-14,150.0,152.45,155.5,151.05,154.7,153.3,153.38,191688,29400301.3,3168,85378,44.54,2017,8,0.02,Slight
65,SONATSOFTW,EQ,2017-08-16,153.3,154.55,161.3,154.1,161.25,160.1,157.53,283794,44706483.05,4265,187677,66.13,2017,8,0.04,Slight
66,SONATSOFTW,EQ,2017-08-17,160.1,162.6,166.3,159.0,162.45,161.95,162.93,267304,43552424.6,5790,154008,57.62,2017,8,0.01,Slight
67,SONATSOFTW,EQ,2017-08-18,161.95,161.0,161.0,156.5,157.55,157.55,158.2,133224,21076647.25,3661,87796,65.9,2017,8,-0.03,Slight
68,SONATSOFTW,EQ,2017-08-21,157.55,157.55,158.35,154.35,155.2,154.65,155.5,92380,14365076.5,1918,67744,73.33,2017,8,-0.02,Slight
69,SONATSOFTW,EQ,2017-08-22,154.65,155.65,160.0,154.5,155.55,155.25,155.56,55259,8596254.35,2311,32048,58.0,2017,8,0.0,Slight
70,SONATSOFTW,EQ,2017-08-23,155.25,157.9,157.9,154.5,154.5,154.65,154.84,59643,9234919.1,1627,40631,68.12,2017,8,-0.0,Slight
71,SONATSOFTW,EQ,2017-08-24,154.65,156.9,158.6,154.55,156.8,156.95,156.8,115534,18115827.8,2649,75272,65.15,2017,8,0.01,Slight
72,SONATSOFTW,EQ,2017-08-28,156.95,156.95,160.2,155.2,159.1,158.75,157.99,148790,23507518.2,3364,118649,79.74,2017,8,0.01,Slight
73,SONATSOFTW,EQ,2017-08-29,158.75,159.0,159.1,156.7,157.05,157.85,158.05,80842,12776926.8,1850,66488,82.24,2017,8,-0.01,Slight
74,SONATSOFTW,EQ,2017-08-30,157.85,159.0,161.4,157.3,158.75,159.3,159.3,106009,16887327.8,2523,77316,72.93,2017,8,0.01,Slight
75,SONATSOFTW,EQ,2017-08-31,159.3,159.0,161.5,157.0,157.8,158.25,158.95,99225,15772064.4,2589,70524,71.07,2017,8,-0.01,Slight
76,SONATSOFTW,EQ,2017-09-01,158.25,159.9,162.5,157.9,159.5,159.55,159.85,128813,20590617.3,3620,79555,61.76,2017,9,0.01,Slight
77,SONATSOFTW,EQ,2017-09-04,159.55,159.55,160.1,155.0,157.25,158.2,156.76,176720,27703228.1,3811,117385,66.42,2017,9,-0.01,Slight
78,SONATSOFTW,EQ,2017-09-05,158.2,158.9,158.9,154.8,158.0,158.0,156.68,121687,19065917.65,2261,63665,52.32,2017,9,-0.0,Slight
79,SONATSOFTW,EQ,2017-09-06,158.0,156.05,158.5,154.5,154.55,155.15,155.96,174590,27228920.0,2464,129672,74.27,2017,9,-0.02,Slight
80,SONATSOFTW,EQ,2017-09-07,155.15,155.5,157.8,152.0,154.5,154.05,154.19,196098,30235382.9,5401,134977,68.83,2017,9,-0.01,Slight
81,SONATSOFTW,EQ,2017-09-08,154.05,155.25,157.7,153.1,153.9,153.6,155.11,112285,17416998.1,2824,58641,52.23,2017,9,-0.0,Slight
82,SONATSOFTW,EQ,2017-09-11,153.6,155.0,158.35,153.0,154.0,154.55,155.42,137548,21378094.7,2998,60492,43.98,2017,9,0.01,Slight
83,SONATSOFTW,EQ,2017-09-12,154.55,156.0,158.05,155.0,157.0,156.5,156.67,76289,11952394.15,1926,52943,69.4,2017,9,0.01,Slight
84,SONATSOFTW,EQ,2017-09-13,156.5,157.5,157.85,153.0,153.45,153.9,155.77,90514,14099217.75,2077,63791,70.48,2017,9,-0.02,Slight
85,SONATSOFTW,EQ,2017-09-14,153.9,154.9,155.9,151.0,152.5,152.15,153.23,99605,15262875.05,2443,73586,73.88,2017,9,-0.01,Slight
86,SONATSOFTW,EQ,2017-09-15,152.15,151.3,157.7,151.3,156.0,156.75,155.63,186543,29031259.3,2839,110271,59.11,2017,9,0.03,Slight
87,SONATSOFTW,EQ,2017-09-18,156.75,156.55,158.45,154.0,156.0,155.5,155.79,100375,15637211.55,2168,54688,54.48,2017,9,-0.01,Slight
88,SONATSOFTW,EQ,2017-09-19,155.5,156.85,157.0,154.4,155.0,155.2,155.86,70126,10929723.3,1891,49084,69.99,2017,9,-0.0,Slight
89,SONATSOFTW,EQ,2017-09-20,155.2,157.9,157.9,153.0,155.0,154.55,155.1,93990,14578117.15,1815,57052,60.7,2017,9,-0.0,Slight
90,SONATSOFTW,EQ,2017-09-21,154.55,154.1,156.0,152.7,154.4,154.15,154.33,134982,20831925.05,2145,101238,75.0,2017,9,-0.0,Slight
91,SONATSOFTW,EQ,2017-09-22,154.15,154.15,155.5,152.5,152.8,153.0,153.79,87977,13529811.75,1805,65973,74.99,2017,9,-0.01,Slight
92,SONATSOFTW,EQ,2017-09-25,153.0,154.7,154.7,146.5,148.55,148.7,149.51,147500,22052801.8,2156,112444,76.23,2017,9,-0.03,Slight
93,SONATSOFTW,EQ,2017-09-26,148.7,150.0,152.35,147.0,147.0,147.55,149.08,126536,18863770.9,1631,88495,69.94,2017,9,-0.01,Slight
94,SONATSOFTW,EQ,2017-09-27,147.55,149.7,149.7,144.95,146.0,145.3,146.72,124263,18232035.5,1641,98158,78.99,2017,9,-0.02,Slight
95,SONATSOFTW,EQ,2017-09-28,145.3,146.9,148.8,144.8,148.05,147.35,147.04,99391,14614835.0,1564,60979,61.35,2017,9,0.01,Slight
96,SONATSOFTW,EQ,2017-09-29,147.35,147.75,149.5,147.0,147.9,147.4,148.1,66365,9828331.2,1298,43687,65.83,2017,9,0.0,Slight
97,SONATSOFTW,EQ,2017-10-03,147.4,148.0,150.9,148.0,150.8,150.25,150.11,47163,7079818.3,950,31677,67.16,2017,10,0.02,Slight
98,SONATSOFTW,EQ,2017-10-04,150.25,150.95,153.7,148.0,148.7,149.1,151.27,151035,22846432.9,2034,95045,62.93,2017,10,-0.01,Slight
99,SONATSOFTW,EQ,2017-10-05,149.1,148.15,150.55,148.15,148.5,148.85,149.09,123820,18459956.8,913,106128,85.71,2017,10,-0.0,Slight
100,SONATSOFTW,EQ,2017-10-06,148.85,153.0,153.0,149.05,150.85,150.9,150.72,55852,8418058.9,880,35682,63.89,2017,10,0.01,Slight
101,SONATSOFTW,EQ,2017-10-09,150.9,150.25,153.9,150.0,153.0,153.3,152.59,134285,20490112.45,1776,66731,49.69,2017,10,0.02,Slight
102,SONATSOFTW,EQ,2017-10-10,153.3,153.0,155.55,152.4,154.3,154.3,154.39,108983,16826183.65,1549,54220,49.75,2017,10,0.01,Slight
103,SONATSOFTW,EQ,2017-10-11,154.3,155.0,157.0,152.1,152.7,152.5,154.49,168796,26077721.95,1497,123858,73.38,2017,10,-0.01,Slight
104,SONATSOFTW,EQ,2017-10-12,152.5,153.85,153.85,151.7,152.8,152.2,152.57,73836,11265218.75,1271,57045,77.26,2017,10,-0.0,Slight
105,SONATSOFTW,EQ,2017-10-13,152.2,153.0,154.95,152.5,153.7,153.55,153.85,89839,13821887.4,1625,60507,67.35,2017,10,0.01,Slight
106,SONATSOFTW,EQ,2017-10-16,153.55,153.9,155.0,153.05,153.4,153.35,153.99,50997,7853102.15,1448,37418,73.37,2017,10,-0.0,Slight
107,SONATSOFTW,EQ,2017-10-17,153.35,154.0,158.0,152.3,155.5,154.8,153.72,354674,54519810.2,1948,307268,86.63,2017,10,0.01,Slight
108,SONATSOFTW,EQ,2017-10-18,154.8,155.6,158.0,150.95,157.5,157.25,156.57,129840,20328484.9,1988,82756,63.74,2017,10,0.02,Slight
109,SONATSOFTW,EQ,2017-10-19,157.25,158.9,159.4,155.85,156.95,157.0,157.54,36498,5749823.85,979,29177,79.94,2017,10,-0.0,Slight
110,SONATSOFTW,EQ,2017-10-23,157.0,157.0,163.0,156.95,161.45,161.9,160.92,356590,57382983.9,5950,240020,67.31,2017,10,0.03,Slight
111,SONATSOFTW,EQ,2017-10-24,161.9,162.4,176.4,161.0,172.7,172.55,171.47,1335721,229035605.75,18196,723789,54.19,2017,10,0.07,Slight
112,SONATSOFTW,EQ,2017-10-25,172.55,174.0,174.9,168.0,171.9,171.3,172.1,560746,96505843.45,16311,325775,58.1,2017,10,-0.01,Slight
113,SONATSOFTW,EQ,2017-10-26,171.3,169.0,175.8,169.0,172.0,172.35,173.74,605564,105210167.4,8504,336055,55.49,2017,10,0.01,Slight
114,SONATSOFTW,EQ,2017-10-27,172.35,172.55,181.65,172.55,178.0,179.65,177.59,900166,159857589.9,13029,531744,59.07,2017,10,0.04,Slight
115,SONATSOFTW,EQ,2017-10-30,179.65,180.6,183.75,177.95,183.0,181.9,181.16,393196,71233235.1,6185,233979,59.51,2017,10,0.01,Slight
116,SONATSOFTW,EQ,2017-10-31,181.9,183.4,183.4,179.35,179.5,180.45,180.86,233528,42235380.0,2747,167400,71.68,2017,10,-0.01,Slight
117,SONATSOFTW,EQ,2017-11-01,180.45,180.45,187.0,180.45,185.9,185.95,184.16,398649,73414450.9,7069,240587,60.35,2017,11,0.03,Slight
118,SONATSOFTW,EQ,2017-11-02,185.95,187.0,193.7,184.45,191.5,191.75,189.55,597458,113248754.45,6580,306539,51.31,2017,11,0.03,Slight
119,SONATSOFTW,EQ,2017-11-03,191.75,191.0,191.6,184.9,185.8,186.0,188.67,280862,52989241.3,6624,189486,67.47,2017,11,-0.03,Slight
120,SONATSOFTW,EQ,2017-11-06,186.0,185.9,193.5,183.95,185.6,185.75,189.23,365134,69095216.7,4867,125830,34.46,2017,11,-0.0,Slight
121,SONATSOFTW,EQ,2017-11-07,185.75,187.0,195.0,182.55,186.3,186.15,189.09,598639,113199234.1,8749,192858,32.22,2017,11,0.0,Slight
122,SONATSOFTW,EQ,2017-11-08,186.15,187.45,192.0,186.25,189.5,189.1,189.36,334266,63297736.65,5226,179171,53.6,2017,11,0.02,Slight
123,SONATSOFTW,EQ,2017-11-09,189.1,190.6,194.0,187.65,189.5,189.45,190.23,199751,37999081.05,4525,84023,42.06,2017,11,0.0,Slight
124,SONATSOFTW,EQ,2017-11-10,189.45,189.8,195.95,188.0,192.0,191.95,193.48,403725,78113482.35,5676,143752,35.61,2017,11,0.01,Slight
125,SONATSOFTW,EQ,2017-11-13,191.95,194.4,194.9,182.0,187.0,186.75,189.83,248382,47149823.2,4473,109434,44.06,2017,11,-0.03,Slight
126,SONATSOFTW,EQ,2017-11-14,186.75,189.4,194.7,188.9,191.35,190.3,192.02,291844,56039706.55,6509,156741,53.71,2017,11,0.02,Slight
127,SONATSOFTW,EQ,2017-11-15,190.3,192.0,199.0,190.45,193.0,192.35,195.53,638220,124793805.15,12543,268545,42.08,2017,11,0.01,Slight
128,SONATSOFTW,EQ,2017-11-16,192.35,192.5,207.0,192.5,207.0,205.85,202.13,892845,180471945.1,13181,445094,49.85,2017,11,0.07,Slight
129,SONATSOFTW,EQ,2017-11-17,205.85,210.0,212.55,205.4,208.85,209.4,209.02,1511089,315844811.9,16553,941219,62.29,2017,11,0.02,Slight
130,SONATSOFTW,EQ,2017-11-20,209.4,204.5,222.25,203.35,216.15,216.2,214.9,1134197,243739401.3,14994,501072,44.18,2017,11,0.03,Slight
131,SONATSOFTW,EQ,2017-11-21,216.2,215.95,228.5,212.75,222.05,222.55,222.38,1412548,314116497.05,20608,483286,34.21,2017,11,0.03,Slight
132,SONATSOFTW,EQ,2017-11-22,222.55,223.0,224.25,215.55,219.35,219.6,218.86,559490,122452127.8,9570,232984,41.64,2017,11,-0.01,Slight
133,SONATSOFTW,EQ,2017-11-23,219.6,220.1,234.4,216.0,229.25,229.35,228.7,1372295,313848429.45,14316,406266,29.6,2017,11,0.04,Slight
134,SONATSOFTW,EQ,2017-11-24,229.35,231.4,241.0,228.7,229.85,230.2,234.87,1220131,286574662.0,14197,236253,19.36,2017,11,0.0,Slight
135,SONATSOFTW,EQ,2017-11-27,230.2,231.9,235.4,225.1,226.1,226.4,230.54,399912,92193964.4,6090,180434,45.12,2017,11,-0.02,Slight
136,SONATSOFTW,EQ,2017-11-28,226.4,226.2,239.7,223.8,238.8,236.95,232.74,662095,154096066.75,14882,319894,48.32,2017,11,0.05,Slight
137,SONATSOFTW,EQ,2017-11-29,236.95,238.55,244.95,236.3,240.8,242.25,241.69,717776,173481652.2,12218,298565,41.6,2017,11,0.02,Slight
138,SONATSOFTW,EQ,2017-11-30,242.25,241.3,243.8,236.05,242.2,241.4,239.48,376607,90190238.65,7739,173279,46.01,2017,11,-0.0,Slight
139,SONATSOFTW,EQ,2017-12-01,241.4,242.0,247.8,237.2,237.85,238.6,241.52,474901,114695767.9,5713,214859,45.24,2017,12,-0.01,Slight
140,SONATSOFTW,EQ,2017-12-04,238.6,240.85,240.85,228.0,230.0,230.6,232.98,208445,48564301.8,3914,85821,41.17,2017,12,-0.03,Slight
141,SONATSOFTW,EQ,2017-12-05,230.6,230.9,230.9,217.6,219.75,219.05,221.83,284203,63044591.65,4475,132242,46.53,2017,12,-0.05,Slight
142,SONATSOFTW,EQ,2017-12-06,219.05,214.0,230.35,214.0,226.95,225.55,225.56,526817,118826896.2,16217,282052,53.54,2017,12,0.03,Slight
143,SONATSOFTW,EQ,2017-12-07,225.55,228.0,229.0,223.05,226.7,227.3,226.61,188966,42820921.15,4686,91138,48.23,2017,12,0.01,Slight
144,SONATSOFTW,EQ,2017-12-08,227.3,229.1,240.0,229.0,238.0,238.55,236.21,442087,104423744.6,10202,163478,36.98,2017,12,0.05,Slight
145,SONATSOFTW,EQ,2017-12-11,238.55,240.95,244.9,237.3,239.6,239.5,240.81,390587,94058327.75,8100,184306,47.19,2017,12,0.0,Slight
146,SONATSOFTW,EQ,2017-12-12,239.5,239.45,240.3,234.4,237.5,236.4,236.7,149631,35418080.2,5821,75768,50.64,2017,12,-0.01,Slight
147,SONATSOFTW,EQ,2017-12-13,236.4,234.5,240.0,232.1,234.75,234.3,235.85,161308,38045199.6,4337,74564,46.22,2017,12,-0.01,Slight
148,SONATSOFTW,EQ,2017-12-14,234.3,233.0,238.4,225.45,230.95,231.1,230.52,171859,39617394.2,5561,106565,62.01,2017,12,-0.01,Slight
149,SONATSOFTW,EQ,2017-12-15,231.1,235.0,235.3,228.15,232.9,231.25,231.57,239684,55503487.75,7803,155523,64.89,2017,12,0.0,Slight
150,SONATSOFTW,EQ,2017-12-18,231.25,232.5,234.35,222.5,232.0,231.1,230.75,165392,38164862.25,3804,80021,48.38,2017,12,-0.0,Slight
151,SONATSOFTW,EQ,2017-12-19,231.1,230.0,257.0,230.0,251.0,249.65,248.04,892430,221355612.0,17090,370968,41.57,2017,12,0.08,Slight
152,SONATSOFTW,EQ,2017-12-20,249.65,251.9,254.5,249.55,251.5,251.35,252.45,348150,87889799.1,6930,196739,56.51,2017,12,0.01,Slight
153,SONATSOFTW,EQ,2017-12-21,251.35,253.65,253.85,247.4,250.25,250.05,249.65,419894,104827900.7,5468,344765,82.11,2017,12,-0.01,Slight
154,SONATSOFTW,EQ,2017-12-22,250.05,250.25,268.8,250.25,268.5,265.6,262.08,983654,257796156.45,11941,370085,37.62,2017,12,0.06,Slight
155,SONATSOFTW,EQ,2017-12-26,265.6,266.5,283.75,264.05,283.1,279.95,274.08,1064693,291806240.9,12155,289521,27.19,2017,12,0.05,Slight
156,SONATSOFTW,EQ,2017-12-27,279.95,283.1,284.5,265.1,268.2,268.2,276.14,400194,110511132.95,6816,170128,42.51,2017,12,-0.04,Slight
157,SONATSOFTW,EQ,2017-12-28,268.2,269.0,275.0,267.5,274.0,273.95,271.73,276352,75093569.9,6248,117722,42.6,2017,12,0.02,Slight
158,SONATSOFTW,EQ,2017-12-29,273.95,274.3,280.5,271.35,279.5,278.45,276.89,266645,73830869.45,4417,132387,49.65,2017,12,0.02,Slight
159,SONATSOFTW,EQ,2018-01-01,278.45,280.0,284.8,276.5,279.0,278.35,279.95,277928,77806846.3,5333,141948,51.07,2018,1,-0.0,Slight
160,SONATSOFTW,EQ,2018-01-02,278.35,280.35,280.35,266.85,272.75,273.85,271.92,180191,48997483.25,4671,71298,39.57,2018,1,-0.02,Slight
161,SONATSOFTW,EQ,2018-01-03,273.85,275.2,275.2,266.25,268.3,267.3,270.67,161097,43604162.5,6049,80803,50.16,2018,1,-0.02,Slight
162,SONATSOFTW,EQ,2018-01-04,267.3,267.3,270.45,263.3,267.85,268.3,266.31,207453,55246404.7,6105,89891,43.33,2018,1,0.0,Slight
163,SONATSOFTW,EQ,2018-01-05,268.3,267.0,285.5,267.0,278.7,277.75,278.04,339289,94337224.4,5767,161598,47.63,2018,1,0.04,Slight
164,SONATSOFTW,EQ,2018-01-08,277.75,279.8,280.4,271.05,271.2,271.95,276.11,179398,49533185.6,5773,90022,50.18,2018,1,-0.02,Slight
165,SONATSOFTW,EQ,2018-01-09,271.95,272.45,291.7,270.75,282.35,283.6,282.79,759334,214732756.95,13095,232920,30.67,2018,1,0.04,Slight
166,SONATSOFTW,EQ,2018-01-10,283.6,284.05,286.85,275.5,279.6,280.75,280.74,483367,135698386.55,7193,238396,49.32,2018,1,-0.01,Slight
167,SONATSOFTW,EQ,2018-01-11,280.75,281.0,312.0,281.0,293.0,293.3,298.45,1716542,512300565.85,25903,478892,27.9,2018,1,0.04,Slight
168,SONATSOFTW,EQ,2018-01-12,293.3,293.95,302.0,284.25,298.55,299.4,296.7,640941,190167962.25,9352,243993,38.07,2018,1,0.02,Slight
169,SONATSOFTW,EQ,2018-01-15,299.4,301.9,304.45,295.0,295.5,297.15,300.11,283231,84999142.15,5031,147509,52.08,2018,1,-0.01,Slight
170,SONATSOFTW,EQ,2018-01-16,297.15,295.15,311.9,293.5,302.15,303.25,303.9,698628,212311129.0,10990,284076,40.66,2018,1,0.02,Slight
171,SONATSOFTW,EQ,2018-01-17,303.25,307.0,314.05,300.0,301.8,302.7,307.0,660268,202699231.4,15609,250478,37.94,2018,1,-0.0,Slight
172,SONATSOFTW,EQ,2018-01-18,302.7,306.0,313.45,285.15,290.0,291.15,305.43,720832,220162101.3,12115,262166,36.37,2018,1,-0.04,Slight
173,SONATSOFTW,EQ,2018-01-19,291.15,291.55,308.0,288.55,303.0,303.8,302.26,618385,186914716.85,13641,234441,37.91,2018,1,0.04,Slight
174,SONATSOFTW,EQ,2018-01-22,303.8,304.8,315.0,297.95,311.0,311.3,308.5,570602,176033130.3,10626,128753,22.56,2018,1,0.02,Slight
175,SONATSOFTW,EQ,2018-01-23,311.3,313.8,319.5,309.1,311.0,311.25,314.26,450992,141730219.5,7399,139378,30.9,2018,1,-0.0,Slight
176,SONATSOFTW,EQ,2018-01-24,311.25,310.0,321.1,302.0,311.5,313.1,313.12,969591,303594369.5,17099,313094,32.29,2018,1,0.01,Slight
177,SONATSOFTW,EQ,2018-01-25,313.1,315.75,315.75,296.5,299.3,299.2,305.89,355422,108719049.7,5879,166560,46.86,2018,1,-0.04,Slight
178,SONATSOFTW,EQ,2018-01-29,299.2,300.0,308.45,294.05,302.65,303.15,302.04,342260,103376110.35,6876,132846,38.81,2018,1,0.01,Slight
179,SONATSOFTW,EQ,2018-01-30,303.15,301.5,311.4,295.6,304.9,304.9,305.74,461642,141141227.65,7634,173759,37.64,2018,1,0.01,Slight
180,SONATSOFTW,EQ,2018-01-31,304.9,297.6,308.0,297.25,301.0,301.45,303.52,154797,46983292.75,3280,60500,39.08,2018,1,-0.01,Slight
181,SONATSOFTW,EQ,2018-02-01,301.45,302.0,303.0,281.25,298.1,297.0,297.44,285086,84797068.65,7972,98600,34.59,2018,2,-0.01,Slight
182,SONATSOFTW,EQ,2018-02-02,297.0,290.0,298.1,272.1,277.1,275.75,284.11,370970,105396969.85,7764,136248,36.73,2018,2,-0.07,Slight
183,SONATSOFTW,EQ,2018-02-05,275.75,266.05,274.95,263.25,274.9,273.1,270.86,151783,41111481.2,3379,58292,38.4,2018,2,-0.01,Slight
184,SONATSOFTW,EQ,2018-02-06,273.1,262.95,282.5,255.15,275.0,273.2,275.05,462301,127154654.35,10603,162903,35.24,2018,2,0.0,Slight
185,SONATSOFTW,EQ,2018-02-07,273.2,276.7,295.9,276.7,277.0,283.65,286.04,427221,122200359.4,7692,167143,39.12,2018,2,0.04,Slight
186,SONATSOFTW,EQ,2018-02-08,283.65,279.25,296.0,279.25,289.1,290.75,289.2,553865,160175058.95,7871,226807,40.95,2018,2,0.03,Slight
187,SONATSOFTW,EQ,2018-02-09,290.75,281.25,289.9,281.25,285.9,285.95,285.46,229927,65635000.5,4312,87344,37.99,2018,2,-0.02,Slight
188,SONATSOFTW,EQ,2018-02-12,285.95,289.7,296.45,288.6,294.0,294.6,293.97,197006,57913329.8,4687,95645,48.55,2018,2,0.03,Slight
189,SONATSOFTW,EQ,2018-02-14,294.6,294.0,353.5,294.0,344.7,340.8,327.47,2826228,925505156.6,40355,933203,33.02,2018,2,0.16,Slight
190,SONATSOFTW,EQ,2018-02-15,340.8,344.45,366.4,328.4,341.4,338.15,350.19,2035211,712704497.85,37191,427423,21.0,2018,2,-0.01,Slight
191,SONATSOFTW,EQ,2018-02-16,338.15,340.9,349.0,326.1,339.0,335.55,337.69,648904,219126815.5,12484,158100,24.36,2018,2,-0.01,Slight
192,SONATSOFTW,EQ,2018-02-19,335.55,338.0,339.0,321.1,324.0,324.35,327.02,371325,121430356.55,7613,90414,24.35,2018,2,-0.03,Slight
193,SONATSOFTW,EQ,2018-02-20,324.35,321.1,329.5,312.6,315.95,316.5,320.72,387961,124426640.4,7973,88424,22.79,2018,2,-0.02,Slight
194,SONATSOFTW,EQ,2018-02-21,316.5,319.3,339.4,313.2,326.15,325.95,328.02,1233449,404595986.05,24055,253140,20.52,2018,2,0.03,Slight
