,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
467,VENKEYS,EQ,2019-04-01,2267.35,2290.05,2330.05,2270.0,2278.0,2276.05,2294.64,57736,132483541.9,6311,17893,30.99,2019,4,0.38,Slight
468,VENKEYS,EQ,2019-04-02,2276.05,2288.0,2297.0,2232.0,2257.0,2254.2,2262.73,36660,82951523.6,4007,13045,35.58,2019,4,-0.96,Slight negative
469,VENKEYS,EQ,2019-04-03,2254.2,2261.0,2284.2,2200.0,2214.0,2209.4,2239.57,52789,118224674.35,6678,23536,44.59,2019,4,-1.99,Negative
470,VENKEYS,EQ,2019-04-04,2209.4,2215.0,2231.45,2161.0,2170.65,2171.8,2186.38,42908,93813216.25,4547,17365,40.47,2019,4,-1.7,Negative
471,VENKEYS,EQ,2019-04-05,2171.8,2182.0,2236.0,2171.8,2206.1,2208.45,2205.8,42273,93245746.9,5281,12778,30.23,2019,4,1.69,Positive
472,VENKEYS,EQ,2019-04-08,2208.45,2208.45,2212.6,2137.0,2149.0,2146.95,2169.53,46246,100332206.6,5642,19989,43.22,2019,4,-2.78,Negative
473,VENKEYS,EQ,2019-04-09,2146.95,2150.0,2162.25,2130.0,2150.55,2151.2,2146.32,40523,86975395.3,3974,15520,38.3,2019,4,0.2,Slight
474,VENKEYS,EQ,2019-04-10,2151.2,2143.0,2188.5,2125.0,2130.0,2133.15,2149.93,41619,89477963.9,4910,14950,35.92,2019,4,-0.84,Slight negative
475,VENKEYS,EQ,2019-04-11,2133.15,2147.0,2147.0,2109.0,2113.0,2115.5,2125.41,31040,65972851.5,3467,12637,40.71,2019,4,-0.83,Slight negative
476,VENKEYS,EQ,2019-04-12,2115.5,2115.95,2192.0,2115.0,2139.4,2141.25,2154.99,75735,163207947.7,7289,17629,23.28,2019,4,1.22,Positive
477,VENKEYS,EQ,2019-04-15,2141.25,2150.0,2228.0,2141.0,2222.0,2214.8,2187.47,115815,253342405.6,11079,38758,33.47,2019,4,3.43,Among top gainers
478,VENKEYS,EQ,2019-04-16,2214.8,2280.0,2313.6,2191.4,2222.15,2222.55,2252.91,117184,264004617.85,9259,42604,36.36,2019,4,0.35,Slight
479,VENKEYS,EQ,2019-04-18,2222.55,2231.0,2234.65,2145.0,2151.5,2154.6,2166.92,63804,138258052.7,8415,21437,33.6,2019,4,-3.06,Among top losers
480,VENKEYS,EQ,2019-04-22,2154.6,2149.7,2149.7,2095.0,2104.3,2102.9,2112.1,37352,78891333.25,5179,15363,41.13,2019,4,-2.4,Negative
481,VENKEYS,EQ,2019-04-23,2102.9,2112.0,2122.0,2065.55,2083.2,2081.25,2088.71,41249,86157363.55,5129,17081,41.41,2019,4,-1.03,Negative
482,VENKEYS,EQ,2019-04-24,2081.25,2089.8,2110.0,2065.55,2077.5,2077.45,2078.02,32894,68354533.4,4467,12908,39.24,2019,4,-0.18,Slight
483,VENKEYS,EQ,2019-04-25,2077.45,2081.0,2120.0,2070.0,2088.0,2076.25,2095.17,37883,79371505.55,4290,12056,31.82,2019,4,-0.06,Slight
484,VENKEYS,EQ,2019-04-26,2076.25,2089.8,2113.95,2065.0,2068.0,2074.7,2085.31,30317,63220432.05,3637,11538,38.06,2019,4,-0.07,Slight
485,VENKEYS,EQ,2019-04-30,2074.7,2075.65,2075.65,1981.15,1995.0,1996.45,2002.23,58220,116569553.5,6893,23745,40.78,2019,4,-3.77,Among top losers
486,VENKEYS,EQ,2019-05-02,1996.45,2006.9,2049.0,1930.0,1990.0,1987.4,1995.35,54039,107826583.1,6549,15291,28.3,2019,5,-0.45,Slight
487,VENKEYS,EQ,2019-05-03,1987.4,1991.0,2017.95,1955.0,1970.0,1963.35,1981.13,36098,71514664.7,5117,16169,44.79,2019,5,-1.21,Negative
488,VENKEYS,EQ,2019-05-06,1963.35,1963.0,2047.0,1920.0,2015.0,2014.9,2014.38,90979,183265902.35,9019,16152,17.75,2019,5,2.63,Positive
489,VENKEYS,EQ,2019-05-07,2014.9,2025.0,2057.8,1990.0,2013.8,2000.45,2027.54,36714,74439105.95,4129,11592,31.57,2019,5,-0.72,Slight negative
490,VENKEYS,EQ,2019-05-08,2000.45,1997.9,2000.45,1950.0,1956.75,1956.7,1971.81,29889,58935554.45,3671,12658,42.35,2019,5,-2.19,Negative
491,VENKEYS,EQ,2019-05-09,1956.7,1959.75,1977.95,1921.2,1925.05,1930.1,1946.26,35929,69927246.65,4586,13245,36.86,2019,5,-1.36,Negative
492,VENKEYS,EQ,2019-05-10,1930.1,1935.0,1962.9,1802.2,1810.0,1820.65,1850.03,301338,557485401.6,25294,48819,16.2,2019,5,-5.67,Among top losers
493,VENKEYS,EQ,2019-05-13,1820.65,1810.0,1810.0,1700.0,1701.0,1706.75,1746.56,105506,184272725.75,10731,36173,34.29,2019,5,-6.26,Among top losers
