Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
JKLAKSHMI,EQ,2019-04-04,349.20,350,362,340.55,354.90,353.75,349.72,74103,25915115.95,3372,29116,39.29,2019,4,0.01,Slight
JKLAKSHMI,EQ,2019-04-05,353.75,352.80,359.50,352.80,356,357.15,355.51,74209,26382183.65,1278,56823,76.57,2019,4,0.01,Slight
JKLAKSHMI,EQ,2019-04-08,357.15,357,357.25,343.85,346.10,348.05,351.51,18003,6328253.90,1871,8991,49.94,2019,4,-0.03,Slight
JKLAKSHMI,EQ,2019-04-09,348.05,348.05,355.45,342.80,350.05,351,351.01,14888,5225883.10,1776,7897,53.04,2019,4,0.01,Slight
JKLAKSHMI,EQ,2019-04-10,351,351.05,357.25,348.05,355,355.05,354.93,39569,14044291.50,2755,28218,71.31,2019,4,0.01,Slight
JKLAKSHMI,EQ,2019-04-11,355.05,353.70,360.50,351.10,359,359.70,358.13,19175,6867186.25,789,13282,69.27,2019,4,0.01,Slight
JKLAKSHMI,EQ,2019-04-12,359.70,360.20,372,353.35,372,367.40,364.15,49820,18141997.90,1121,38739,77.76,2019,4,0.02,Slight
JKLAKSHMI,EQ,2019-04-15,367.40,368.20,374.50,368.20,372,372.70,372.28,132557,49348492.65,2720,105000,79.21,2019,4,0.01,Slight
JKLAKSHMI,EQ,2019-04-16,372.70,374,381.85,370,374.50,375.05,374.68,138379,51847169.70,3764,108290,78.26,2019,4,0.01,Slight
JKLAKSHMI,EQ,2019-04-18,375.05,364.40,382.25,364.40,373.50,373.40,376.45,57921,21804140.55,1172,45990,79.40,2019,4,-0.00,Slight
JKLAKSHMI,EQ,2019-04-22,373.40,378.95,378.95,364.60,366,368.10,369.43,68754,25399666.25,1243,57800,84.07,2019,4,-0.01,Slight
JKLAKSHMI,EQ,2019-04-23,368.10,360.50,369.25,358.45,360.10,360.75,363.20,33098,12021154.95,2450,21913,66.21,2019,4,-0.02,Slight
JKLAKSHMI,EQ,2019-04-24,360.75,360.80,362.15,347.50,349.15,351.80,352.18,77056,27137894.15,2661,48840,63.38,2019,4,-0.02,Slight
JKLAKSHMI,EQ,2019-04-25,351.80,350.10,375,348,369.50,369.65,370.55,464922,172274687.90,20418,262566,56.48,2019,4,0.05,Slight
JKLAKSHMI,EQ,2019-04-26,369.65,372.65,374.55,365.50,369.40,370.30,370.66,88626,32850139.95,2729,37349,42.14,2019,4,0.00,Slight
JKLAKSHMI,EQ,2019-04-30,370.30,374.45,374.45,363.90,371,371.80,370.07,38474,14237893.50,1810,18111,47.07,2019,4,0.00,Slight
JKLAKSHMI,EQ,2019-05-02,371.80,372.70,372.70,359.20,368,366.50,366.30,53340,19538312.95,1505,38485,72.15,2019,5,-0.01,Slight
JKLAKSHMI,EQ,2019-05-03,366.50,367,373,362,370,365.10,369.09,27644,10202990.60,947,14181,51.30,2019,5,-0.00,Slight
JKLAKSHMI,EQ,2019-05-06,365.10,365.10,368.65,350,356.20,354.55,357.75,35014,12526270,1472,20712,59.15,2019,5,-0.03,Slight
JKLAKSHMI,EQ,2019-05-07,354.55,351.30,374.50,351.30,366,367.95,368.60,93454,34446813.10,3734,57074,61.07,2019,5,0.04,Slight
JKLAKSHMI,EQ,2019-05-08,367.95,369.70,371.65,350.85,352,352.20,355.95,49042,17456457.90,2646,25854,52.72,2019,5,-0.04,Slight
JKLAKSHMI,EQ,2019-05-09,352.20,352.75,355.30,350.15,354,353,353.57,34791,12300971.65,1073,16980,48.81,2019,5,0.00,Slight
JKLAKSHMI,EQ,2019-05-10,353,353.25,354.10,340.50,341,342.10,345.79,42127,14567103.55,1775,21103,50.09,2019,5,-0.03,Slight
JKLAKSHMI,EQ,2019-05-13,342.10,339,344.85,333.50,340,340.05,339.54,29826,10127042.65,1247,16819,56.39,2019,5,-0.01,Slight
