Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
WELSPUNIND,EQ,2017-05-31,82.60,83,83,81,81.30,81.60,81.84,379930,31094008.40,4441,252712,66.52,2017,5,-0.01,Slight
WELSPUNIND,EQ,2017-06-01,81.60,82.70,84.90,81.75,83.80,84.05,83.09,1170875,97287963.10,3401,941642,80.42,2017,6,0.03,Slight
WELSPUNIND,EQ,2017-06-02,84.05,84.85,84.85,83.10,83.55,83.80,83.61,688135,57537844.80,2842,543284,78.95,2017,6,-0.00,Slight
WELSPUNIND,EQ,2017-06-05,83.80,84.80,85.45,84,85.15,85.05,84.93,522429,44372293.95,3578,418758,80.16,2017,6,0.01,Slight
WELSPUNIND,EQ,2017-06-06,85.05,85,85.50,83.10,83.50,83.60,84.28,209066,17620992.10,3478,125232,59.90,2017,6,-0.02,Slight
WELSPUNIND,EQ,2017-06-07,83.60,83.85,84.25,82.70,83.10,83.30,83.53,1058547,88415174.55,6360,897511,84.79,2017,6,-0.00,Slight
WELSPUNIND,EQ,2017-06-08,83.30,83.75,83.80,83,83.10,83.40,83.41,919932,76727350.75,4506,839894,91.30,2017,6,0.00,Slight
WELSPUNIND,EQ,2017-06-09,83.40,83.50,83.90,82.40,82.55,82.70,83.03,246426,20461054.30,4709,159773,64.84,2017,6,-0.01,Slight
WELSPUNIND,EQ,2017-06-12,82.70,82.55,84,82.50,82.80,82.80,83.12,449756,37385275,6403,280859,62.45,2017,6,0.00,Slight
WELSPUNIND,EQ,2017-06-13,82.80,84,84,82,82.10,82.55,83.01,235155,19520636.65,3739,124636,53,2017,6,-0.00,Slight
WELSPUNIND,EQ,2017-06-14,82.55,80.25,82,79.90,80.50,81.15,80.67,1048552,84585771.55,8071,725049,69.15,2017,6,-0.02,Slight
WELSPUNIND,EQ,2017-06-15,81.15,80.70,81.15,78.30,78.90,78.90,79.26,1245418,98716833.75,14421,918248,73.73,2017,6,-0.03,Slight
WELSPUNIND,EQ,2017-06-16,78.90,79.35,82.90,78,78.55,79.10,80.73,1446962,116808855.70,16294,794797,54.93,2017,6,0.00,Slight
WELSPUNIND,EQ,2017-06-19,79.10,79.10,81.20,79.10,80.65,80.70,80.44,763254,61398092.90,6568,500890,65.63,2017,6,0.02,Slight
WELSPUNIND,EQ,2017-06-20,80.70,80.70,81.75,80.05,80.20,80.70,81.02,1143838,92671740.40,17604,786064,68.72,2017,6,0,Slight
WELSPUNIND,EQ,2017-06-21,80.70,81.25,82.50,80.50,81.25,81.70,81.41,608548,49539663.30,8136,379611,62.38,2017,6,0.01,Slight
WELSPUNIND,EQ,2017-06-22,81.70,81,83.25,81,81.70,81.80,82.23,695703,57209726.55,8814,450095,64.70,2017,6,0.00,Slight
WELSPUNIND,EQ,2017-06-23,81.80,82,83.15,79.35,82.65,81.95,80.56,1448855,116725739.60,17157,1005474,69.40,2017,6,0.00,Slight
WELSPUNIND,EQ,2017-06-27,81.95,83.15,83.90,80.30,82.15,82.55,81.72,711624,58152568.85,7101,537995,75.60,2017,6,0.01,Slight
WELSPUNIND,EQ,2017-06-28,82.55,82.15,83.40,81.10,83,83.05,82.70,647157,53517457.35,15064,396295,61.24,2017,6,0.01,Slight
WELSPUNIND,EQ,2017-06-29,83.05,82.80,84,82.35,82.50,83,83,763086,63337025,9676,483471,63.36,2017,6,-0.00,Slight
