Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
LALPATHLAB,EQ,2018-07-05,930.10,930.10,939.90,915.15,920,920.20,926.75,58952,54633860.55,5708,20903,35.46,2018,7,-1.06,Negative
LALPATHLAB,EQ,2018-07-06,920.20,919.20,927.10,905.90,912.05,913.20,916.75,34214,31365756.95,5413,11264,32.92,2018,7,-0.76,Slight negative
LALPATHLAB,EQ,2018-07-09,913.20,924.45,949,902.70,909.05,908.55,927.03,71932,66682909.85,6607,22658,31.50,2018,7,-0.51,Slight negative
LALPATHLAB,EQ,2018-07-10,908.55,909.10,924.90,884.95,894,902.25,901.15,85441,76995143.10,5448,18791,21.99,2018,7,-0.69,Slight negative
LALPATHLAB,EQ,2018-07-11,902.25,897.70,910,895.85,904,902.70,903.90,32337,29229563.85,4043,18556,57.38,2018,7,0.05,Slight
LALPATHLAB,EQ,2018-07-12,902.70,907.20,919.50,891.30,900,901.85,911.07,44165,40237616.45,5652,18030,40.82,2018,7,-0.09,Slight
LALPATHLAB,EQ,2018-07-13,901.85,901.85,930,892.15,923,919,910.90,55210,50290728.75,5944,22147,40.11,2018,7,1.90,Positive
LALPATHLAB,EQ,2018-07-16,919,923,923.55,896.45,912,911.25,909.76,329658,299911090.95,3486,310279,94.12,2018,7,-0.84,Slight negative
LALPATHLAB,EQ,2018-07-17,911.25,907,953.95,905.10,913,917.55,919.95,405206,372770220.40,6009,311576,76.89,2018,7,0.69,Slight positive
LALPATHLAB,EQ,2018-07-18,917.55,924.40,924.40,898,902,902.50,914.60,120206,109939966.50,4414,71850,59.77,2018,7,-1.64,Negative
LALPATHLAB,EQ,2018-07-19,902.50,907,908.05,884.55,890,888.85,897.74,29334,26334294,4034,9732,33.18,2018,7,-1.51,Negative
LALPATHLAB,EQ,2018-07-20,888.85,892,893,875,875,881.05,885.24,24449,21643185.35,4673,14757,60.36,2018,7,-0.88,Slight negative
LALPATHLAB,EQ,2018-07-23,881.05,878.05,905,878.05,896,897.65,898.58,35070,31513117,5137,13719,39.12,2018,7,1.88,Positive
LALPATHLAB,EQ,2018-07-24,897.65,897,934,896,925,927.10,912.89,73832,67400169.70,2966,58245,78.89,2018,7,3.28,Among top gainers
LALPATHLAB,EQ,2018-07-25,927.10,932.70,945.90,923.40,940,940.50,938.61,57771,54224492.35,3831,44300,76.68,2018,7,1.45,Positive
LALPATHLAB,EQ,2018-07-26,940.50,944.80,945.70,937.70,945.50,943.80,940.80,39483,37145556.10,2324,33395,84.58,2018,7,0.35,Slight
LALPATHLAB,EQ,2018-07-27,943.80,945.50,945.50,911.90,920,923.30,937.86,75043,70380022.55,5019,52127,69.46,2018,7,-2.17,Negative
LALPATHLAB,EQ,2018-07-30,923.30,930,940,910.05,932.15,934.60,925.28,26638,24647492.70,3186,11929,44.78,2018,7,1.22,Positive
LALPATHLAB,EQ,2018-07-31,934.60,928.90,943,921.15,937,940,934.38,39022,36461380.95,3624,10301,26.40,2018,7,0.58,Slight positive
LALPATHLAB,EQ,2018-08-01,940,940.05,941.95,929,937.50,937.40,937.77,48837,45797826.55,4703,23230,47.57,2018,8,-0.28,Slight
LALPATHLAB,EQ,2018-08-02,937.40,937.40,947.85,922,925,925.70,937.94,94171,88326492.60,5894,34763,36.91,2018,8,-1.25,Negative
LALPATHLAB,EQ,2018-08-03,925.70,931,939.65,908.60,934.90,934.55,924.71,33665,31130400.20,2406,6962,20.68,2018,8,0.96,Slight positive
LALPATHLAB,EQ,2018-08-06,934.55,940,940,922.05,926.60,933.35,930.73,12641,11765397.55,1333,3370,26.66,2018,8,-0.13,Slight
LALPATHLAB,EQ,2018-08-07,933.35,930.05,940,912.20,937.95,932.90,925.40,45999,42567602.20,4028,8256,17.95,2018,8,-0.05,Slight
LALPATHLAB,EQ,2018-08-08,932.90,938.40,944.20,924,939.30,937.75,935.65,41853,39159616.65,3166,6336,15.14,2018,8,0.52,Slight positive
LALPATHLAB,EQ,2018-08-09,937.75,932.15,950,925,947.90,939.45,934.69,46122,43109643.55,4166,13158,28.53,2018,8,0.18,Slight
LALPATHLAB,EQ,2018-08-10,939.45,957,978,903,922.05,926.05,946.02,150038,141939281.20,10358,26547,17.69,2018,8,-1.43,Negative
LALPATHLAB,EQ,2018-08-13,926.05,915.85,949,911.10,940.60,944.10,943.03,418825,394965092.75,10449,366954,87.62,2018,8,1.95,Positive
LALPATHLAB,EQ,2018-08-14,944.10,941,973,938.40,955,965.75,960.83,118739,114088550.10,9767,73602,61.99,2018,8,2.29,Positive
LALPATHLAB,EQ,2018-08-16,965.75,969.95,972.25,957.20,960.50,966.40,969.21,75320,73000913.20,5970,58882,78.18,2018,8,0.07,Slight
LALPATHLAB,EQ,2018-08-17,966.40,961,1068.65,961,1036.20,1039.30,1025.23,307841,315608912.85,18855,97813,31.77,2018,8,7.54,Bull run
LALPATHLAB,EQ,2018-08-20,1039.30,1042,1059.60,1020,1040,1035.70,1043.12,131653,137329328.20,16236,64848,49.26,2018,8,-0.35,Slight
LALPATHLAB,EQ,2018-08-21,1035.70,1032.95,1047,1025.85,1045,1043.95,1039.81,68339,71059728.85,9767,39590,57.93,2018,8,0.80,Slight positive
LALPATHLAB,EQ,2018-08-23,1043.95,1036.95,1053.30,1000,1022,1021.60,1020.93,68552,69986450.85,8988,30356,44.28,2018,8,-2.14,Negative
LALPATHLAB,EQ,2018-08-24,1021.60,1015.40,1033.95,1005.55,1017.90,1018.90,1026.07,22181,22759297.10,4470,11554,52.09,2018,8,-0.26,Slight
LALPATHLAB,EQ,2018-08-27,1018.90,1028.65,1088.70,1016,1077.90,1078.95,1065.79,183309,195368635.40,13284,49775,27.15,2018,8,5.89,Among top gainers
LALPATHLAB,EQ,2018-08-28,1078.95,1072.30,1084.55,1050,1060.20,1063.75,1066.85,39328,41957072.70,5458,14906,37.90,2018,8,-1.41,Negative
LALPATHLAB,EQ,2018-08-29,1063.75,1057.30,1122,1015.50,1028,1042.60,1088.82,131933,143651004.30,13190,45612,34.57,2018,8,-1.99,Negative
LALPATHLAB,EQ,2018-08-30,1042.60,1046,1069.90,1028.25,1045.10,1043.15,1056.80,59859,63259063.70,8340,26362,44.04,2018,8,0.05,Slight
LALPATHLAB,EQ,2018-08-31,1043.15,1048,1054.90,1023,1051,1046.20,1044.88,33658,35168536.95,6173,14411,42.82,2018,8,0.29,Slight
LALPATHLAB,EQ,2018-09-03,1046.20,1051.50,1070.25,1026,1027,1040.05,1053.78,32757,34518518.45,4678,19424,59.30,2018,9,-0.59,Slight negative
LALPATHLAB,EQ,2018-09-04,1040.05,1035.55,1045,1011,1015,1037.35,1032.20,27225,28101524.70,4579,14817,54.42,2018,9,-0.26,Slight
LALPATHLAB,EQ,2018-09-05,1037.35,1029,1068.70,1015.30,1030,1035.40,1040.54,44597,46404807.80,7697,25307,56.75,2018,9,-0.19,Slight
LALPATHLAB,EQ,2018-09-06,1035.40,1029.15,1039.85,1000,1020,1007.35,1014.73,52871,53649899.20,11519,31884,60.31,2018,9,-2.71,Negative
LALPATHLAB,EQ,2018-09-07,1007.35,1007,1045,1002.40,1010,1010.55,1026.01,56691,58165398.95,8759,32676,57.64,2018,9,0.32,Slight
LALPATHLAB,EQ,2018-09-10,1010.55,1014.90,1031.05,987.10,993.60,995.05,1003.07,37356,37470668.20,7141,20618,55.19,2018,9,-1.53,Negative
LALPATHLAB,EQ,2018-09-11,995.05,998,1010.95,953.10,985,990.60,987.76,71356,70482263.20,12264,40608,56.91,2018,9,-0.45,Slight
LALPATHLAB,EQ,2018-09-12,990.60,990.60,1013.45,966.10,988,985.85,987.45,46411,45828646.40,7080,29476,63.51,2018,9,-0.48,Slight
LALPATHLAB,EQ,2018-09-14,985.85,990,1024.80,977.20,980.05,986.10,995.34,41045,40853676.35,5004,20654,50.32,2018,9,0.03,Slight
LALPATHLAB,EQ,2018-09-17,986.10,981,993.45,966.50,967,969.75,979.78,15394,15082764.30,2717,7865,51.09,2018,9,-1.66,Negative
LALPATHLAB,EQ,2018-09-18,969.75,970.35,985.95,951.30,955.50,958.05,964.69,22239,21453813.45,3537,9487,42.66,2018,9,-1.21,Negative
LALPATHLAB,EQ,2018-09-19,958.05,968.30,998,943.15,962,960.15,980.86,116995,114755449,8818,34859,29.80,2018,9,0.22,Slight
LALPATHLAB,EQ,2018-09-21,960.15,967.35,975.90,915.50,928.80,934.90,946.46,43858,41509851.85,5797,27670,63.09,2018,9,-2.63,Negative
LALPATHLAB,EQ,2018-09-24,934.90,928.80,960,901.05,955,947.45,937.57,36030,33780792.80,5376,18886,52.42,2018,9,1.34,Positive
LALPATHLAB,EQ,2018-09-25,947.45,941.70,981.95,933,956.30,963.60,965.54,47655,46012664.45,6589,22010,46.19,2018,9,1.70,Positive
LALPATHLAB,EQ,2018-09-26,963.60,956.30,978,956.30,961.05,967.80,967.91,86883,84094877.60,6273,75533,86.94,2018,9,0.44,Slight
LALPATHLAB,EQ,2018-09-27,967.80,968,1000.05,962.05,970,978.10,981.45,40165,39420114.05,9228,19305,48.06,2018,9,1.06,Positive
LALPATHLAB,EQ,2018-09-28,978.10,972.20,985,920,945.80,958.55,961,56372,54173354.85,8821,31344,55.60,2018,9,-2.00,Negative
LALPATHLAB,EQ,2018-10-01,958.55,952.70,964,916.60,934.90,941.75,947.07,33217,31458733.85,6450,19262,57.99,2018,10,-1.75,Negative
LALPATHLAB,EQ,2018-10-03,941.75,937,975,922.05,957,958.55,952.46,100823,96029450.60,8183,81751,81.08,2018,10,1.78,Positive
LALPATHLAB,EQ,2018-10-04,958.55,952.70,955.15,918,927.90,926.65,929.95,26478,24623210.40,2664,18676,70.53,2018,10,-3.33,Among top losers
LALPATHLAB,EQ,2018-10-05,926.65,921,933.85,892.30,924.60,912.10,913.61,29327,26793318.20,5204,13649,46.54,2018,10,-1.57,Negative
LALPATHLAB,EQ,2018-10-08,912.10,884.80,960,884.80,955,954.10,945.05,49807,47069943.50,7638,17302,34.74,2018,10,4.60,Among top gainers
LALPATHLAB,EQ,2018-10-09,954.10,948.30,965.95,940.85,953,950.30,955.46,29545,28229088.90,5201,14116,47.78,2018,10,-0.40,Slight
LALPATHLAB,EQ,2018-10-10,950.30,945,981.80,945,963.60,965.35,962.88,46524,44797191.80,2885,36582,78.63,2018,10,1.58,Positive
LALPATHLAB,EQ,2018-10-11,965.35,935.35,970,935.35,954.05,961.30,957.36,11562,11068972.95,2086,6079,52.58,2018,10,-0.42,Slight
LALPATHLAB,EQ,2018-10-12,961.30,961.05,972.25,949.95,960.80,966.40,963.68,9182,8848469.50,1429,4408,48.01,2018,10,0.53,Slight positive
LALPATHLAB,EQ,2018-10-15,966.40,960.60,1007,952,959.50,959.50,983,39402,38731996.10,4180,9695,24.61,2018,10,-0.71,Slight negative
LALPATHLAB,EQ,2018-10-16,959.50,959,980,959,970.05,975.75,973.09,34763,33827596.55,5274,22132,63.67,2018,10,1.69,Positive
LALPATHLAB,EQ,2018-10-17,975.75,980,980,926,946,943.85,958.41,42504,40736082.70,4842,27049,63.64,2018,10,-3.27,Among top losers
LALPATHLAB,EQ,2018-10-19,943.85,938.10,946,919,930.40,929.30,926.26,53858,49886589.05,2735,48721,90.46,2018,10,-1.54,Negative
LALPATHLAB,EQ,2018-10-22,929.30,930.50,932.95,880,909.90,909.75,920,80231,73812799.45,7972,64482,80.37,2018,10,-2.10,Negative
LALPATHLAB,EQ,2018-10-23,909.75,900.35,912.50,872.30,892.50,895.60,894.92,82413,73752866.95,6071,56709,68.81,2018,10,-1.56,Negative
LALPATHLAB,EQ,2018-10-24,895.60,890.20,902,852,861,864.75,866.45,110895,96085314.70,7055,77866,70.22,2018,10,-3.44,Among top losers
LALPATHLAB,EQ,2018-10-25,864.75,863.70,884,851.30,866.05,875.75,860.36,84156,72404460.75,7325,65604,77.96,2018,10,1.27,Positive
LALPATHLAB,EQ,2018-10-26,875.75,859.95,902.80,852,885.10,893.65,874.85,27505,24062845.80,3608,13563,49.31,2018,10,2.04,Positive
LALPATHLAB,EQ,2018-10-29,893.65,873.55,909.80,871.40,890,895.50,889.90,179163,159437934.70,7777,140056,78.17,2018,10,0.21,Slight
LALPATHLAB,EQ,2018-10-30,895.50,899.90,899.90,870,880,881.25,889.59,161154,143360378.50,4456,128613,79.81,2018,10,-1.59,Negative
LALPATHLAB,EQ,2018-10-31,881.25,892,892,862.20,870.40,879.55,872.70,75864,66206704.95,7551,28053,36.98,2018,10,-0.19,Slight
LALPATHLAB,EQ,2018-11-01,879.55,887.70,890,866,869.90,870.05,877.92,40354,35427736.70,9004,18388,45.57,2018,11,-1.08,Negative
LALPATHLAB,EQ,2018-11-02,870.05,874,890.85,870,884.90,887.45,877.65,166278,145934062.60,6176,143549,86.33,2018,11,2.00,Positive
LALPATHLAB,EQ,2018-11-05,887.45,887,902.05,875.25,885,886.75,896.93,132102,118486030.20,2262,122506,92.74,2018,11,-0.08,Slight
LALPATHLAB,EQ,2018-11-06,886.75,908,909.95,874,877,880.50,890.75,92310,82224958.15,7373,12290,13.31,2018,11,-0.70,Slight negative
LALPATHLAB,EQ,2018-11-07,880.50,882,895,880,885,887.30,886.56,3903,3460253.80,284,1959,50.19,2018,11,0.77,Slight positive
LALPATHLAB,EQ,2018-11-09,887.30,886,899.70,856,856,861.45,875.47,62221,54472340.40,4641,31420,50.50,2018,11,-2.91,Negative
LALPATHLAB,EQ,2018-11-12,861.45,866,868,831.65,842.25,840.90,843.64,97244,82038828.10,5193,71913,73.95,2018,11,-2.39,Negative
LALPATHLAB,EQ,2018-11-13,840.90,842.20,874.45,839,855,864.80,859.59,83868,72091697.60,5862,55186,65.80,2018,11,2.84,Positive
LALPATHLAB,EQ,2018-11-14,864.80,859.60,869.90,845,846,852,862.21,16928,14595458.70,1884,4309,25.45,2018,11,-1.48,Negative
LALPATHLAB,EQ,2018-11-15,852,846.80,872.80,845.95,852,859.95,857.03,40329,34563006.50,4510,6905,17.12,2018,11,0.93,Slight positive
LALPATHLAB,EQ,2018-11-16,859.95,856,864,821.10,829.95,832.45,848.72,64727,54934876.45,5838,19611,30.30,2018,11,-3.20,Among top losers
LALPATHLAB,EQ,2018-11-19,832.45,829.70,857,813.45,841,846.55,828.72,69811,57853803.05,5044,29802,42.69,2018,11,1.69,Positive
LALPATHLAB,EQ,2018-11-20,846.55,846.55,861,836,856.50,857,856.14,83680,71641670.60,4223,64203,76.72,2018,11,1.23,Positive
LALPATHLAB,EQ,2018-11-21,857,859,899,857.15,878.35,883.20,879.60,110923,97568202.65,7781,26907,24.26,2018,11,3.06,Among top gainers
LALPATHLAB,EQ,2018-11-22,883.20,888,888,861.70,869.80,868.35,874.67,36405,31842458.60,5909,10347,28.42,2018,11,-1.68,Negative
LALPATHLAB,EQ,2018-11-26,868.35,863.10,878.75,863.10,863.15,870.10,872.66,15847,13829111.35,3602,6691,42.22,2018,11,0.20,Slight
LALPATHLAB,EQ,2018-11-27,870.10,877.30,887.30,857.95,876,874.90,874.61,27619,24155941.30,5084,11209,40.58,2018,11,0.55,Slight positive
LALPATHLAB,EQ,2018-11-28,874.90,875.40,880,855.35,861.10,875.05,867.95,66001,57285777.30,7360,22805,34.55,2018,11,0.02,Slight
LALPATHLAB,EQ,2018-11-29,875.05,875.30,885.15,865.25,875,875.50,876.77,87117,76382003,5585,52004,59.69,2018,11,0.05,Slight
LALPATHLAB,EQ,2018-11-30,875.50,876.05,885,852.05,876,862.45,859.40,415293,356901808.75,14618,375615,90.45,2018,11,-1.49,Negative
LALPATHLAB,EQ,2018-12-03,862.45,862.60,915.15,861.90,900,899.90,890.53,93542,83302263.95,6129,26341,28.16,2018,12,4.34,Among top gainers
LALPATHLAB,EQ,2018-12-04,899.90,899.60,964.90,889.30,944,944.85,918.67,847831,778877779.25,10792,705919,83.26,2018,12,4.99,Among top gainers
LALPATHLAB,EQ,2018-12-05,944.85,941.10,975,918.45,964.70,968.65,949.66,105377,100072478.85,8830,20336,19.30,2018,12,2.52,Positive
LALPATHLAB,EQ,2018-12-06,968.65,955,1000,935,982,961.05,954.05,100107,95507449.60,12043,52837,52.78,2018,12,-0.78,Slight negative
LALPATHLAB,EQ,2018-12-07,961.05,982,982.90,952.95,958,964.85,964.98,73184,70620790.80,5951,24332,33.25,2018,12,0.40,Slight
LALPATHLAB,EQ,2018-12-10,964.85,953.95,975,910.55,974.90,952.95,932.33,80466,75020717.05,12622,34729,43.16,2018,12,-1.23,Negative
LALPATHLAB,EQ,2018-12-11,952.95,935,973.75,933,940,947,954.11,117357,111971100.45,5624,68525,58.39,2018,12,-0.62,Slight negative
LALPATHLAB,EQ,2018-12-12,947,952.50,974.15,941.30,957.25,964.85,963.33,32169,30989273.95,2740,6787,21.10,2018,12,1.88,Positive
LALPATHLAB,EQ,2018-12-13,964.85,956.10,975,956.10,961.30,966.90,966.03,55691,53799050.10,3046,7576,13.60,2018,12,0.21,Slight
LALPATHLAB,EQ,2018-12-14,966.90,964.90,981,951.35,957.25,962.45,964.84,44187,42633357.95,3213,5542,12.54,2018,12,-0.46,Slight
LALPATHLAB,EQ,2018-12-17,962.45,957.20,968.05,951.20,956.60,964.25,961.34,40000,38453705.90,3444,15171,37.93,2018,12,0.19,Slight
LALPATHLAB,EQ,2018-12-18,964.25,961,967.90,945,946.50,951.80,959.16,20886,20032959.65,2442,7983,38.22,2018,12,-1.29,Negative
LALPATHLAB,EQ,2018-12-19,951.80,955,972.60,951.10,960,959.95,960.36,52324,50250099.35,4874,27273,52.12,2018,12,0.86,Slight positive
LALPATHLAB,EQ,2018-12-20,959.95,954.45,960,944.80,944.80,950.65,954.51,29874,28515160.90,2677,16754,56.08,2018,12,-0.97,Slight negative
LALPATHLAB,EQ,2018-12-21,950.65,950,969,944.35,956.90,955.10,959.12,55238,52979983.40,5351,22379,40.51,2018,12,0.47,Slight
LALPATHLAB,EQ,2018-12-24,955.10,953.15,960.25,933.20,938,938.95,944.56,23725,22409573.75,2684,9400,39.62,2018,12,-1.69,Negative
LALPATHLAB,EQ,2018-12-26,938.95,938.95,942.10,921,930.15,929.75,929.37,31094,28897848.75,3036,14862,47.80,2018,12,-0.98,Slight negative
LALPATHLAB,EQ,2018-12-27,929.75,930.10,951.15,925.65,928.50,929.75,938.18,28745,26968033.35,5025,15382,53.51,2018,12,0,Slight
LALPATHLAB,EQ,2018-12-28,929.75,932,932,906.35,908.90,908.50,910.31,599643,545859636.40,19649,561875,93.70,2018,12,-2.29,Negative
LALPATHLAB,EQ,2018-12-31,908.50,911.25,922,890.95,909.95,910.30,906.08,341688,309597505.35,20516,286162,83.75,2018,12,0.20,Slight
LALPATHLAB,EQ,2019-01-01,910.30,909.95,928,902.45,925,924.80,912.79,157587,143843938.05,4646,112675,71.50,2019,1,1.59,Positive
LALPATHLAB,EQ,2019-01-02,924.80,924,924,900,916,915.20,910.93,94182,85793624.55,4481,50150,53.25,2019,1,-1.04,Negative
LALPATHLAB,EQ,2019-01-03,915.20,909.70,918,897.10,910,913.05,907.57,71756,65123557.85,3283,30624,42.68,2019,1,-0.23,Slight
LALPATHLAB,EQ,2019-01-04,913.05,908,944.85,908,935.45,940.10,937.58,156645,146866808.10,7745,102261,65.28,2019,1,2.96,Positive
LALPATHLAB,EQ,2019-01-07,940.10,941,956.75,940.10,947.90,948.70,949.44,158556,150539618.50,4061,116719,73.61,2019,1,0.91,Slight positive
LALPATHLAB,EQ,2019-01-08,948.70,943,959,941,942.50,943.55,950.26,87968,83592234.95,4594,6376,7.25,2019,1,-0.54,Slight negative
LALPATHLAB,EQ,2019-01-09,943.55,944.05,960,944.05,951,952.60,953.61,96293,91826139.65,14038,56838,59.03,2019,1,0.96,Slight positive
LALPATHLAB,EQ,2019-01-10,952.60,949.05,978.95,945.35,971.80,973.60,954.82,231156,220711637.20,8092,166432,72,2019,1,2.20,Positive
LALPATHLAB,EQ,2019-01-11,973.60,978,1008.90,970.95,998,985.40,991.98,124041,123046165.50,12557,33323,26.86,2019,1,1.21,Positive
LALPATHLAB,EQ,2019-01-14,985.40,993,993,968.30,974,971.60,977.53,41108,40184238.10,3254,9178,22.33,2019,1,-1.40,Negative
LALPATHLAB,EQ,2019-01-15,971.60,971.60,1005,964.85,1000,996.35,981.33,65553,64328811.80,5225,14668,22.38,2019,1,2.55,Positive
LALPATHLAB,EQ,2019-01-16,996.35,990.30,1029,990.30,1013,1021.35,1010.15,58747,59343473,7594,15380,26.18,2019,1,2.51,Positive
LALPATHLAB,EQ,2019-01-17,1021.35,1030,1094.45,1025,1079.95,1073.05,1062.16,242741,257829327.90,20729,58866,24.25,2019,1,5.06,Among top gainers
LALPATHLAB,EQ,2019-01-18,1073.05,1073.05,1079.50,1040,1044,1047.25,1051.13,57333,60264511.10,6729,20532,35.81,2019,1,-2.40,Negative
LALPATHLAB,EQ,2019-01-21,1047.25,1054.60,1054.60,1008.90,1017,1018.80,1026.60,68932,70765765.85,4754,17521,25.42,2019,1,-2.72,Negative
LALPATHLAB,EQ,2019-01-22,1018.80,1017.50,1045,991.10,1029,1032.25,1029.23,137205,141216045.25,19892,47456,34.59,2019,1,1.32,Positive
LALPATHLAB,EQ,2019-01-23,1032.25,1037.70,1094,1028.55,1076,1070,1055,62895,66353997.70,4217,24139,38.38,2019,1,3.66,Among top gainers
LALPATHLAB,EQ,2019-01-24,1070,1074,1085,1011.35,1020,1020.55,1055.03,52842,55749835.35,5961,14885,28.17,2019,1,-4.62,Among top losers
LALPATHLAB,EQ,2019-01-25,1020.55,1026.70,1074,1026.15,1049,1058.50,1054.30,88402,93201853.60,7861,15825,17.90,2019,1,3.72,Among top gainers
LALPATHLAB,EQ,2019-01-28,1058.50,1069.70,1069.70,1000,1002,1002.05,1011.01,76974,77821543.30,14683,40072,52.06,2019,1,-5.33,Among top losers
LALPATHLAB,EQ,2019-01-29,1002.05,1001,1029,991,1028.55,1023.30,1010.41,58059,58663445.70,11253,22597,38.92,2019,1,2.12,Positive
LALPATHLAB,EQ,2019-01-30,1023.30,1017.10,1074,1012.20,1062,1066.60,1054.25,47716,50304733.60,6136,12799,26.82,2019,1,4.23,Among top gainers
LALPATHLAB,EQ,2019-01-31,1066.60,1060.20,1085,1039.55,1075,1078.65,1068.55,28497,30450455.95,3609,11568,40.59,2019,1,1.13,Positive
LALPATHLAB,EQ,2019-02-01,1078.65,1080,1090,1027.90,1043,1040.70,1059.83,61937,65642910.30,6176,38907,62.82,2019,2,-3.52,Among top losers
LALPATHLAB,EQ,2019-02-04,1040.70,1044,1063.15,1030,1039.40,1039.75,1044.29,30982,32354070.85,4954,17237,55.64,2019,2,-0.09,Slight
LALPATHLAB,EQ,2019-02-05,1039.75,1041,1065.80,1041,1056,1051.85,1052.67,34647,36471964.30,3777,14330,41.36,2019,2,1.16,Positive
LALPATHLAB,EQ,2019-02-06,1051.85,1047.40,1125,1038.85,1089.90,1087.05,1096.91,93219,102252864.20,12348,33881,36.35,2019,2,3.35,Among top gainers
LALPATHLAB,EQ,2019-02-07,1087.05,1080.80,1109.75,1070.35,1082,1087,1087.61,218840,238011916.75,4953,188303,86.05,2019,2,-0.00,Slight
LALPATHLAB,EQ,2019-02-08,1087,1100,1115,1065.20,1096,1079.95,1091.16,147531,160979739.65,11710,66133,44.83,2019,2,-0.65,Slight negative
LALPATHLAB,EQ,2019-02-11,1079.95,1086.50,1096,1021.10,1021.10,1030.55,1047.56,35116,36786210.65,8085,17302,49.27,2019,2,-4.57,Among top losers
LALPATHLAB,EQ,2019-02-12,1030.55,1049.95,1065.65,1001,1010,1009.85,1024.86,38096,39043092.15,6419,15952,41.87,2019,2,-2.01,Negative
LALPATHLAB,EQ,2019-02-13,1009.85,1008,1048.80,1008,1013.80,1018.05,1030.64,81993,84505372,8383,56766,69.23,2019,2,0.81,Slight positive
LALPATHLAB,EQ,2019-02-14,1018.05,1024.20,1031.50,1002.15,1002.15,1009.70,1017.55,22768,23167589.20,4900,13950,61.27,2019,2,-0.82,Slight negative
LALPATHLAB,EQ,2019-02-15,1009.70,1010.60,1030,1003.60,1010,1014.35,1017.85,87664,89229089.80,3303,76205,86.93,2019,2,0.46,Slight
LALPATHLAB,EQ,2019-02-18,1014.35,1009,1045,1009,1038,1035.70,1034.54,134377,139018206.90,14554,38768,28.85,2019,2,2.10,Positive
LALPATHLAB,EQ,2019-02-19,1035.70,1042,1042,1013.35,1015,1029.05,1025.59,109171,111965111.50,10674,74386,68.14,2019,2,-0.64,Slight negative
LALPATHLAB,EQ,2019-02-20,1029.05,1023.50,1043.95,1015,1032,1034.05,1030.31,32931,33929107.05,7123,14762,44.83,2019,2,0.49,Slight
LALPATHLAB,EQ,2019-02-21,1034.05,1027.80,1050,1022.95,1040,1038.80,1034.11,43497,44980570.50,9815,28620,65.80,2019,2,0.46,Slight
LALPATHLAB,EQ,2019-02-22,1038.80,1038.85,1056.25,1026.05,1027.40,1032.65,1041.37,131758,137209084.95,12696,110064,83.53,2019,2,-0.59,Slight negative
LALPATHLAB,EQ,2019-02-25,1032.65,1038.10,1040.50,1020,1025,1027.30,1032.85,26423,27290958.45,5514,15611,59.08,2019,2,-0.52,Slight negative
LALPATHLAB,EQ,2019-02-26,1027.30,1012,1025.30,1009.45,1016,1013.85,1020.99,117225,119685540.10,8871,102966,87.84,2019,2,-1.31,Negative
LALPATHLAB,EQ,2019-02-27,1013.85,1020,1029,1011.55,1012.10,1018.55,1020.75,29235,29841581.35,4709,16111,55.11,2019,2,0.46,Slight
LALPATHLAB,EQ,2019-02-28,1018.55,1020.25,1024,984.20,1006,1011.30,1005.89,55903,56232520.65,10218,33976,60.78,2019,2,-0.71,Slight negative
LALPATHLAB,EQ,2019-03-01,1011.30,1011.30,1024.30,1011.30,1018.25,1018.40,1019.05,36829,37530665.20,8157,26562,72.12,2019,3,0.70,Slight positive
LALPATHLAB,EQ,2019-03-05,1018.40,1019,1024,1005.20,1016.05,1017.65,1015,55774,56610564.85,8425,37872,67.90,2019,3,-0.07,Slight
LALPATHLAB,EQ,2019-03-06,1017.65,1024,1029,1016.05,1020,1019.65,1020.87,54226,55357759.05,19551,44662,82.36,2019,3,0.20,Slight
LALPATHLAB,EQ,2019-03-07,1019.65,1020,1025.95,1005.05,1006,1011.70,1016.04,47393,48152969.55,9216,31515,66.50,2019,3,-0.78,Slight negative
LALPATHLAB,EQ,2019-03-08,1011.70,1011.70,1024.95,1000.95,1019,1018.20,1017.83,44975,45776815.55,9135,28213,62.73,2019,3,0.64,Slight positive
LALPATHLAB,EQ,2019-03-11,1018.20,1017,1049.95,1012,1043,1041.20,1036.85,61961,64244240.05,11180,38712,62.48,2019,3,2.26,Positive
LALPATHLAB,EQ,2019-03-12,1041.20,1049,1072,1041.60,1069.95,1064.05,1061.19,45934,48744844.80,3835,28673,62.42,2019,3,2.19,Positive
LALPATHLAB,EQ,2019-03-13,1064.05,1070.40,1082.40,1032,1050,1050.75,1049.56,38443,40348334.40,7501,19472,50.65,2019,3,-1.25,Negative
LALPATHLAB,EQ,2019-03-14,1050.75,1060,1060,1040.30,1046.55,1052.60,1048.84,8862,9294812.95,1896,4145,46.77,2019,3,0.18,Slight
LALPATHLAB,EQ,2019-03-15,1052.60,1058,1067.35,1016.10,1021.10,1058.95,1058.93,332569,352168249.30,9001,300084,90.23,2019,3,0.60,Slight positive
LALPATHLAB,EQ,2019-03-18,1058.95,1052.50,1090,1033.30,1090,1074.65,1063.01,26011,27650063.35,6288,13347,51.31,2019,3,1.48,Positive
