,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
359,JINDALSTEL,EQ,2018-10-24,170.0,172.0,173.75,160.2,163.75,163.2,165.05,13456888,2221102404.15,100269,3016480,22.42,2018,10,-4.0,Among top losers
360,JINDALSTEL,EQ,2018-10-25,163.2,162.0,165.95,158.8,163.35,162.25,162.45,9969835,1619555063.0,78035,2406719,24.14,2018,10,-0.58,Slight negative
361,JINDALSTEL,EQ,2018-10-26,162.25,162.1,164.65,157.0,161.0,161.1,161.05,9242298,1488491518.15,97453,942264,10.2,2018,10,-0.71,Slight negative
362,JINDALSTEL,EQ,2018-10-29,161.1,161.75,170.7,161.4,169.0,169.55,165.97,7000326,1161825793.4,52808,883650,12.62,2018,10,5.25,Among top gainers
363,JINDALSTEL,EQ,2018-10-30,169.55,169.0,175.5,167.85,171.0,170.15,170.9,6909915,1180874192.35,51275,566788,8.2,2018,10,0.35,Slight
364,JINDALSTEL,EQ,2018-10-31,170.15,171.2,172.5,165.15,170.25,171.35,169.57,8033896,1362298643.15,60289,1447179,18.01,2018,10,0.71,Slight positive
365,JINDALSTEL,EQ,2018-11-01,171.35,171.5,177.05,170.9,175.2,175.15,174.62,8305748,1450369599.4,66820,1250648,15.06,2018,11,2.22,Positive
366,JINDALSTEL,EQ,2018-11-02,175.15,177.4,189.4,175.65,185.0,184.8,184.62,14936377,2757603848.55,110272,3029292,20.28,2018,11,5.51,Among top gainers
367,JINDALSTEL,EQ,2018-11-05,184.8,183.0,187.85,180.25,182.5,182.9,183.82,6834069,1256212974.9,46691,726267,10.63,2018,11,-1.03,Negative
368,JINDALSTEL,EQ,2018-11-06,182.9,183.4,185.35,179.5,181.25,181.5,182.17,4844677,882550393.9,37527,426137,8.8,2018,11,-0.77,Slight negative
369,JINDALSTEL,EQ,2018-11-07,181.5,182.6,184.5,182.5,184.4,183.8,183.56,739424,135731028.05,4831,223453,30.22,2018,11,1.27,Positive
370,JINDALSTEL,EQ,2018-11-09,183.8,183.95,185.0,181.85,184.45,184.3,183.6,4799298,881134204.5,34642,477146,9.94,2018,11,0.27,Slight
371,JINDALSTEL,EQ,2018-11-12,184.3,184.5,192.6,179.75,180.05,180.6,184.7,13280418,2452879052.2,85861,1366896,10.29,2018,11,-2.01,Negative
372,JINDALSTEL,EQ,2018-11-13,180.6,180.0,183.8,174.3,183.5,182.55,179.04,9260052,1657938045.4,63419,713781,7.71,2018,11,1.08,Positive
373,JINDALSTEL,EQ,2018-11-14,182.55,187.3,187.3,174.6,175.05,175.9,180.01,17148359,3086847681.95,149107,4888311,28.51,2018,11,-3.64,Among top losers
374,JINDALSTEL,EQ,2018-11-15,175.9,174.9,184.4,174.5,180.8,181.45,180.15,10095740,1818705364.5,70075,1954257,19.36,2018,11,3.16,Among top gainers
375,JINDALSTEL,EQ,2018-11-16,181.45,181.4,183.2,173.75,174.4,175.0,177.35,8489933,1505664856.55,73216,1302668,15.34,2018,11,-3.55,Among top losers
376,JINDALSTEL,EQ,2018-11-19,175.0,175.7,182.8,174.6,180.4,180.6,179.48,8275319,1485284635.6,60633,1010710,12.21,2018,11,3.2,Among top gainers
377,JINDALSTEL,EQ,2018-11-20,180.6,179.9,179.9,170.15,170.2,171.0,173.98,9300857,1618117015.7,61606,1649550,17.74,2018,11,-5.32,Among top losers
378,JINDALSTEL,EQ,2018-11-21,171.0,172.0,172.25,165.5,171.8,170.85,169.58,10660275,1807725298.85,69191,545289,5.12,2018,11,-0.09,Slight
379,JINDALSTEL,EQ,2018-11-22,170.85,172.25,172.5,167.55,168.35,168.45,169.21,7249241,1226615941.4,54115,642845,8.87,2018,11,-1.4,Negative
380,JINDALSTEL,EQ,2018-11-26,168.45,169.15,169.45,155.0,159.8,160.05,160.04,18872519,3020411444.25,122681,3029260,16.05,2018,11,-4.99,Among top losers
381,JINDALSTEL,EQ,2018-11-27,160.05,158.0,158.7,151.1,155.0,155.55,154.88,22545197,3491706836.2,148457,1913551,8.49,2018,11,-2.81,Negative
382,JINDALSTEL,EQ,2018-11-28,155.55,156.0,156.8,151.1,152.0,151.85,154.17,11262939,1736402070.3,72170,1606305,14.26,2018,11,-2.38,Negative
383,JINDALSTEL,EQ,2018-11-29,151.85,155.0,156.45,150.8,155.3,154.95,153.83,11292976,1737178780.45,72423,1781873,15.78,2018,11,2.04,Positive
384,JINDALSTEL,EQ,2018-11-30,154.95,155.3,157.2,151.6,154.3,154.05,154.07,10903611,1679903362.8,79211,1373941,12.6,2018,11,-0.58,Slight negative
385,JINDALSTEL,EQ,2018-12-03,154.05,159.0,164.4,158.2,162.0,161.95,161.77,18252600,2952706450.15,149812,3927662,21.52,2018,12,5.13,Among top gainers
386,JINDALSTEL,EQ,2018-12-04,161.95,161.3,161.75,155.7,156.3,156.65,158.05,10086447,1594167051.35,82091,2143063,21.25,2018,12,-3.27,Among top losers
387,JINDALSTEL,EQ,2018-12-05,156.65,153.8,154.6,146.45,148.4,148.85,149.24,17397940,2596506728.75,126188,4029937,23.16,2018,12,-4.98,Among top losers
388,JINDALSTEL,EQ,2018-12-06,148.85,146.1,150.8,143.4,149.25,149.55,148.21,14471628,2144836783.1,108609,2128064,14.71,2018,12,0.47,Slight
389,JINDALSTEL,EQ,2018-12-07,149.55,151.0,151.45,144.15,146.2,146.9,147.45,10752176,1585435500.0,81822,1472394,13.69,2018,12,-1.77,Negative
390,JINDALSTEL,EQ,2018-12-10,146.9,143.0,146.6,140.75,144.7,145.65,144.03,10569752,1522364462.55,68646,1155904,10.94,2018,12,-0.85,Slight negative
391,JINDALSTEL,EQ,2018-12-11,145.65,142.85,148.6,142.1,146.2,146.75,146.0,12120116,1769591054.7,75739,1675710,13.83,2018,12,0.76,Slight positive
392,JINDALSTEL,EQ,2018-12-12,146.75,149.0,157.85,147.0,156.0,156.25,153.98,17212604,2650315392.2,91948,2751759,15.99,2018,12,6.47,Among top gainers
393,JINDALSTEL,EQ,2018-12-13,156.25,157.2,163.7,156.3,160.0,159.4,159.67,14221490,2270797923.8,89568,2616173,18.4,2018,12,2.02,Positive
394,JINDALSTEL,EQ,2018-12-14,159.4,158.0,162.25,155.2,157.75,157.85,158.62,10406750,1650727159.95,86990,1302697,12.52,2018,12,-0.97,Slight negative
395,JINDALSTEL,EQ,2018-12-17,157.85,159.4,164.7,158.25,164.3,163.9,161.56,10161735,1641707142.9,58751,2039650,20.07,2018,12,3.83,Among top gainers
396,JINDALSTEL,EQ,2018-12-18,163.9,162.85,165.55,162.0,165.45,164.9,164.18,7217556,1184990146.6,42186,490497,6.8,2018,12,0.61,Slight positive
397,JINDALSTEL,EQ,2018-12-19,164.9,165.9,170.15,164.25,167.05,167.6,167.12,8764402,1464719568.25,52288,1101360,12.57,2018,12,1.64,Positive
398,JINDALSTEL,EQ,2018-12-20,167.6,165.4,168.4,164.45,168.1,167.25,166.53,5066318,843715068.75,34094,547851,10.81,2018,12,-0.21,Slight
399,JINDALSTEL,EQ,2018-12-21,167.25,168.0,172.85,163.2,164.0,164.65,168.05,11096129,1864735416.6,71617,1477776,13.32,2018,12,-1.55,Negative
400,JINDALSTEL,EQ,2018-12-24,164.65,164.35,164.75,157.8,158.25,159.25,161.46,8042316,1298482961.1,43264,633593,7.88,2018,12,-3.28,Among top losers
401,JINDALSTEL,EQ,2018-12-26,159.25,156.0,163.35,153.5,161.7,162.3,157.97,11417086,1803591459.5,66126,1523372,13.34,2018,12,1.92,Positive
402,JINDALSTEL,EQ,2018-12-27,162.3,163.5,165.0,157.65,158.8,158.5,160.56,9427164,1513666545.15,50877,2811536,29.82,2018,12,-2.34,Negative
403,JINDALSTEL,EQ,2018-12-28,158.5,159.75,163.45,159.15,160.8,161.05,161.38,8011422,1292846465.85,50352,2188821,27.32,2018,12,1.61,Positive
404,JINDALSTEL,EQ,2018-12-31,161.05,162.5,166.65,161.6,164.75,164.9,164.78,12798461,2108926266.35,77898,3402905,26.59,2018,12,2.39,Positive
405,JINDALSTEL,EQ,2019-01-01,164.9,165.9,165.9,161.5,162.9,162.9,162.84,6180841,1006510094.25,33631,1090919,17.65,2019,1,-1.21,Negative
406,JINDALSTEL,EQ,2019-01-02,162.9,160.0,160.95,157.0,157.15,158.2,158.76,11623258,1845331837.8,95581,1703922,14.66,2019,1,-2.89,Negative
407,JINDALSTEL,EQ,2019-01-03,158.2,157.35,157.55,145.6,146.4,146.5,150.76,19207999,2895719004.55,99946,3926816,20.44,2019,1,-7.4,Bear drop
408,JINDALSTEL,EQ,2019-01-04,146.5,147.95,153.95,144.65,153.25,152.35,148.6,17599050,2615182386.65,97011,2842361,16.15,2019,1,3.99,Among top gainers
409,JINDALSTEL,EQ,2019-01-07,152.35,155.0,157.0,151.05,151.8,152.2,154.57,8738534,1350696215.2,53529,1085490,12.42,2019,1,-0.1,Slight
410,JINDALSTEL,EQ,2019-01-08,152.2,152.4,158.3,150.65,157.65,157.75,155.2,11124085,1726463332.3,55533,1743704,15.68,2019,1,3.65,Among top gainers
411,JINDALSTEL,EQ,2019-01-09,157.75,158.5,158.85,149.3,151.95,151.8,152.62,14192956,2166196069.2,101158,2582038,18.19,2019,1,-3.77,Among top losers
412,JINDALSTEL,EQ,2019-01-10,151.8,152.4,153.6,148.85,149.85,149.7,150.6,9809472,1477336839.1,55802,1382480,14.09,2019,1,-1.38,Negative
413,JINDALSTEL,EQ,2019-01-11,149.7,150.95,152.5,148.0,148.45,148.8,150.08,9703598,1456327094.6,53032,918352,9.46,2019,1,-0.6,Slight negative
414,JINDALSTEL,EQ,2019-01-14,148.8,148.5,148.9,143.5,144.0,144.0,144.94,10777718,1562123642.35,59259,2117508,19.65,2019,1,-3.23,Among top losers
415,JINDALSTEL,EQ,2019-01-15,144.0,144.95,147.4,143.0,146.75,146.9,145.4,12155311,1767350363.75,56493,1763495,14.51,2019,1,2.01,Positive
416,JINDALSTEL,EQ,2019-01-16,146.9,147.25,148.7,145.8,146.65,146.65,147.02,6711156,986680980.5,35512,650935,9.7,2019,1,-0.17,Slight
417,JINDALSTEL,EQ,2019-01-17,146.65,147.2,148.2,144.7,145.5,146.05,146.39,7752732,1134915988.0,36478,677978,8.75,2019,1,-0.41,Slight
418,JINDALSTEL,EQ,2019-01-18,146.05,146.5,147.5,144.6,145.5,145.65,146.04,7490296,1093880627.7,32762,698630,9.33,2019,1,-0.27,Slight
419,JINDALSTEL,EQ,2019-01-21,145.65,146.0,149.1,143.35,144.2,144.3,146.2,7896039,1154433472.1,50008,1019261,12.91,2019,1,-0.93,Slight negative
420,JINDALSTEL,EQ,2019-01-22,144.3,144.1,144.35,135.6,137.7,137.75,138.53,14522792,2011848121.75,76505,2271021,15.64,2019,1,-4.54,Among top losers
421,JINDALSTEL,EQ,2019-01-23,137.75,137.5,142.15,137.25,139.2,139.5,139.84,11850565,1657224319.1,58136,1154832,9.74,2019,1,1.27,Positive
422,JINDALSTEL,EQ,2019-01-24,139.5,140.0,142.5,136.0,141.0,141.65,139.56,10485698,1463423499.65,63162,1305399,12.45,2019,1,1.54,Positive
423,JINDALSTEL,EQ,2019-01-25,141.65,141.65,144.4,136.2,137.55,137.4,140.62,9029891,1269795665.1,57803,1545395,17.11,2019,1,-3.0,Negative
424,JINDALSTEL,EQ,2019-01-28,137.4,137.8,138.7,128.25,132.0,132.25,133.25,11483485,1530219107.05,84656,2191293,19.08,2019,1,-3.75,Among top losers
425,JINDALSTEL,EQ,2019-01-29,132.25,132.3,133.65,128.4,130.15,129.75,130.9,8487468,1110967492.45,48529,1939198,22.85,2019,1,-1.89,Negative
426,JINDALSTEL,EQ,2019-01-30,129.75,130.1,132.8,127.1,129.75,129.95,130.02,12665753,1646742843.1,69868,3347306,26.43,2019,1,0.15,Slight
427,JINDALSTEL,EQ,2019-01-31,129.95,131.4,135.8,127.6,135.0,135.1,132.17,15416477,2037571325.55,75527,5375460,34.87,2019,1,3.96,Among top gainers
428,JINDALSTEL,EQ,2019-02-01,135.1,135.15,137.6,128.35,129.0,129.7,132.36,12565471,1663176452.3,75312,2878424,22.91,2019,2,-4.0,Among top losers
429,JINDALSTEL,EQ,2019-02-04,129.7,129.5,131.8,125.2,130.3,130.85,128.81,12672881,1632333177.9,85403,1613330,12.73,2019,2,0.89,Slight positive
430,JINDALSTEL,EQ,2019-02-05,130.85,131.35,131.9,126.75,128.85,129.1,129.66,8596457,1114658483.65,53699,1549763,18.03,2019,2,-1.34,Negative
431,JINDALSTEL,EQ,2019-02-06,129.1,129.8,136.0,123.25,135.9,135.15,130.0,13016806,1692242451.45,81178,1456242,11.19,2019,2,4.69,Among top gainers
432,JINDALSTEL,EQ,2019-02-07,135.15,134.35,138.0,132.4,135.85,136.3,135.54,8611873,1167250377.15,57241,848278,9.85,2019,2,0.85,Slight positive
433,JINDALSTEL,EQ,2019-02-08,136.3,134.95,135.85,128.05,129.5,130.05,132.07,7553482,997576809.9,50987,1245047,16.48,2019,2,-4.59,Among top losers
434,JINDALSTEL,EQ,2019-02-11,130.05,129.0,131.2,124.25,128.6,128.7,127.98,10148468,1298779885.25,63645,903936,8.91,2019,2,-1.04,Negative
435,JINDALSTEL,EQ,2019-02-12,128.7,129.0,142.6,128.15,141.25,141.15,137.99,25166137,3472552280.65,133790,2197325,8.73,2019,2,9.67,Bull run
436,JINDALSTEL,EQ,2019-02-13,141.15,141.5,144.75,138.5,139.7,140.35,141.45,13139900,1858586719.9,84739,852518,6.49,2019,2,-0.57,Slight negative
437,JINDALSTEL,EQ,2019-02-14,140.35,140.0,143.2,136.0,142.8,142.5,139.59,8695573,1213775277.55,58425,445259,5.12,2019,2,1.53,Positive
438,JINDALSTEL,EQ,2019-02-15,142.5,142.0,142.85,136.6,138.05,138.65,139.45,7619516,1062578980.45,49292,743359,9.76,2019,2,-2.7,Negative
439,JINDALSTEL,EQ,2019-02-18,138.65,138.8,143.95,138.8,140.2,140.45,140.97,10468796,1475807823.15,73629,1883554,17.99,2019,2,1.3,Positive
440,JINDALSTEL,EQ,2019-02-19,140.45,140.5,144.7,139.5,140.9,141.25,141.95,9707592,1377980991.15,74705,1486169,15.31,2019,2,0.57,Slight positive
441,JINDALSTEL,EQ,2019-02-20,141.25,142.0,151.25,141.65,149.7,149.8,148.29,21446463,3180272641.65,116401,2235408,10.42,2019,2,6.05,Among top gainers
442,JINDALSTEL,EQ,2019-02-21,149.8,149.95,156.7,148.2,156.35,155.5,152.94,14770698,2259090312.75,89618,1440446,9.75,2019,2,3.81,Among top gainers
443,JINDALSTEL,EQ,2019-02-22,155.5,156.5,160.1,152.5,158.4,159.2,156.25,16303043,2547330173.85,79591,2885675,17.7,2019,2,2.38,Positive
444,JINDALSTEL,EQ,2019-02-25,159.2,160.0,164.4,156.5,158.95,159.0,159.91,17265199,2760938860.85,101460,2761070,15.99,2019,2,-0.13,Slight
445,JINDALSTEL,EQ,2019-02-26,159.0,155.0,161.7,153.65,158.2,158.55,157.86,11817204,1865406775.75,79073,1276493,10.8,2019,2,-0.28,Slight
446,JINDALSTEL,EQ,2019-02-27,158.55,159.4,162.45,154.55,156.6,157.95,158.39,14168478,2244079120.2,74321,2530609,17.86,2019,2,-0.38,Slight
447,JINDALSTEL,EQ,2019-02-28,157.95,157.0,159.65,154.8,156.9,156.85,157.1,10772697,1692413534.6,51091,2086961,19.37,2019,2,-0.7,Slight negative
448,JINDALSTEL,EQ,2019-03-01,156.85,157.8,163.0,157.35,161.2,161.6,161.29,10064386,1623299024.15,56676,1494870,14.85,2019,3,3.03,Among top gainers
449,JINDALSTEL,EQ,2019-03-05,161.6,161.2,168.9,160.65,168.35,168.1,166.46,11807716,1965512002.95,77967,1871057,15.85,2019,3,4.02,Among top gainers
450,JINDALSTEL,EQ,2019-03-06,168.1,169.4,171.5,164.5,165.45,165.9,167.12,8415007,1406302618.9,48762,785398,9.33,2019,3,-1.31,Negative
451,JINDALSTEL,EQ,2019-03-07,165.9,166.3,169.7,162.7,167.0,167.35,166.73,11111481,1852626393.5,77767,1388686,12.5,2019,3,0.87,Slight positive
452,JINDALSTEL,EQ,2019-03-08,167.35,164.65,165.8,161.65,162.75,162.75,163.24,8315379,1357367151.4,50723,1199153,14.42,2019,3,-2.75,Negative
453,JINDALSTEL,EQ,2019-03-11,162.75,163.9,172.0,163.2,171.3,170.75,168.16,9146314,1537999589.25,85022,1717107,18.77,2019,3,4.92,Among top gainers
454,JINDALSTEL,EQ,2019-03-12,170.75,172.5,173.7,169.25,170.0,171.05,171.18,10479106,1793815446.9,100791,1836070,17.52,2019,3,0.18,Slight
455,JINDALSTEL,EQ,2019-03-13,171.05,170.6,171.5,165.45,167.7,167.3,167.56,7491184,1255204048.55,51118,1112270,14.85,2019,3,-2.19,Negative
456,JINDALSTEL,EQ,2019-03-14,167.3,167.95,171.7,164.25,164.7,165.15,166.84,10482773,1748911638.95,59966,1436215,13.7,2019,3,-1.29,Negative
457,JINDALSTEL,EQ,2019-03-15,165.15,166.7,167.5,163.85,166.0,166.35,165.85,8343875,1383824523.95,55973,1137673,13.63,2019,3,0.73,Slight positive
458,JINDALSTEL,EQ,2019-03-18,166.35,167.9,171.2,166.5,169.6,169.4,168.74,7255559,1224322404.6,41896,867471,11.96,2019,3,1.83,Positive
459,JINDALSTEL,EQ,2019-03-19,169.4,169.95,172.75,168.15,168.65,168.95,170.32,6789938,1156454284.85,43638,595019,8.76,2019,3,-0.27,Slight
460,JINDALSTEL,EQ,2019-03-20,168.95,168.4,168.75,161.7,164.6,164.45,164.95,10666902,1759547316.9,53207,2350877,22.04,2019,3,-2.66,Negative
461,JINDALSTEL,EQ,2019-03-22,164.45,164.9,169.65,164.25,166.5,166.65,167.51,9476831,1587460552.4,63291,1541798,16.27,2019,3,1.34,Positive
462,JINDALSTEL,EQ,2019-03-25,166.65,165.0,165.0,160.65,161.3,161.75,162.27,6066342,984374773.65,29642,574275,9.47,2019,3,-2.94,Negative
463,JINDALSTEL,EQ,2019-03-26,161.75,162.7,165.0,160.65,164.0,163.45,162.23,7207135,1169203588.7,33770,933876,12.96,2019,3,1.05,Positive
464,JINDALSTEL,EQ,2019-03-27,163.45,164.9,168.3,163.75,166.3,166.65,166.53,7992986,1331079570.9,46352,2120108,26.52,2019,3,1.96,Positive
465,JINDALSTEL,EQ,2019-03-28,166.65,166.5,168.6,163.95,165.9,164.95,166.47,5766403,959949728.65,41455,1104725,19.16,2019,3,-1.02,Negative
466,JINDALSTEL,EQ,2019-03-29,164.95,166.7,181.4,166.5,179.85,179.7,177.77,29320782,5212432621.05,148365,3524567,12.02,2019,3,8.94,Bull run
467,JINDALSTEL,EQ,2019-04-01,179.7,182.0,187.5,181.5,182.0,182.65,184.03,11258537,2071955431.4,72207,1365856,12.13,2019,4,1.64,Positive
468,JINDALSTEL,EQ,2019-04-02,182.65,182.65,186.2,179.8,185.65,184.85,183.72,9604850,1764633638.0,55291,1437067,14.96,2019,4,1.2,Positive
469,JINDALSTEL,EQ,2019-04-03,184.85,185.0,188.95,181.5,183.0,182.35,185.31,9399009,1741711776.15,57288,784891,8.35,2019,4,-1.35,Negative
470,JINDALSTEL,EQ,2019-04-04,182.35,182.45,184.75,178.9,182.45,181.7,182.27,9077610,1654615076.4,58655,1060399,11.68,2019,4,-0.36,Slight
471,JINDALSTEL,EQ,2019-04-05,181.7,183.7,188.0,181.9,187.3,186.95,185.09,9214593,1705547169.45,52866,1634167,17.73,2019,4,2.89,Positive
472,JINDALSTEL,EQ,2019-04-08,186.95,188.3,189.9,182.3,183.5,183.9,186.16,7382761,1374391839.65,39148,1036395,14.04,2019,4,-1.63,Negative
473,JINDALSTEL,EQ,2019-04-09,183.9,183.0,184.9,175.8,184.1,183.85,180.61,11205364,2023811125.35,75688,1121925,10.01,2019,4,-0.03,Slight
474,JINDALSTEL,EQ,2019-04-10,183.85,183.0,186.9,181.05,182.95,182.95,184.44,8610134,1588040663.45,54682,1188705,13.81,2019,4,-0.49,Slight
475,JINDALSTEL,EQ,2019-04-11,182.95,182.8,182.8,174.8,176.9,176.9,177.47,10692161,1897561277.15,75110,1998519,18.69,2019,4,-3.31,Among top losers
476,JINDALSTEL,EQ,2019-04-12,176.9,177.5,182.0,176.35,181.75,181.4,178.96,7219613,1292035892.85,43293,713350,9.88,2019,4,2.54,Positive
477,JINDALSTEL,EQ,2019-04-15,181.4,182.5,188.2,181.05,186.0,186.45,184.91,8250741,1525606812.1,47172,1134662,13.75,2019,4,2.78,Positive
478,JINDALSTEL,EQ,2019-04-16,186.45,186.5,190.0,183.75,189.25,189.35,186.68,7958391,1485645748.8,54543,2104391,26.44,2019,4,1.56,Positive
479,JINDALSTEL,EQ,2019-04-18,189.35,190.5,191.2,179.15,182.55,183.3,183.0,11838461,2166480282.95,72970,1696212,14.33,2019,4,-3.2,Among top losers
480,JINDALSTEL,EQ,2019-04-22,183.3,182.55,186.9,175.0,177.0,176.35,181.51,11114918,2017485448.3,85673,2139484,19.25,2019,4,-3.79,Among top losers
481,JINDALSTEL,EQ,2019-04-23,176.35,176.5,179.6,173.65,174.7,175.0,176.23,9418675,1659810083.25,57754,1436360,15.25,2019,4,-0.77,Slight negative
482,JINDALSTEL,EQ,2019-04-24,175.0,175.5,176.45,169.1,171.75,172.2,171.83,10479294,1800621431.15,67745,1955074,18.66,2019,4,-1.6,Negative
483,JINDALSTEL,EQ,2019-04-25,172.2,172.2,174.55,166.05,167.7,167.2,170.01,9974042,1695645118.3,66134,2172773,21.78,2019,4,-2.9,Negative
484,JINDALSTEL,EQ,2019-04-26,167.2,169.4,178.4,168.05,175.3,175.15,174.51,20052673,3499417936.15,119910,2737338,13.65,2019,4,4.75,Among top gainers
485,JINDALSTEL,EQ,2019-04-30,175.15,175.5,179.5,168.0,178.15,178.1,174.1,13337202,2322003732.85,81607,1902444,14.26,2019,4,1.68,Positive
486,JINDALSTEL,EQ,2019-05-02,178.1,177.5,181.7,175.1,180.5,180.45,178.41,12080585,2155312571.95,74252,1873395,15.51,2019,5,1.32,Positive
487,JINDALSTEL,EQ,2019-05-03,180.45,181.0,183.0,177.05,182.55,181.75,179.99,9299659,1673827650.75,55486,1253631,13.48,2019,5,0.72,Slight positive
488,JINDALSTEL,EQ,2019-05-06,181.75,175.0,177.2,172.15,173.25,173.55,174.19,13291591,2315266648.35,83751,2547357,19.17,2019,5,-4.51,Among top losers
489,JINDALSTEL,EQ,2019-05-07,173.55,175.6,176.75,168.0,168.5,169.3,173.38,9914774,1719053647.45,74212,2525841,25.48,2019,5,-2.45,Negative
490,JINDALSTEL,EQ,2019-05-08,169.3,166.9,171.7,165.75,170.15,170.15,169.25,11040004,1868558279.8,65834,1420538,12.87,2019,5,0.5,Slight
491,JINDALSTEL,EQ,2019-05-09,170.15,169.0,170.65,161.2,162.75,163.05,165.31,14432086,2385769725.0,78475,1401008,9.71,2019,5,-4.17,Among top losers
492,JINDALSTEL,EQ,2019-05-10,163.05,165.1,167.0,161.1,161.7,163.25,164.4,11984102,1970198505.3,65573,788324,6.58,2019,5,0.12,Slight
493,JINDALSTEL,EQ,2019-05-13,163.25,162.75,162.75,152.0,152.7,154.35,158.22,8109777,1283123761.5,48721,856981,10.57,2019,5,-5.45,Among top losers
