Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
BOMDYEING,EQ,2017-12-19,280.9,283.45,297.75,282.65,294.3,294.5,291.57,13181264,3.84321993535E9,100554,1951628,14.81,2017,12,4.841580633677474,Among top gainers
BOMDYEING,EQ,2017-12-20,294.5,296.5,303.75,287.25,289.2,289.25,296.58,9524640,2.8248567374E9,72591,2226652,23.38,2017,12,-1.7826825127334465,Negative
BOMDYEING,EQ,2017-12-21,289.25,291.25,300.0,289.45,294.8,294.9,295.18,5143142,1.51817743045E9,43159,1252372,24.35,2017,12,1.9533275713050915,Positive
BOMDYEING,EQ,2017-12-22,294.9,296.9,297.65,288.1,290.8,292.7,293.51,2912524,8.548637178E8,25645,672520,23.09,2017,12,-0.7460155985079651,Slight negative
BOMDYEING,EQ,2017-12-26,292.7,291.0,301.9,287.0,294.6,294.05,294.99,4919036,1.45108182815E9,32739,1117541,22.72,2017,12,0.4612230953194475,Slight
BOMDYEING,EQ,2017-12-27,294.05,295.25,295.25,280.1,284.5,285.25,289.04,2138183,6.180148357E8,20601,821452,38.42,2017,12,-2.9926883183132156,Negative
BOMDYEING,EQ,2017-12-28,285.25,286.7,286.7,276.0,276.8,277.5,279.29,2327875,6.5015854975E8,23440,713656,30.66,2017,12,-2.716914986853637,Negative
BOMDYEING,EQ,2017-12-29,277.5,279.0,286.5,275.1,275.5,277.9,280.94,2882816,8.0989648985E8,24520,702442,24.37,2017,12,0.14414414414413595,Slight
BOMDYEING,EQ,2018-01-01,277.9,278.0,295.15,274.0,287.0,286.05,288.82,6708713,1.93759886435E9,49898,1257831,18.75,2018,1,2.9327096077725927,Positive
BOMDYEING,EQ,2018-01-02,286.05,287.65,288.65,277.0,280.6,280.6,281.55,3133870,8.8234046825E8,24612,1039038,33.16,2018,1,-1.905261317951403,Negative
BOMDYEING,EQ,2018-01-03,280.6,282.7,286.8,278.0,278.6,279.5,281.66,2065149,5.8167528055E8,20339,452752,21.92,2018,1,-0.39201710620100594,Slight
BOMDYEING,EQ,2018-01-04,279.5,280.6,285.35,277.0,277.5,279.1,281.07,2714971,7.630903274E8,23182,515039,18.97,2018,1,-0.143112701252228,Slight
BOMDYEING,EQ,2018-01-05,279.1,280.5,284.8,277.05,277.7,277.9,280.3,1755114,4.9195495445E8,18160,395261,22.52,2018,1,-0.42995342171266404,Slight
BOMDYEING,EQ,2018-01-08,277.9,279.0,304.9,278.1,295.0,295.5,295.72,13020834,3.8504753753E9,83640,3094411,23.77,2018,1,6.3332133861101205,Among top gainers
BOMDYEING,EQ,2018-01-09,295.5,297.0,303.8,288.0,289.2,289.8,296.01,4326205,1.28061084525E9,30780,1436537,33.21,2018,1,-1.9289340101522805,Negative
BOMDYEING,EQ,2018-01-10,289.8,290.7,298.1,283.0,287.15,287.55,290.21,2223114,6.451760692E8,20405,555445,24.98,2018,1,-0.7763975155279503,Slight negative
BOMDYEING,EQ,2018-01-11,287.55,288.55,291.55,281.7,284.5,284.35,286.26,1890973,5.4131502085E8,17787,435841,23.05,2018,1,-1.112849939141015,Negative
BOMDYEING,EQ,2018-01-12,284.35,286.8,295.7,278.55,281.25,281.6,286.7,4546020,1.3033251123E9,37194,1191454,26.21,2018,1,-0.9671179883945841,Slight negative
BOMDYEING,EQ,2018-01-15,281.6,283.75,288.5,281.15,283.25,283.45,284.58,1596328,4.5428607675E8,15352,359431,22.52,2018,1,0.6569602272727151,Slight positive
BOMDYEING,EQ,2018-01-16,283.45,284.4,285.4,262.1,266.1,266.1,271.53,3345053,9.0827202645E8,29533,1245864,37.24,2018,1,-6.1210089962956316,Among top losers
BOMDYEING,EQ,2018-01-17,266.1,266.0,271.0,249.3,265.0,267.35,262.8,6245524,1.64135111425E9,41758,993024,15.9,2018,1,0.46974821495678315,Slight
BOMDYEING,EQ,2018-01-18,267.35,268.6,273.8,245.05,249.0,250.1,261.05,4291051,1.1201931125E9,35302,1308044,30.48,2018,1,-6.4522161959977655,Among top losers
BOMDYEING,EQ,2018-01-19,250.1,248.9,259.3,237.1,256.8,254.5,246.77,6367073,1.5712220458E9,43040,1491296,23.42,2018,1,1.7592962814874074,Positive
BOMDYEING,EQ,2018-01-22,254.5,257.7,265.0,255.0,257.0,257.85,260.05,3262980,8.4852478925E8,24036,638159,19.56,2018,1,1.3163064833005984,Positive
BOMDYEING,EQ,2018-01-23,257.85,259.5,261.0,251.05,253.8,254.35,256.15,2692098,6.8959301665E8,17714,780004,28.97,2018,1,-1.357378320729117,Negative
BOMDYEING,EQ,2018-01-24,254.35,250.5,252.6,241.1,242.3,242.3,245.94,1741115,4.282014028E8,19498,550221,31.6,2018,1,-4.7375663455867825,Among top losers
BOMDYEING,EQ,2018-01-25,242.3,242.3,245.0,232.15,233.75,233.7,239.06,2332079,5.575167813E8,22483,698553,29.95,2018,1,-3.5493190260008345,Among top losers
BOMDYEING,EQ,2018-01-29,233.7,235.75,246.7,235.45,239.1,239.25,241.42,2425363,5.8552739355E8,22156,853777,35.2,2018,1,2.374839537869068,Positive
BOMDYEING,EQ,2018-01-30,239.25,238.0,239.0,229.95,229.95,231.25,233.32,1549302,3.6149074215E8,16792,357523,23.08,2018,1,-3.3437826541274815,Among top losers
BOMDYEING,EQ,2018-01-31,231.25,228.6,237.7,224.0,229.0,228.15,229.91,1979490,4.5509540455E8,19880,427719,21.61,2018,1,-1.3405405405405382,Negative
BOMDYEING,EQ,2018-02-01,228.15,229.35,232.95,206.05,222.45,221.55,224.37,4191036,9.403524738E8,30729,1115714,26.62,2018,2,-2.8928336620644286,Negative
BOMDYEING,EQ,2018-02-02,221.55,213.0,218.95,189.0,190.2,191.75,200.68,6431912,1.29072721415E9,63280,2548295,39.62,2018,2,-13.450688332204923,Bear drop
BOMDYEING,EQ,2018-02-05,191.75,180.0,230.1,176.5,222.4,222.55,217.28,16083954,3.49479213485E9,96786,3136781,19.5,2018,2,16.062581486310304,Bull run
BOMDYEING,EQ,2018-02-06,222.55,201.05,242.95,196.1,229.0,230.2,228.78,17753199,4.0615034959E9,118513,2558682,14.41,2018,2,3.437429791058179,Among top gainers
BOMDYEING,EQ,2018-02-07,230.2,235.15,249.9,230.0,233.0,235.8,241.29,9731837,2.3482011226E9,57883,2036519,20.93,2018,2,2.432667245873164,Positive
BOMDYEING,EQ,2018-02-08,235.8,236.7,248.7,236.5,243.0,242.25,242.65,4942563,1.199291858E9,45232,1325767,26.82,2018,2,2.7353689567429975,Positive
BOMDYEING,EQ,2018-02-09,242.25,229.25,255.0,229.25,245.9,245.1,246.69,8964229,2.2113489924E9,55391,1462523,16.32,2018,2,1.1764705882352917,Positive
BOMDYEING,EQ,2018-02-12,245.1,252.4,257.95,248.4,250.1,251.3,252.84,4743722,1.19938132125E9,34167,948206,19.99,2018,2,2.5295797633619,Positive
BOMDYEING,EQ,2018-02-14,251.3,253.75,272.0,253.0,260.75,261.25,264.01,13231036,3.4931729434E9,66068,2240187,16.93,2018,2,3.9594110624751244,Among top gainers
BOMDYEING,EQ,2018-02-15,261.25,267.0,285.0,265.0,283.6,281.3,277.94,15113207,4.200634304E9,90305,2773664,18.35,2018,2,7.674641148325363,Bull run
BOMDYEING,EQ,2018-02-16,281.3,288.4,295.0,270.1,273.8,274.0,282.63,8810992,2.49022380205E9,76881,2144465,24.34,2018,2,-2.5950942054745862,Negative
BOMDYEING,EQ,2018-02-19,274.0,275.8,287.95,271.0,284.0,282.9,279.05,6942347,1.93729010075E9,52965,1354945,19.52,2018,2,3.2481751824817433,Among top gainers
BOMDYEING,EQ,2018-02-20,282.9,284.0,289.85,279.6,281.55,281.95,284.22,5784276,1.6439913905E9,38490,1226089,21.2,2018,2,-0.335807705903142,Slight
BOMDYEING,EQ,2018-02-21,281.95,284.5,285.2,276.0,280.5,280.75,280.63,3607739,1.0124488743E9,19383,1400152,38.81,2018,2,-0.425607377194534,Slight
BOMDYEING,EQ,2018-02-22,280.75,277.0,281.8,275.0,275.25,277.2,278.18,1738071,4.83494626E8,15913,434304,24.99,2018,2,-1.2644701691896745,Negative
BOMDYEING,EQ,2018-02-23,277.2,279.0,285.0,277.35,279.7,280.0,281.05,3029496,8.514484741E8,22812,667573,22.04,2018,2,1.0101010101010142,Positive
BOMDYEING,EQ,2018-02-26,280.0,282.0,282.7,271.1,272.95,273.2,276.28,2058678,5.6877612465E8,16694,792968,38.52,2018,2,-2.428571428571433,Negative
BOMDYEING,EQ,2018-02-27,273.2,274.5,274.6,262.0,262.35,263.25,266.35,2037846,5.42782386E8,21114,614360,30.15,2018,2,-3.6420204978038027,Among top losers
BOMDYEING,EQ,2018-02-28,263.25,260.0,264.95,257.0,258.1,258.65,259.85,2556758,6.643611977E8,24920,571732,22.36,2018,2,-1.7473884140550893,Negative
BOMDYEING,EQ,2018-03-01,258.65,257.85,262.95,254.2,254.5,255.6,259.41,1946168,5.048524049E8,21115,404126,20.77,2018,3,-1.179199690701714,Negative
BOMDYEING,EQ,2018-03-05,255.6,254.65,267.45,251.6,256.4,257.05,260.53,4218364,1.09901051335E9,32157,963399,22.84,2018,3,0.5672926447574401,Slight positive
BOMDYEING,EQ,2018-03-06,257.05,259.4,276.0,259.4,267.25,268.65,269.83,8996470,2.42752651335E9,64778,1558334,17.32,2018,3,4.512740711923737,Among top gainers
BOMDYEING,EQ,2018-03-07,268.65,268.2,274.8,242.8,246.7,247.15,260.56,8380865,2.18368378175E9,55845,1863743,22.24,2018,3,-8.002977852224074,Bear drop
BOMDYEING,EQ,2018-03-08,247.15,250.9,256.9,236.5,239.2,240.25,244.21,6716363,1.64022990025E9,48357,1730514,25.77,2018,3,-2.791826825814285,Negative
BOMDYEING,EQ,2018-03-09,240.25,242.5,252.0,236.0,245.55,242.8,244.4,4633394,1.13240966305E9,39842,1058541,22.85,2018,3,1.0613943808532826,Positive
BOMDYEING,EQ,2018-03-12,242.8,248.0,248.75,237.55,240.8,241.45,241.47,2581717,6.233955766E8,21132,729710,28.26,2018,3,-0.5560131795716733,Slight negative
BOMDYEING,EQ,2018-03-13,241.45,240.0,249.65,239.6,244.5,244.8,245.12,2955526,7.2447291875E8,26286,537819,18.2,2018,3,1.3874508179747453,Positive
BOMDYEING,EQ,2018-03-14,244.8,242.0,246.75,242.0,245.2,245.6,244.5,2523239,6.1692287405E8,16957,942873,37.37,2018,3,0.32679738562090804,Slight
BOMDYEING,EQ,2018-03-15,245.6,246.0,265.0,245.2,264.0,262.9,257.34,6106782,1.571496951E9,52198,1236751,20.25,2018,3,7.043973941368071,Bull run
BOMDYEING,EQ,2018-03-16,262.9,264.0,268.0,255.0,264.0,259.95,261.93,5385049,1.4105171824E9,37905,1698867,31.55,2018,3,-1.122099657664507,Negative
BOMDYEING,EQ,2018-03-19,259.95,264.0,271.0,261.6,267.0,267.7,267.03,4658419,1.2439450304E9,39107,1222675,26.25,2018,3,2.9813425658780535,Positive
BOMDYEING,EQ,2018-03-20,267.7,266.9,271.8,261.4,263.5,264.5,267.39,4359889,1.16581122105E9,28504,1873211,42.96,2018,3,-1.195367949196858,Negative
BOMDYEING,EQ,2018-03-21,264.5,268.0,268.85,257.1,258.0,258.65,262.4,1814359,4.760896808E8,16090,711961,39.24,2018,3,-2.211720226843109,Negative
BOMDYEING,EQ,2018-03-22,258.65,259.0,262.6,249.25,249.5,250.05,255.42,2337158,5.9694892335E8,20108,490699,21.0,2018,3,-3.3249565049294283,Among top losers
BOMDYEING,EQ,2018-03-23,250.05,235.75,246.0,235.0,239.4,239.45,240.48,3993756,9.604109563E8,26714,966752,24.21,2018,3,-4.239152169566096,Among top losers
BOMDYEING,EQ,2018-03-26,239.45,241.4,246.0,233.7,234.85,237.35,239.82,3252113,7.7990753805E8,20945,1754747,53.96,2018,3,-0.8770098141574418,Slight negative
BOMDYEING,EQ,2018-03-27,237.35,239.9,246.9,238.7,241.9,242.1,243.05,3746754,9.1065016395E8,28409,1452087,38.76,2018,3,2.0012639561828522,Positive
BOMDYEING,EQ,2018-03-28,242.1,240.5,246.0,236.05,238.85,239.05,242.09,7112198,1.72177473375E9,28533,2497428,35.11,2018,3,-1.2598099958694684,Negative
BOMDYEING,EQ,2018-04-02,239.05,242.75,249.0,241.1,245.9,246.05,244.66,2103552,5.146601561E8,18658,497305,23.64,2018,4,2.9282576866764276,Positive
BOMDYEING,EQ,2018-04-03,246.05,245.75,258.8,243.0,249.55,249.95,250.65,5285586,1.32484185055E9,37826,1082576,20.48,2018,4,1.5850436903068388,Positive
BOMDYEING,EQ,2018-04-04,249.95,251.2,257.35,244.6,246.2,246.3,250.9,2969737,7.451147567E8,24861,947263,31.9,2018,4,-1.4602920584116732,Negative
BOMDYEING,EQ,2018-04-05,246.3,251.0,254.35,248.2,251.5,251.55,251.47,1801239,4.529560645E8,16798,512987,28.48,2018,4,2.1315468940316684,Positive
BOMDYEING,EQ,2018-04-06,251.55,252.35,254.0,247.1,249.7,250.2,251.19,1777211,4.464092916E8,16356,446679,25.13,2018,4,-0.5366726296958946,Slight negative
BOMDYEING,EQ,2018-04-09,250.2,250.8,265.0,250.2,261.9,262.0,259.82,6552242,1.7023782603E9,52580,1322547,20.18,2018,4,4.716227018385297,Among top gainers
BOMDYEING,EQ,2018-04-10,262.0,264.0,264.75,256.25,258.0,258.25,260.33,2095192,5.45447069E8,20491,550955,26.3,2018,4,-1.4312977099236641,Negative
BOMDYEING,EQ,2018-04-11,258.25,259.35,259.55,252.75,254.75,255.3,255.65,1288154,3.2931422355E8,13854,337799,26.22,2018,4,-1.142303969022261,Negative
BOMDYEING,EQ,2018-04-12,255.3,254.0,254.8,250.4,252.5,252.0,252.27,1953996,4.929248284E8,12440,1249157,63.93,2018,4,-1.2925969447708623,Negative
BOMDYEING,EQ,2018-04-13,252.0,252.5,257.7,248.4,249.05,249.3,253.32,1662393,4.2111438595E8,17501,401672,24.16,2018,4,-1.071428571428567,Negative
BOMDYEING,EQ,2018-04-16,249.3,247.2,261.35,245.5,259.5,259.5,255.22,3504581,8.9442575135E8,33578,797304,22.75,2018,4,4.091456077015639,Among top gainers
BOMDYEING,EQ,2018-04-17,259.5,260.0,269.8,260.0,263.75,263.45,264.41,4035633,1.0670727001E9,29886,1369115,33.93,2018,4,1.522157996146431,Positive
BOMDYEING,EQ,2018-04-18,263.45,264.7,274.5,261.5,267.75,267.7,269.81,6086042,1.6420506473E9,44974,1179816,19.39,2018,4,1.613209337635225,Positive
BOMDYEING,EQ,2018-04-19,267.7,270.0,281.9,270.0,280.05,280.05,276.38,6062116,1.6754755013E9,39065,2056919,33.93,2018,4,4.613373178931648,Among top gainers
BOMDYEING,EQ,2018-04-20,280.05,279.0,283.6,272.9,280.5,280.15,279.51,4214379,1.1779782191E9,28072,1033469,24.52,2018,4,0.03570790930189819,Slight
BOMDYEING,EQ,2018-04-23,280.15,279.75,288.4,276.5,283.8,282.95,283.84,4296581,1.2195617026E9,26936,1192445,27.75,2018,4,0.9994645725504235,Slight positive
BOMDYEING,EQ,2018-04-24,282.95,283.8,289.8,279.0,282.55,282.35,284.19,3517533,9.996467838E8,24731,956064,27.18,2018,4,-0.21205159922246541,Slight
BOMDYEING,EQ,2018-04-25,282.35,282.35,287.5,278.2,283.95,283.9,283.11,3563147,1.00876053495E9,28384,948602,26.62,2018,4,0.5489640517088559,Slight positive
BOMDYEING,EQ,2018-04-26,283.9,284.0,285.5,274.1,278.2,278.85,280.63,1913774,5.370566929E8,19280,581185,30.37,2018,4,-1.7787953504755036,Negative
BOMDYEING,EQ,2018-04-27,278.85,280.35,295.0,275.35,292.95,291.05,285.84,4695589,1.34220298175E9,33531,1451082,30.9,2018,4,4.375112067419756,Among top gainers
BOMDYEING,EQ,2018-04-30,291.05,294.7,316.55,293.15,309.85,310.2,308.3,11573611,3.56816693205E9,98010,2603163,22.49,2018,4,6.579625493901384,Among top gainers
BOMDYEING,EQ,2018-05-02,310.2,311.4,318.0,288.0,297.7,296.85,306.03,6070060,1.8576234349E9,43910,1582309,26.07,2018,5,-4.303675048355888,Among top losers
BOMDYEING,EQ,2018-05-03,296.85,295.0,303.9,282.4,284.25,285.1,292.0,4788994,1.39838579455E9,40337,1503182,31.39,2018,5,-3.9582280613104257,Among top losers
BOMDYEING,EQ,2018-05-04,285.1,285.7,309.5,285.4,300.55,300.55,300.62,9175279,2.7582855016E9,73265,1580176,17.22,2018,5,5.419151175026302,Among top gainers
BOMDYEING,EQ,2018-05-07,300.55,302.9,318.8,302.0,309.8,310.25,312.2,7619029,2.3786476893E9,55970,1622241,21.29,2018,5,3.2274164032606847,Among top gainers
BOMDYEING,EQ,2018-05-08,310.25,313.05,320.8,310.3,313.7,313.85,315.3,5321622,1.6779249985E9,33824,1384335,26.01,2018,5,1.1603545527800234,Positive
BOMDYEING,EQ,2018-05-09,313.85,316.8,321.9,302.7,303.0,303.8,310.84,6783497,2.1085902559E9,41389,1983387,29.24,2018,5,-3.202166640114708,Among top losers
BOMDYEING,EQ,2018-05-10,303.8,306.0,306.7,286.75,287.5,289.0,295.35,4115757,1.21559888225E9,35857,1210668,29.42,2018,5,-4.871626069782756,Among top losers
BOMDYEING,EQ,2018-05-11,289.0,291.05,302.0,289.6,299.05,298.9,296.19,4473835,1.3251271225E9,31562,1285095,28.72,2018,5,3.425605536332172,Among top gainers
BOMDYEING,EQ,2018-05-14,298.9,302.45,303.45,285.2,287.5,289.0,292.59,2804172,8.2047538835E8,29882,672079,23.97,2018,5,-3.3121445299431174,Among top losers
BOMDYEING,EQ,2018-05-15,289.0,296.95,301.0,277.35,286.8,286.95,291.28,4613492,1.3438102518E9,53701,944542,20.47,2018,5,-0.7093425605536372,Slight negative
BOMDYEING,EQ,2018-05-16,286.95,285.8,289.2,279.0,281.1,281.15,283.3,1764443,4.9986707475E8,22884,514916,29.18,2018,5,-2.021258058895282,Negative
BOMDYEING,EQ,2018-05-17,281.15,282.6,286.9,277.0,285.4,284.25,282.93,2140413,6.055862974E8,22951,511345,23.89,2018,5,1.1026142628490212,Positive
BOMDYEING,EQ,2018-05-18,284.25,285.0,285.25,269.25,271.35,270.85,276.2,1685714,4.655859475E8,19819,729313,43.26,2018,5,-4.71416007036059,Among top losers
BOMDYEING,EQ,2018-05-21,270.85,271.1,274.8,253.0,262.95,257.65,260.74,2566942,6.6931154655E8,26479,902979,35.18,2018,5,-4.8735462433081205,Among top losers
BOMDYEING,EQ,2018-05-22,257.65,261.0,265.6,256.0,263.0,262.25,261.1,1576772,4.116930972E8,18804,432426,27.42,2018,5,1.785367746943537,Positive
BOMDYEING,EQ,2018-05-23,262.25,261.95,264.3,256.0,256.9,257.65,259.84,1278391,3.321831097E8,15160,389620,30.48,2018,5,-1.7540514775977207,Negative
BOMDYEING,EQ,2018-05-24,257.65,259.0,268.0,251.5,258.4,258.6,260.19,2739501,7.127907636E8,28710,282417,10.31,2018,5,0.36871725208618106,Slight
BOMDYEING,EQ,2018-05-25,258.6,259.7,264.6,256.5,262.2,262.1,261.3,1412704,3.6914256605E8,16850,282934,20.03,2018,5,1.3534416086620262,Positive
BOMDYEING,EQ,2018-05-28,262.1,263.75,273.8,261.0,269.4,268.95,269.13,2149323,5.7844150825E8,23044,517131,24.06,2018,5,2.6135062953071215,Positive
BOMDYEING,EQ,2018-05-29,268.95,269.6,271.35,263.35,268.05,267.15,267.39,1374897,3.6763521315E8,16073,410349,29.85,2018,5,-0.6692693809258269,Slight negative
BOMDYEING,EQ,2018-05-30,267.15,265.0,277.95,264.1,271.8,271.95,273.09,3709920,1.01313751285E9,43143,506915,13.66,2018,5,1.796743402582823,Positive
BOMDYEING,EQ,2018-05-31,271.95,273.25,274.4,224.6,243.5,241.05,247.14,7365976,1.82046041275E9,74255,1852862,25.15,2018,5,-11.36238279095421,Bear drop
BOMDYEING,EQ,2018-06-01,241.05,239.9,245.9,232.25,238.0,237.25,239.18,3210885,7.6796379135E8,43471,777689,24.22,2018,6,-1.5764364239784323,Negative
BOMDYEING,EQ,2018-06-04,237.25,240.0,243.8,229.05,230.1,231.75,234.05,4065970,9.5165231505E8,27464,1608538,39.56,2018,6,-2.3182297154899896,Negative
BOMDYEING,EQ,2018-06-05,231.75,229.9,231.0,220.2,220.2,220.2,224.12,4114581,9.2215781765E8,10606,1897920,46.13,2018,6,-4.983818770226542,Among top losers
BOMDYEING,EQ,2018-06-06,220.2,209.2,221.35,209.2,215.4,215.5,213.22,4290711,9.1488476755E8,40258,1435459,33.46,2018,6,-2.134423251589459,Negative
BOMDYEING,EQ,2018-06-07,215.5,217.45,226.25,217.45,226.25,226.25,223.98,1661968,3.7224999615E8,14245,554956,33.39,2018,6,4.9883990719257545,Among top gainers
BOMDYEING,EQ,2018-06-08,226.25,224.0,230.25,222.4,225.8,226.2,226.59,1443803,3.2715432615E8,15023,650521,45.06,2018,6,-0.02209944751381718,Slight
BOMDYEING,EQ,2018-06-11,226.2,227.5,233.4,224.7,226.0,226.35,229.92,1009122,2.3201653865E8,11764,448803,44.47,2018,6,0.06631299734748262,Slight
BOMDYEING,EQ,2018-06-12,226.35,228.0,231.0,221.3,223.45,222.3,225.35,738245,1.6636333495E8,10107,376933,51.06,2018,6,-1.789264413518879,Negative
BOMDYEING,EQ,2018-06-13,222.3,223.5,229.5,219.35,220.9,220.9,225.01,1369091,3.0805849505E8,13272,727649,53.15,2018,6,-0.6297795771480007,Slight negative
BOMDYEING,EQ,2018-06-14,220.9,220.9,223.8,218.65,220.0,219.7,221.0,1345299,2.9731629475E8,10942,714843,53.14,2018,6,-0.5432322317790933,Slight negative
BOMDYEING,EQ,2018-06-15,219.7,220.9,225.3,215.0,224.0,222.85,221.03,1476452,3.2633787175E8,13766,574171,38.89,2018,6,1.4337733272644542,Positive
BOMDYEING,EQ,2018-06-18,222.85,223.85,225.7,219.2,222.4,222.3,221.7,809784,1.795252364E8,7009,441432,54.51,2018,6,-0.24680278214044557,Slight
BOMDYEING,EQ,2018-06-19,222.3,220.7,225.5,217.0,220.0,220.65,220.92,1240404,2.740344447E8,10435,397045,32.01,2018,6,-0.742240215924429,Slight negative
BOMDYEING,EQ,2018-06-20,220.65,221.75,225.2,220.2,222.45,222.9,222.6,1519945,3.38342304E8,9885,561034,36.91,2018,6,1.0197144799456153,Positive
BOMDYEING,EQ,2018-06-21,222.9,223.5,223.5,219.5,220.25,220.05,220.92,579276,1.2797081815E8,5599,243164,41.98,2018,6,-1.2786002691790015,Negative
BOMDYEING,EQ,2018-06-22,220.05,219.0,227.0,219.0,225.1,225.05,221.78,1789869,3.9694874405E8,7987,808770,45.19,2018,6,2.2722108611679164,Positive
BOMDYEING,EQ,2018-06-25,225.05,224.9,229.5,221.1,222.0,222.55,225.09,2343508,5.2750639515E8,10527,1048793,44.75,2018,6,-1.110864252388358,Negative
BOMDYEING,EQ,2018-06-26,222.55,222.0,224.0,220.0,220.7,220.35,221.36,845286,1.871124004E8,6208,413111,48.87,2018,6,-0.9885419006964803,Slight negative
BOMDYEING,EQ,2018-06-27,220.35,221.35,221.35,215.1,219.4,218.9,218.48,1120954,2.4490335265E8,8921,498902,44.51,2018,6,-0.6580440208758741,Slight negative
BOMDYEING,EQ,2018-06-28,218.9,220.85,220.85,215.2,215.2,215.7,216.41,482385,1.0439113775E8,5629,177613,36.82,2018,6,-1.4618547281863943,Negative
BOMDYEING,EQ,2018-06-29,215.7,217.0,222.3,217.0,220.4,220.5,219.41,627065,1.3758174595E8,7421,203053,32.38,2018,6,2.2253129346314378,Positive
BOMDYEING,EQ,2018-07-02,220.5,222.4,222.4,213.75,216.1,216.65,216.32,526816,1.139625193E8,8459,161291,30.62,2018,7,-1.7460317460317434,Negative
BOMDYEING,EQ,2018-07-03,216.65,216.55,219.85,214.0,216.0,216.4,216.86,441220,9.568227025E7,6015,117583,26.65,2018,7,-0.11539349180706208,Slight
BOMDYEING,EQ,2018-10-30,86.45,95.05,95.05,95.05,95.05,95.05,95.05,58822,5591031.1,235,58822,100.0,2018,10,-56.07670979667283,Bear drop
BOMDYEING,EQ,2018-10-31,95.05,97.0,104.55,94.1,104.55,104.55,101.66,2344432,2.3832450055E8,4787,1294766,55.23,2018,10,9.994739610731195,Bull run
BOMDYEING,EQ,2018-11-01,104.55,113.0,115.0,111.0,115.0,115.0,113.95,2654112,3.0242515845E8,8761,1105076,41.64,2018,11,9.995217599234818,Bull run
BOMDYEING,EQ,2018-11-02,115.0,120.75,120.75,117.0,120.75,120.75,120.17,5217327,6.2699174E8,20783,1737377,33.3,2018,11,5.0,Among top gainers
BOMDYEING,EQ,2018-11-05,120.75,123.8,123.9,114.75,114.75,115.7,118.28,1764314,2.0868070525E8,14882,881487,49.96,2018,11,-4.182194616977223,Among top losers
BOMDYEING,EQ,2018-11-06,115.7,113.2,117.0,109.95,109.95,109.95,111.09,1994623,2.215752401E8,9726,832534,41.74,2018,11,-4.969749351771823,Among top losers
BOMDYEING,EQ,2018-11-07,109.95,110.1,114.45,105.6,110.45,111.1,110.47,1208810,1.335371479E8,7350,549176,45.43,2018,11,1.045929968167341,Positive
BOMDYEING,EQ,2018-11-09,111.1,110.15,116.65,108.0,116.65,116.65,115.05,2021506,2.325730382E8,12282,850814,42.09,2018,11,4.995499549955006,Among top gainers
BOMDYEING,EQ,2018-11-12,116.65,117.4,121.0,115.1,118.75,118.9,118.39,2099048,2.484972031E8,16399,1024498,48.81,2018,11,1.9288469781397342,Positive
BOMDYEING,EQ,2018-11-13,118.9,118.45,124.8,113.0,124.8,122.15,118.7,2906942,3.4504720395E8,16425,1055892,36.32,2018,11,2.7333894028595456,Positive
BOMDYEING,EQ,2018-11-14,122.15,128.25,128.25,120.6,122.55,123.05,125.98,8312739,1.04725454775E9,43726,2732007,32.87,2018,11,0.7367990176013028,Slight positive
BOMDYEING,EQ,2018-11-15,123.05,122.9,125.0,118.5,119.8,119.95,122.28,1903672,2.3277638715E8,12232,938938,49.32,2018,11,-2.5193010971149894,Negative
BOMDYEING,EQ,2018-11-16,119.95,120.8,122.0,115.1,116.1,116.0,118.49,1087300,1.2883351025E8,11120,520647,47.88,2018,11,-3.293038766152566,Among top losers
BOMDYEING,EQ,2018-11-19,116.0,116.85,117.85,113.6,114.4,114.0,115.04,649586,7.47314645E7,5861,299110,46.05,2018,11,-1.7241379310344827,Negative
BOMDYEING,EQ,2018-11-20,114.0,114.1,114.1,108.3,109.0,109.0,110.11,1149304,1.2654555125E8,9427,586853,51.06,2018,11,-4.385964912280702,Among top losers
BOMDYEING,EQ,2018-11-21,109.0,109.4,113.55,107.1,109.05,108.9,109.69,877944,9.630313425E7,9368,328788,37.45,2018,11,-0.09174311926604983,Slight
BOMDYEING,EQ,2018-11-22,108.9,109.75,111.8,104.5,107.9,108.05,108.83,1135881,1.2361372055E8,11562,354414,31.2,2018,11,-0.7805325987144247,Slight negative
BOMDYEING,EQ,2018-11-26,108.05,109.0,109.4,103.2,105.0,105.1,105.2,806146,8.48077312E7,7010,328237,40.72,2018,11,-2.7302174919018998,Negative
BOMDYEING,EQ,2018-11-27,105.1,104.95,105.2,100.6,100.8,101.3,102.59,859259,8.81472798E7,8265,352317,41.0,2018,11,-3.6156041864890556,Among top losers
BOMDYEING,EQ,2018-11-28,101.3,100.15,106.35,98.25,104.35,104.95,104.66,3908727,4.0907280925E8,24985,1128598,28.87,2018,11,3.603158933859828,Among top gainers
BOMDYEING,EQ,2018-11-29,104.95,105.15,105.6,100.5,102.1,101.6,103.13,826176,8.520429315E7,7012,341666,41.36,2018,11,-3.191996188661275,Among top losers
