Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
RCOM,EQ,2018-01-01,36.15,37.25,37.45,33.6,35.1,35.35,35.68,352686945,1.258411570215E10,329462,30726809,8.71,2018,1,-2.2130013831258566,Negative
RCOM,EQ,2018-01-02,35.35,35.25,35.45,31.15,32.3,32.4,33.17,285012342,9.45411764835E9,248814,31619769,11.09,2018,1,-8.345120226308353,Bear drop
RCOM,EQ,2018-01-03,32.4,32.0,32.15,30.1,30.55,30.55,30.84,233379852,7.19660525495E9,190505,26191379,11.22,2018,1,-5.7098765432098695,Among top losers
RCOM,EQ,2018-01-04,30.55,30.5,34.9,28.15,33.9,33.3,31.05,413019383,1.28230220853E10,331332,36379168,8.81,2018,1,9.001636661211117,Bull run
RCOM,EQ,2018-01-05,33.3,34.6,36.15,33.35,33.95,34.0,34.87,423033249,1.47511754264E10,349227,38681515,9.14,2018,1,2.1021021021021107,Positive
RCOM,EQ,2018-01-08,34.0,34.35,34.8,33.05,33.85,33.9,34.01,145445206,4.9463647901E9,118750,14418081,9.91,2018,1,-0.2941176470588277,Slight
RCOM,EQ,2018-01-09,33.9,33.9,33.9,32.35,32.45,32.7,32.95,103648196,3.41522656755E9,96232,11644451,11.23,2018,1,-3.5398230088495453,Among top losers
RCOM,EQ,2018-01-10,32.7,33.3,34.1,32.7,33.3,33.2,33.34,108120944,3.60517356015E9,96923,10432981,9.65,2018,1,1.5290519877675839,Positive
RCOM,EQ,2018-01-11,33.2,32.9,33.6,32.25,32.7,32.8,32.82,79351931,2.604703594E9,68810,7562120,9.53,2018,1,-1.2048192771084507,Negative
RCOM,EQ,2018-01-12,32.8,32.7,32.9,30.6,31.2,31.3,31.78,90176118,2.8656150475E9,79690,12126705,13.45,2018,1,-4.573170731707307,Among top losers
RCOM,EQ,2018-01-15,31.3,31.4,32.1,30.7,31.6,31.55,31.57,68852507,2.1738475116E9,58249,8246168,11.98,2018,1,0.7987220447284344,Slight positive
RCOM,EQ,2018-01-16,31.55,31.65,33.1,30.9,31.25,31.2,31.93,144438289,4.6120079755E9,116604,11963711,8.28,2018,1,-1.1093502377179125,Negative
RCOM,EQ,2018-01-17,31.2,31.5,32.95,30.3,32.85,32.35,31.58,111211776,3.5116633926E9,90535,16970626,15.26,2018,1,3.685897435897443,Among top gainers
RCOM,EQ,2018-01-18,32.35,32.95,33.2,27.6,29.0,29.35,30.99,126454099,3.9184212916E9,116288,23827663,18.84,2018,1,-9.27357032457496,Bear drop
RCOM,EQ,2018-01-19,29.35,28.8,29.95,27.75,29.15,29.45,28.82,120503938,3.4723875678E9,108947,10972143,9.11,2018,1,0.340715502555359,Slight
RCOM,EQ,2018-01-22,29.45,29.0,29.35,28.3,28.4,28.65,28.82,55758132,1.6067809729E9,59198,6492323,11.64,2018,1,-2.716468590831921,Negative
RCOM,EQ,2018-01-23,28.65,28.4,31.3,28.35,29.15,29.25,29.8,146096411,4.35319591975E9,110382,10873336,7.44,2018,1,2.09424083769634,Positive
RCOM,EQ,2018-01-24,29.25,28.7,29.55,28.6,28.75,28.75,28.92,57890888,1.67439835945E9,49765,4969518,8.58,2018,1,-1.7094017094017093,Negative
RCOM,EQ,2018-01-25,28.75,28.9,29.2,28.0,28.35,28.35,28.51,62098714,1.77058840575E9,48312,8007050,12.89,2018,1,-1.391304347826082,Negative
RCOM,EQ,2018-01-29,28.35,28.75,28.85,26.5,27.2,27.2,27.75,108933206,3.02286682875E9,96858,9049960,8.31,2018,1,-4.05643738977073,Among top losers
RCOM,EQ,2018-01-30,27.2,28.0,32.4,27.4,30.2,30.05,30.54,304197740,9.29063561015E9,270002,29995113,9.86,2018,1,10.477941176470592,Bull run
RCOM,EQ,2018-01-31,30.05,30.05,31.05,28.9,29.45,29.45,29.82,117149717,3.493788447E9,104362,9514895,8.12,2018,1,-1.996672212978374,Negative
RCOM,EQ,2018-02-01,29.45,29.45,29.9,28.4,28.65,28.6,29.01,61128408,1.7731147791E9,62722,6579552,10.76,2018,2,-2.8862478777589065,Negative
RCOM,EQ,2018-02-02,28.6,28.0,28.25,24.5,26.2,26.1,26.59,98805318,2.62675880625E9,98173,11386603,11.52,2018,2,-8.741258741258742,Bear drop
RCOM,EQ,2018-02-05,26.1,24.75,26.75,22.95,26.35,26.25,25.56,93472759,2.38917887195E9,86780,8023354,8.58,2018,2,0.5747126436781554,Slight positive
RCOM,EQ,2018-02-06,26.25,24.4,25.4,23.7,24.45,24.55,24.61,69365330,1.70726222445E9,65962,9036574,13.03,2018,2,-6.476190476190474,Among top losers
RCOM,EQ,2018-02-07,24.55,25.0,26.05,24.75,25.15,25.15,25.25,70231788,1.7736437648E9,57946,9121298,12.99,2018,2,2.44399185336048,Positive
RCOM,EQ,2018-02-08,25.15,25.5,27.25,25.2,26.8,26.55,26.42,110606868,2.9222545147E9,92380,9586838,8.67,2018,2,5.566600397614324,Among top gainers
RCOM,EQ,2018-02-09,26.55,25.4,28.0,25.25,26.95,27.0,26.69,104526292,2.7899438443E9,83658,6756435,6.46,2018,2,1.6949152542372854,Positive
RCOM,EQ,2018-02-12,27.0,27.1,27.95,26.8,27.15,27.1,27.39,72132568,1.9760436996E9,58381,5876386,8.15,2018,2,0.3703703703703756,Slight
RCOM,EQ,2018-02-14,27.1,27.55,30.2,27.5,29.3,29.6,29.18,175737302,5.1284565205E9,143521,14660899,8.34,2018,2,9.22509225092251,Bull run
RCOM,EQ,2018-02-15,29.6,29.45,30.55,27.55,27.9,27.95,29.04,110290749,3.2030430937E9,90376,13430564,12.18,2018,2,-5.574324324324332,Among top losers
RCOM,EQ,2018-02-16,27.95,28.4,29.0,27.6,28.45,28.35,28.25,84858890,2.3975314635E9,77373,5048363,5.95,2018,2,1.431127012522369,Positive
RCOM,EQ,2018-02-19,28.35,28.95,29.0,27.75,28.4,28.45,28.4,65756683,1.86758938225E9,53211,5303570,8.07,2018,2,0.3527336860670119,Slight
RCOM,EQ,2018-02-20,28.45,28.6,28.9,27.55,28.0,27.85,28.08,54181125,1.5215451904E9,45058,4907446,9.06,2018,2,-2.1089630931458627,Negative
RCOM,EQ,2018-02-21,27.85,28.05,28.4,27.55,28.1,28.0,27.98,53366023,1.4930870704E9,40342,4014624,7.52,2018,2,0.5385996409335676,Slight positive
RCOM,EQ,2018-02-22,28.0,27.95,28.35,27.15,27.3,27.35,27.77,48059301,1.3344777683E9,38749,6508890,13.54,2018,2,-2.3214285714285663,Negative
RCOM,EQ,2018-02-23,27.35,27.5,27.95,27.4,27.55,27.6,27.64,33561141,9.275845037E8,28787,5999958,17.88,2018,2,0.9140767824497257,Slight positive
RCOM,EQ,2018-02-26,27.6,27.85,30.95,27.6,29.65,29.75,29.58,146393665,4.33021461455E9,124226,19929895,13.61,2018,2,7.789855072463762,Bull run
RCOM,EQ,2018-02-27,29.75,29.9,30.1,27.8,27.95,28.0,28.65,77599689,2.2229710869E9,62259,11565797,14.9,2018,2,-5.882352941176471,Among top losers
RCOM,EQ,2018-02-28,28.0,27.85,28.9,26.5,28.3,28.35,28.05,82662554,2.31908009955E9,72547,11093293,13.42,2018,2,1.250000000000005,Positive
RCOM,EQ,2018-03-01,28.35,28.05,29.4,27.7,27.95,27.9,28.27,81087484,2.29252380935E9,61053,5946713,7.33,2018,3,-1.5873015873015972,Negative
RCOM,EQ,2018-03-05,27.9,28.15,28.55,27.1,27.6,27.75,27.85,67491872,1.8795189249E9,48726,6791746,10.06,2018,3,-0.5376344086021455,Slight negative
RCOM,EQ,2018-03-06,27.75,27.55,28.7,25.0,25.95,26.35,27.56,97104804,2.67604184685E9,71822,10551682,10.87,2018,3,-5.04504504504504,Among top losers
RCOM,EQ,2018-03-07,26.35,26.35,26.75,24.4,25.3,25.2,25.66,103582731,2.6576552904E9,79882,9462475,9.14,2018,3,-4.364326375711583,Among top losers
RCOM,EQ,2018-03-08,25.2,26.0,26.7,24.35,25.1,25.1,25.31,111977377,2.8337408288E9,89997,6655658,5.94,2018,3,-0.39682539682538837,Slight
RCOM,EQ,2018-03-09,25.1,25.0,25.0,21.65,22.65,22.7,23.64,106099484,2.50871743175E9,99371,14585484,13.75,2018,3,-9.561752988047818,Bear drop
RCOM,EQ,2018-03-12,22.7,23.0,23.45,21.8,23.0,23.0,22.63,76366808,1.72795103635E9,70588,8577025,11.23,2018,3,1.3215859030837036,Positive
RCOM,EQ,2018-03-13,23.0,22.05,23.65,22.05,23.5,23.35,23.07,80956215,1.8678492598E9,59173,7580374,9.36,2018,3,1.5217391304347887,Positive
RCOM,EQ,2018-03-14,23.35,23.1,24.45,22.65,23.7,23.8,23.66,87140379,2.0618569225E9,73323,4987805,5.72,2018,3,1.9271948608137013,Positive
RCOM,EQ,2018-03-15,23.8,23.7,24.25,23.4,23.45,23.6,23.78,45481906,1.08162265785E9,42627,5209196,11.45,2018,3,-0.8403361344537785,Slight negative
RCOM,EQ,2018-03-16,23.6,23.7,24.4,22.8,23.65,23.45,23.6,67745076,1.59872128365E9,58709,13605107,20.08,2018,3,-0.635593220338992,Slight negative
RCOM,EQ,2018-03-19,23.45,23.8,24.05,22.7,22.95,23.0,23.17,43793755,1.01455389035E9,39866,4084265,9.33,2018,3,-1.9189765458422146,Negative
RCOM,EQ,2018-03-20,23.0,22.7,23.5,22.5,23.1,23.1,23.01,35334974,8.1307733895E8,28719,4375664,12.38,2018,3,0.4347826086956584,Slight
RCOM,EQ,2018-03-21,23.1,23.05,26.55,23.05,25.2,25.3,24.79,135184902,3.35067928245E9,108807,15999809,11.84,2018,3,9.52380952380952,Bull run
RCOM,EQ,2018-03-22,25.3,25.55,26.3,23.5,23.6,23.8,24.83,132481098,3.28945236635E9,112794,11154720,8.42,2018,3,-5.928853754940711,Among top losers
RCOM,EQ,2018-03-23,23.8,22.5,23.5,22.0,22.65,22.7,22.76,87934691,2.0009741969E9,71722,19148389,21.78,2018,3,-4.621848739495804,Among top losers
RCOM,EQ,2018-03-26,22.7,23.0,23.85,22.6,23.55,23.4,23.18,70351988,1.6306402692E9,47911,9803803,13.94,2018,3,3.0837004405286312,Among top gainers
RCOM,EQ,2018-03-27,23.4,23.9,24.2,23.25,23.6,23.8,23.76,49713895,1.18126350365E9,42165,5780677,11.63,2018,3,1.7094017094017186,Positive
RCOM,EQ,2018-03-28,23.8,23.3,23.35,21.45,21.75,21.75,22.29,73568656,1.64020959195E9,66452,17481506,23.76,2018,3,-8.613445378151262,Bear drop
RCOM,EQ,2018-04-02,21.75,22.2,22.8,21.9,22.45,22.5,22.42,51269162,1.1495886572E9,35531,8285090,16.16,2018,4,3.4482758620689653,Among top gainers
RCOM,EQ,2018-04-03,22.5,22.1,22.9,22.1,22.55,22.6,22.52,54774982,1.2336498544E9,36312,9496478,17.34,2018,4,0.44444444444445075,Slight
RCOM,EQ,2018-04-04,22.6,22.8,23.4,21.65,22.35,22.3,22.56,104844949,2.36484829405E9,70320,11979964,11.43,2018,4,-1.327433628318587,Negative
RCOM,EQ,2018-04-05,22.3,22.7,24.2,21.7,23.0,23.3,23.16,226743188,5.2510939972E9,119151,47081879,20.76,2018,4,4.484304932735426,Among top gainers
RCOM,EQ,2018-04-06,23.3,23.75,25.2,23.5,24.05,24.35,24.3,177989437,4.32460347285E9,130138,18389599,10.33,2018,4,4.506437768240346,Among top gainers
RCOM,EQ,2018-04-09,24.35,24.35,24.7,23.7,23.85,23.8,24.12,64847132,1.56384231325E9,51351,9169847,14.14,2018,4,-2.258726899383986,Negative
RCOM,EQ,2018-04-10,23.8,23.9,24.05,22.8,23.25,23.25,23.32,64851050,1.5124822527E9,45480,7513840,11.59,2018,4,-2.310924369747902,Negative
RCOM,EQ,2018-04-11,23.25,23.2,23.3,22.75,22.85,22.85,22.97,48786861,1.1207591739E9,31620,9899316,20.29,2018,4,-1.7204301075268755,Negative
RCOM,EQ,2018-04-12,22.85,22.85,23.1,22.1,22.4,22.25,22.53,44307829,9.980861881E8,36844,7668959,17.31,2018,4,-2.625820568927796,Negative
RCOM,EQ,2018-04-13,22.25,22.35,22.75,22.1,22.35,22.3,22.44,41873420,9.395880615E8,30526,4688346,11.2,2018,4,0.2247191011235987,Slight
RCOM,EQ,2018-04-16,22.3,22.1,22.45,20.8,21.1,21.05,21.43,78439644,1.68129314725E9,68091,11235504,14.32,2018,4,-5.605381165919282,Among top losers
RCOM,EQ,2018-04-17,21.05,21.3,21.85,20.95,21.15,21.1,21.32,57097485,1.21723877045E9,53401,7345819,12.87,2018,4,0.2375296912114048,Slight
RCOM,EQ,2018-04-18,21.1,21.25,21.45,20.8,21.05,21.0,21.13,38535617,8.1432199435E8,32104,5109949,13.26,2018,4,-0.47393364928910625,Slight
RCOM,EQ,2018-04-19,21.0,21.05,21.15,20.3,20.65,20.8,20.71,44390029,9.1947955745E8,30873,7023459,15.82,2018,4,-0.952380952380949,Slight negative
RCOM,EQ,2018-04-20,20.8,20.5,20.9,20.25,20.3,20.4,20.54,35145380,7.217169099E8,24049,6975035,19.85,2018,4,-1.9230769230769333,Negative
RCOM,EQ,2018-04-23,20.4,20.3,20.75,19.8,19.9,19.95,20.21,32593683,6.588447488E8,24067,5007946,15.36,2018,4,-2.205882352941173,Negative
RCOM,EQ,2018-04-24,19.95,19.9,20.1,16.85,18.0,17.95,18.25,120063178,2.19115341475E9,74403,16823540,14.01,2018,4,-10.025062656641605,Bear drop
RCOM,EQ,2018-04-25,17.95,17.9,18.65,17.2,17.5,17.65,17.84,84239277,1.50271701275E9,58562,12134359,14.4,2018,4,-1.6713091922005612,Negative
RCOM,EQ,2018-04-26,17.65,17.5,17.5,16.25,16.8,16.8,16.83,83721297,1.40932942365E9,56506,10703133,12.78,2018,4,-4.815864022662878,Among top losers
RCOM,EQ,2018-04-27,16.8,16.85,17.0,15.65,15.8,15.95,16.43,45723000,7.513173708E8,37810,8014597,17.53,2018,4,-5.059523809523818,Among top losers
RCOM,EQ,2018-04-30,15.95,15.65,15.9,14.65,15.25,15.3,15.2,78831548,1.1984583348E9,55017,17017863,21.59,2018,4,-4.07523510971786,Among top losers
RCOM,EQ,2018-05-02,15.3,15.25,17.9,15.0,16.15,16.05,16.75,170980066,2.86312938955E9,109105,22458105,13.13,2018,5,4.901960784313725,Among top gainers
RCOM,EQ,2018-05-03,16.05,16.0,16.1,14.85,15.1,15.05,15.39,72648942,1.11777620825E9,48004,9409169,12.95,2018,5,-6.230529595015576,Among top losers
RCOM,EQ,2018-05-04,15.05,15.1,15.9,14.5,15.3,15.35,15.25,85210340,1.2998050485E9,48783,12564713,14.75,2018,5,1.9933554817275676,Positive
RCOM,EQ,2018-05-07,15.35,15.2,15.8,15.15,15.5,15.55,15.44,46573218,7.192966431E8,34724,6565999,14.1,2018,5,1.3029315960912122,Positive
RCOM,EQ,2018-05-08,15.55,15.5,15.65,15.0,15.15,15.15,15.26,44817230,6.838647032E8,26760,6541605,14.6,2018,5,-2.572347266881031,Negative
RCOM,EQ,2018-05-09,15.15,15.15,15.3,14.85,15.05,15.05,15.12,33575484,5.076280864E8,24189,4572952,13.62,2018,5,-0.6600660066006577,Slight negative
RCOM,EQ,2018-05-10,15.05,15.1,15.15,13.65,13.9,13.95,14.18,76169836,1.07998022145E9,54248,10878763,14.28,2018,5,-7.308970099667783,Bear drop
RCOM,EQ,2018-05-11,13.95,13.9,14.85,13.3,13.7,13.7,13.83,78590981,1.08671836335E9,48959,8791571,11.19,2018,5,-1.7921146953405018,Negative
RCOM,EQ,2018-05-14,13.7,13.4,13.7,13.1,13.6,13.5,13.41,49832444,6.680948922E8,28898,4932579,9.9,2018,5,-1.459854014598535,Negative
RCOM,EQ,2018-05-15,13.5,13.3,13.65,11.4,12.55,12.4,12.53,110886575,1.38987431355E9,53588,19326618,17.43,2018,5,-8.148148148148145,Bear drop
RCOM,EQ,2018-05-16,12.4,11.35,11.95,9.85,10.45,10.5,10.6,209312442,2.21928091805E9,118521,36614193,17.49,2018,5,-15.322580645161292,Bear drop
RCOM,EQ,2018-05-17,10.5,10.4,17.75,10.05,17.4,16.4,14.13,556849068,7.8670718457E9,317217,51044560,9.17,2018,5,56.19047619047618,Bull run
RCOM,EQ,2018-05-18,16.4,18.0,21.3,13.15,15.25,15.3,17.2,827714011,1.423465799425E10,591969,69305961,8.37,2018,5,-6.707317073170719,Among top losers
