Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
VENKEYS,EQ,2018-02-23,2938.95,2984.0,3269.0,2950.05,3206.0,3198.7,3186.03,770998,2.4564252798E9,58702,73959,9.59,2018,2,8.838190510216235,Bull run
VENKEYS,EQ,2018-02-26,3198.7,3275.0,3410.0,3250.1,3408.0,3383.65,3350.79,525258,1.7600316976E9,41146,74284,14.14,2018,2,5.78203645230876,Among top gainers
VENKEYS,EQ,2018-02-27,3383.65,3450.0,3489.0,3280.25,3468.0,3463.3,3398.27,448221,1.52317594185E9,34424,50238,11.21,2018,2,2.353966870095905,Positive
VENKEYS,EQ,2018-02-28,3463.3,3484.9,4155.95,3402.15,4155.95,3924.25,3702.57,971532,3.59716533685E9,67679,79846,8.22,2018,2,13.309560246008138,Bull run
VENKEYS,EQ,2018-03-01,3924.25,4199.0,4519.0,3967.0,4055.0,4109.65,4249.44,2116459,8.9937697531E9,184256,177427,8.38,2018,3,4.724469643880987,Among top gainers
VENKEYS,EQ,2018-03-05,4109.65,4049.0,4120.0,3853.0,3913.0,3908.0,4004.08,588918,2.35807381395E9,64662,75228,12.77,2018,3,-4.906743883299056,Among top losers
VENKEYS,EQ,2018-03-06,3908.0,3961.0,4114.0,3925.0,3970.0,3959.1,4017.54,439794,1.76689153455E9,40821,42294,9.62,2018,3,1.3075742067553713,Positive
VENKEYS,EQ,2018-03-07,3959.1,3925.0,4015.0,3840.0,3881.0,3871.95,3910.75,243040,9.504689214E8,25840,36080,14.85,2018,3,-2.2012578616352223,Negative
VENKEYS,EQ,2018-03-08,3871.95,3952.0,3977.95,3782.0,3825.55,3827.4,3852.9,201850,7.777082566E8,18725,21840,10.82,2018,3,-1.1505830395537062,Negative
VENKEYS,EQ,2018-03-09,3827.4,3860.0,3865.95,3701.0,3720.0,3719.35,3772.51,193506,7.3000252295E8,19713,27619,14.27,2018,3,-2.823065266238182,Negative
VENKEYS,EQ,2018-03-12,3719.35,3775.0,3818.0,3672.05,3763.0,3772.05,3736.39,200403,7.4878458405E8,18436,28103,14.02,2018,3,1.4169142457687574,Positive
VENKEYS,EQ,2018-03-13,3772.05,3780.0,3990.0,3730.6,3950.05,3949.1,3900.46,487080,1.89983803745E9,43649,44696,9.18,2018,3,4.693734176376233,Among top gainers
VENKEYS,EQ,2018-03-14,3949.1,3957.9,4344.0,3909.05,4344.0,4344.0,4177.6,880716,3.6792765288E9,71237,111660,12.68,2018,3,9.99974677774683,Bull run
VENKEYS,EQ,2018-03-15,4344.0,4550.0,4560.3,4088.0,4121.0,4129.05,4256.89,826741,3.5193476312E9,75164,137214,16.6,2018,3,-4.948204419889499,Among top losers
VENKEYS,EQ,2018-03-16,4129.05,4094.0,4235.0,4042.05,4114.0,4113.85,4152.7,314626,1.3065479651E9,33344,46721,14.85,2018,3,-0.3681234182196829,Slight
VENKEYS,EQ,2018-03-19,4113.85,4149.0,4219.9,4065.0,4080.0,4090.3,4130.17,204841,8.4602857555E8,22959,29828,14.56,2018,3,-0.5724564580624033,Slight negative
VENKEYS,EQ,2018-03-20,4090.3,4008.0,4079.8,3891.0,3913.0,3921.75,3963.3,185050,7.3340876245E8,20443,39868,21.54,2018,3,-4.120724641224364,Among top losers
VENKEYS,EQ,2018-03-21,3921.75,3958.8,4140.0,3955.0,4048.0,4061.6,4069.98,277766,1.13050102855E9,29042,41139,14.81,2018,3,3.566010072034166,Among top gainers
VENKEYS,EQ,2018-03-22,4061.6,4098.0,4105.0,3951.0,3968.0,3963.55,4004.4,135319,5.418716611E8,14688,25417,18.78,2018,3,-2.41407327161709,Negative
VENKEYS,EQ,2018-03-23,3963.55,3840.0,3875.25,3796.75,3839.0,3840.75,3835.07,125955,4.8304610085E8,15178,29060,23.07,2018,3,-3.0982326449773607,Among top losers
VENKEYS,EQ,2018-03-26,3840.75,3860.0,3989.85,3751.0,3762.0,3793.25,3894.87,190508,7.420047885E8,21771,51671,27.12,2018,3,-1.2367376163509731,Negative
VENKEYS,EQ,2018-03-27,3793.25,3820.0,3955.0,3820.0,3872.0,3882.9,3886.01,187184,7.273989771E8,19335,37136,19.84,2018,3,2.36340868648257,Positive
VENKEYS,EQ,2018-03-28,3882.9,3840.0,3934.5,3801.05,3870.05,3871.0,3882.2,165826,6.43769208E8,14830,58180,35.08,2018,3,-0.30647196682891886,Slight
VENKEYS,EQ,2018-04-02,3871.0,3910.0,4025.0,3902.0,3982.0,3975.15,3977.73,153350,6.0998496155E8,14828,27623,18.01,2018,4,2.690519245672955,Positive
VENKEYS,EQ,2018-04-03,3975.15,3980.0,4109.0,3950.4,4042.15,4046.15,4030.67,163619,6.5949363785E8,15450,30572,18.68,2018,4,1.7860961221589122,Positive
VENKEYS,EQ,2018-04-04,4046.15,4060.0,4089.0,3945.0,3954.0,3955.7,4014.57,131400,5.275141635E8,12175,28102,21.39,2018,4,-2.2354583987247203,Negative
VENKEYS,EQ,2018-04-05,3955.7,4000.0,4074.0,3961.0,4015.0,4028.3,4019.12,141847,5.7009966155E8,13875,21641,15.26,2018,4,1.8353262380868207,Positive
VENKEYS,EQ,2018-04-06,4028.3,4025.0,4080.8,4002.0,4036.0,4040.1,4036.65,162674,6.5665811215E8,13894,21443,13.18,2018,4,0.29292753767097107,Slight
VENKEYS,EQ,2018-04-09,4040.1,4050.0,4725.0,4031.9,4556.05,4569.1,4435.98,902930,4.00537806855E9,88320,132216,14.64,2018,4,13.093735303581605,Bull run
VENKEYS,EQ,2018-04-10,4569.1,4595.0,4698.0,4451.0,4573.0,4574.9,4592.47,698609,3.208341372E9,64814,75917,10.87,2018,4,0.12693965988924016,Slight
VENKEYS,EQ,2018-04-11,4574.9,4574.9,4607.95,4444.05,4467.2,4474.65,4526.38,302294,1.36829843955E9,31126,45168,14.94,2018,4,-2.1913047279721964,Negative
VENKEYS,EQ,2018-04-12,4474.65,4480.0,4574.9,4425.15,4470.15,4481.15,4501.84,245709,1.1061430375E9,25214,27744,11.29,2018,4,0.14526275798107116,Slight
VENKEYS,EQ,2018-04-13,4481.15,4510.0,4510.0,4335.1,4364.0,4383.4,4425.54,157342,6.963240825E8,19428,35384,22.49,2018,4,-2.1813596956138492,Negative
VENKEYS,EQ,2018-04-16,4383.4,4290.0,4366.4,4261.0,4306.0,4302.95,4314.8,132344,5.710373459E8,15234,21470,16.22,2018,4,-1.835333302915541,Negative
VENKEYS,EQ,2018-04-17,4302.95,4307.0,4568.0,4300.0,4455.0,4463.3,4476.1,392102,1.75508953975E9,38731,44088,11.24,2018,4,3.726513206056319,Among top gainers
VENKEYS,EQ,2018-04-18,4463.3,4475.0,4485.0,4345.1,4362.0,4365.4,4404.72,106300,4.6822214505E8,12089,27593,25.96,2018,4,-2.193444312504213,Negative
VENKEYS,EQ,2018-04-19,4365.4,4361.0,4434.5,4281.0,4383.0,4386.7,4368.98,181580,7.9331852355E8,21185,24632,13.57,2018,4,0.48792779584918183,Slight
VENKEYS,EQ,2018-04-20,4386.7,4380.0,4539.9,4340.0,4443.5,4438.3,4458.37,301546,1.34440481345E9,32867,39303,13.03,2018,4,1.1762828549935114,Positive
VENKEYS,EQ,2018-04-23,4438.3,4470.0,4540.0,4405.05,4434.0,4443.9,4474.12,117125,5.240314148E8,12794,21046,17.97,2018,4,0.1261744361579761,Slight
VENKEYS,EQ,2018-04-24,4443.9,4450.0,4479.0,4355.0,4365.0,4371.75,4408.56,100960,4.4508794725E8,11864,26046,25.8,2018,4,-1.6235738878012476,Negative
VENKEYS,EQ,2018-04-25,4371.75,4370.4,4371.75,4110.2,4123.2,4125.35,4206.01,164968,6.938570017E8,19501,58704,35.59,2018,4,-5.636186881683528,Among top losers
VENKEYS,EQ,2018-04-26,4125.35,4137.9,4185.0,3929.0,3934.0,3939.7,4009.52,182019,7.2980952285E8,20512,56097,30.82,2018,4,-4.50022422339924,Among top losers
VENKEYS,EQ,2018-04-27,3939.7,3969.0,4057.65,3852.25,3852.85,3863.95,3942.34,146719,5.7841600865E8,16683,38312,26.11,2018,4,-1.922735233647232,Negative
VENKEYS,EQ,2018-04-30,3863.95,3899.4,4034.0,3850.8,3908.35,3908.35,3933.61,143466,5.643385759E8,14536,35456,24.71,2018,4,1.149083192070293,Positive
VENKEYS,EQ,2018-05-02,3908.35,3927.9,3970.0,3870.0,3910.0,3905.3,3919.81,110735,4.34059945E8,11760,22065,19.93,2018,5,-0.07803804674606234,Slight
VENKEYS,EQ,2018-05-03,3905.3,3889.9,3999.0,3715.3,3836.75,3838.8,3874.2,343763,1.33180741815E9,34900,41036,11.94,2018,5,-1.7028141243950528,Negative
VENKEYS,EQ,2018-05-04,3838.8,3812.0,3840.0,3701.1,3712.35,3714.2,3754.44,122925,4.615148401E8,14494,38962,31.7,2018,5,-3.24580598103575,Among top losers
VENKEYS,EQ,2018-05-07,3714.2,3713.0,3734.25,3555.05,3555.55,3569.85,3624.02,109956,3.984828438E8,12428,36170,32.89,2018,5,-3.886435840827094,Among top losers
VENKEYS,EQ,2018-05-08,3569.85,3574.0,3748.0,3541.0,3641.1,3634.65,3663.52,187482,6.8684375055E8,19497,35728,19.06,2018,5,1.8152023194251912,Positive
VENKEYS,EQ,2018-05-09,3634.65,3645.0,3711.0,3632.2,3638.05,3646.3,3667.82,87122,3.1954775975E8,9279,17593,20.19,2018,5,0.3205260479000754,Slight
VENKEYS,EQ,2018-05-10,3646.3,3656.0,3718.05,3565.1,3595.0,3595.2,3634.47,91369,3.32077441E8,9938,15704,17.19,2018,5,-1.4014206181608853,Negative
VENKEYS,EQ,2018-05-11,3595.2,3620.0,3639.35,3490.25,3500.0,3504.2,3545.01,71484,2.5341152055E8,7526,17949,25.11,2018,5,-2.531152647975078,Negative
VENKEYS,EQ,2018-05-14,3504.2,3504.9,3599.0,3452.2,3460.0,3476.0,3506.41,75228,2.637805045E8,8176,19350,25.72,2018,5,-0.8047485874093893,Slight negative
VENKEYS,EQ,2018-05-15,3476.0,3489.9,3580.0,3463.0,3486.05,3490.85,3511.95,103156,3.622785667E8,13253,21183,20.53,2018,5,0.4272151898734151,Slight
VENKEYS,EQ,2018-05-16,3490.85,3469.0,3504.25,3395.0,3403.2,3407.9,3429.44,63878,2.190655558E8,10242,22727,35.58,2018,5,-2.376212097340184,Negative
VENKEYS,EQ,2018-05-17,3407.9,3424.0,3540.0,3415.05,3502.0,3490.3,3480.24,166443,5.792614676E8,16993,24066,14.46,2018,5,2.417911323689078,Positive
VENKEYS,EQ,2018-05-18,3490.3,3513.0,3560.0,3251.35,3264.0,3267.3,3407.37,169374,5.771199254E8,17759,50168,29.62,2018,5,-6.389135604389307,Among top losers
VENKEYS,EQ,2018-05-21,3267.3,3256.0,3281.65,2952.1,3005.45,3007.4,3063.14,192920,5.909416873E8,20957,42519,22.04,2018,5,-7.954580234444344,Bear drop
VENKEYS,EQ,2018-05-22,3007.4,3010.0,3239.0,2900.0,3189.9,3168.15,3133.2,320943,1.0055798405E9,33311,45648,14.22,2018,5,5.345148633371018,Among top gainers
VENKEYS,EQ,2018-05-23,3168.15,3198.0,3260.0,3132.0,3175.0,3155.3,3190.64,138018,4.403653557E8,15883,34252,24.82,2018,5,-0.4055994823477395,Slight
VENKEYS,EQ,2018-05-24,3155.3,3173.25,3219.0,3105.35,3140.1,3147.45,3154.73,88086,2.778875726E8,11213,14614,16.59,2018,5,-0.24878775393783042,Slight
VENKEYS,EQ,2018-05-25,3147.45,3157.9,3180.0,3110.0,3129.0,3135.6,3139.11,76282,2.3945773E8,9107,15121,19.82,2018,5,-0.3764952580660506,Slight
VENKEYS,EQ,2018-05-28,3135.6,3150.9,3204.95,3131.0,3166.0,3174.45,3170.26,86860,2.753690812E8,8950,18160,20.91,2018,5,1.2389973210868706,Positive
VENKEYS,EQ,2018-05-29,3174.45,3160.0,3207.7,3125.0,3140.05,3140.1,3156.36,80338,2.535754016E8,8097,14017,17.45,2018,5,-1.0820772102253906,Negative
VENKEYS,EQ,2018-05-30,3140.1,3132.0,3172.0,3059.85,3075.0,3077.15,3121.53,100802,3.1465631865E8,15645,29781,29.54,2018,5,-2.0047132256934437,Negative
VENKEYS,EQ,2018-05-31,3077.15,3095.0,3095.0,2933.0,3040.0,3019.75,3003.77,176089,5.289304737E8,20551,63674,36.16,2018,5,-1.8653624295208258,Negative
VENKEYS,EQ,2018-06-01,3019.75,3001.0,3025.25,2868.8,2868.8,2868.8,2929.51,68474,2.0059548725E8,7802,30668,44.79,2018,6,-4.998758175345635,Among top losers
VENKEYS,EQ,2018-06-04,2868.8,2766.0,2766.0,2725.4,2725.4,2725.4,2730.91,4607,1.25812965E7,649,3653,79.29,2018,6,-4.99860568878974,Among top losers
VENKEYS,EQ,2018-06-05,2725.4,2589.15,2589.15,2589.15,2589.15,2589.15,2589.15,1355,3508298.25,319,1354,99.93,2018,6,-4.999266162765099,Among top losers
VENKEYS,EQ,2018-06-06,2589.15,2459.7,2609.0,2459.7,2497.0,2510.95,2523.99,266050,6.71507749E8,19943,56371,21.19,2018,6,-3.0202962362165295,Among top losers
VENKEYS,EQ,2018-06-07,2510.95,2530.0,2636.45,2530.0,2636.45,2636.45,2605.92,88881,2.3161633795E8,6288,35246,39.66,2018,6,4.9981082857085966,Among top gainers
VENKEYS,EQ,2018-06-08,2636.45,2659.0,2743.9,2610.0,2627.5,2630.25,2676.74,118642,3.175740016E8,12870,40466,34.11,2018,6,-0.2351647101215581,Slight
VENKEYS,EQ,2018-06-11,2630.25,2679.4,2679.4,2565.0,2570.0,2573.8,2608.73,80848,2.1091041135E8,10137,26274,32.5,2018,6,-2.1461838228305226,Negative
VENKEYS,EQ,2018-06-12,2573.8,2570.1,2607.0,2461.15,2475.0,2482.6,2517.38,56957,1.433821422E8,8930,24093,42.3,2018,6,-3.5433988654907247,Among top losers
VENKEYS,EQ,2018-06-13,2482.6,2509.9,2518.0,2408.0,2411.0,2418.05,2450.89,83932,2.0570833215E8,9234,24249,28.89,2018,6,-2.600096672842976,Negative
VENKEYS,EQ,2018-06-14,2418.05,2444.0,2538.95,2413.75,2538.95,2538.95,2514.61,107705,2.708363897E8,7758,33803,31.38,2018,6,4.999896610905466,Among top gainers
VENKEYS,EQ,2018-06-15,2538.95,2601.0,2665.85,2600.0,2665.85,2665.85,2652.68,168336,4.465423031E8,11462,50217,29.83,2018,6,4.998129147876094,Among top gainers
VENKEYS,EQ,2018-06-18,2665.85,2700.0,2783.7,2684.2,2738.0,2731.65,2746.7,107104,2.9418228795E8,10239,32684,30.52,2018,6,2.468255903370414,Positive
VENKEYS,EQ,2018-06-19,2731.65,2750.0,2779.0,2595.1,2595.1,2596.35,2651.15,70490,1.8687949155E8,8540,28717,40.74,2018,6,-4.953050354181545,Among top losers
VENKEYS,EQ,2018-06-20,2596.35,2605.0,2650.0,2531.95,2600.0,2589.95,2595.02,62518,1.622351638E8,7138,13810,22.09,2018,6,-0.24649989408208028,Slight
VENKEYS,EQ,2018-06-21,2589.95,2644.0,2644.0,2495.1,2512.2,2508.0,2544.26,41197,1.0481600515E8,6435,15157,36.79,2018,6,-3.164153748141849,Among top losers
VENKEYS,EQ,2018-06-22,2508.0,2520.0,2633.4,2460.0,2633.4,2633.4,2558.87,82070,2.100067541E8,7787,26038,31.73,2018,6,5.0000000000000036,Among top gainers
VENKEYS,EQ,2018-06-25,2633.4,2631.0,2728.0,2557.15,2607.9,2610.5,2657.6,92488,2.457958091E8,10397,22995,24.86,2018,6,-0.869598238019294,Slight negative
VENKEYS,EQ,2018-06-26,2610.5,2620.35,2669.8,2561.0,2565.1,2591.8,2601.33,49531,1.288466116E8,6024,15843,31.99,2018,6,-0.7163378663091292,Slight negative
VENKEYS,EQ,2018-06-27,2591.8,2597.0,2609.0,2462.25,2462.25,2466.8,2513.71,47812,1.2018567565E8,5284,21485,44.94,2018,6,-4.822903001774828,Among top losers
VENKEYS,EQ,2018-06-28,2466.8,2469.0,2469.0,2343.5,2343.5,2343.5,2378.67,64753,1.5402629005E8,5923,24930,38.5,2018,6,-4.99837846602887,Among top losers
VENKEYS,EQ,2018-06-29,2343.5,2322.0,2450.0,2322.0,2350.0,2346.85,2382.43,76302,1.81784343E8,7791,22837,29.93,2018,6,0.14294858118198886,Slight
VENKEYS,EQ,2018-07-02,2346.85,2389.0,2389.0,2229.55,2237.0,2238.65,2270.95,58729,1.333704974E8,6359,22174,37.76,2018,7,-4.610435264290424,Among top losers
VENKEYS,EQ,2018-07-03,2238.65,2243.0,2314.9,2126.75,2211.1,2214.35,2221.19,96080,2.1341190115E8,12259,17175,17.88,2018,7,-1.0854756214683037,Negative
VENKEYS,EQ,2018-07-04,2214.35,2244.4,2325.05,2180.25,2325.05,2325.05,2275.12,72171,1.641980311E8,6447,24279,33.64,2018,7,4.999209700363551,Among top gainers
VENKEYS,EQ,2018-07-05,2325.05,2364.4,2434.0,2292.3,2310.0,2326.5,2380.13,118896,2.829875285E8,11134,32143,27.03,2018,7,0.062364250231169996,Slight
VENKEYS,EQ,2018-07-06,2326.5,2309.0,2363.0,2270.25,2313.0,2309.55,2320.54,50853,1.1800660295E8,6332,12416,24.42,2018,7,-0.7285622179239122,Slight negative
VENKEYS,EQ,2018-07-09,2309.55,2350.0,2386.0,2271.0,2324.5,2320.3,2333.46,56485,1.3180552155E8,5659,16245,28.76,2018,7,0.46545863912883456,Slight
VENKEYS,EQ,2018-07-10,2320.3,2364.0,2399.0,2310.0,2384.3,2368.3,2350.08,44963,1.056667646E8,4892,14365,31.95,2018,7,2.0686980131879498,Positive
VENKEYS,EQ,2018-07-11,2368.3,2368.3,2431.95,2341.0,2341.0,2354.8,2379.53,57864,1.376889526E8,6008,15191,26.25,2018,7,-0.5700291348224464,Slight negative
VENKEYS,EQ,2018-07-12,2354.8,2368.7,2377.65,2285.0,2292.0,2296.3,2326.23,29831,6.939380435E7,3829,10724,35.95,2018,7,-2.4842874129437744,Negative
VENKEYS,EQ,2018-07-13,2296.3,2298.0,2320.0,2181.5,2181.5,2181.5,2217.9,43905,9.73771022E7,4498,24196,55.11,2018,7,-4.999346775247144,Among top losers
VENKEYS,EQ,2018-07-16,2181.5,2110.0,2159.25,2072.45,2072.45,2072.45,2090.61,32029,6.696006845E7,3196,17064,53.28,2018,7,-4.998853999541608,Among top losers
VENKEYS,EQ,2018-07-17,2072.45,2011.0,2070.0,1968.85,1973.55,1974.9,1999.68,107265,2.14495843E8,11015,28267,26.35,2018,7,-4.706989312166747,Among top losers
VENKEYS,EQ,2018-07-18,1974.9,1979.0,2069.55,1877.0,1879.95,1880.5,1950.53,84978,1.6575186795E8,9916,28575,33.63,2018,7,-4.779988860195457,Among top losers
VENKEYS,EQ,2018-07-19,1880.5,1899.85,1925.05,1786.5,1890.0,1870.5,1855.46,108235,2.008257271E8,11140,25093,23.18,2018,7,-0.5317734645041212,Slight negative
VENKEYS,EQ,2018-07-20,1870.5,1908.0,1964.0,1845.0,1964.0,1963.15,1914.74,74544,1.427321401E8,7091,23129,31.03,2018,7,4.953221063886666,Among top gainers
VENKEYS,EQ,2018-07-23,1963.15,1995.0,2059.7,1935.25,2010.0,2002.2,2007.05,87661,1.75940014E8,7622,26393,30.11,2018,7,1.9891500904159107,Positive
VENKEYS,EQ,2018-07-24,2002.2,2020.0,2102.3,1982.45,2102.3,2102.3,2071.99,50353,1.043309438E8,3683,25036,49.72,2018,7,4.999500549395672,Among top gainers
VENKEYS,EQ,2018-07-25,2102.3,2150.0,2204.8,2054.1,2080.0,2068.05,2138.81,115061,2.4609324365E8,10100,39578,34.4,2018,7,-1.6291680540360556,Negative
VENKEYS,EQ,2018-07-26,2068.05,2125.0,2125.0,2064.05,2089.95,2093.4,2090.89,40787,8.5281102E7,4117,15342,37.61,2018,7,1.2257924131428113,Positive
VENKEYS,EQ,2018-07-27,2093.4,2083.0,2184.0,2079.05,2115.95,2122.65,2131.58,81949,1.746808608E8,8671,24482,29.87,2018,7,1.3972484952708513,Positive
VENKEYS,EQ,2018-07-30,2122.65,2122.65,2169.9,2070.0,2112.0,2114.45,2108.7,48411,1.02084238E8,5156,15593,32.21,2018,7,-0.38630956587286047,Slight
VENKEYS,EQ,2018-07-31,2114.45,2115.0,2220.15,2114.45,2220.15,2220.15,2182.02,99374,2.168361826E8,7537,32605,32.81,2018,7,4.998935893494775,Among top gainers
VENKEYS,EQ,2018-08-01,2220.15,2224.8,2287.3,2175.0,2237.0,2250.6,2230.57,121733,2.7153432545E8,9874,26159,21.49,2018,8,1.371528950746563,Positive
VENKEYS,EQ,2018-08-02,2250.6,2399.0,2700.7,2360.0,2700.7,2700.7,2579.04,579320,1.49408833065E9,44761,125656,21.69,2018,8,19.999111348084952,Bull run
VENKEYS,EQ,2018-08-03,2700.7,2900.0,3240.0,2881.25,3187.0,3169.2,3129.69,1094129,3.4242829832E9,86182,135061,12.34,2018,8,17.347354389602696,Bull run
VENKEYS,EQ,2018-08-06,3169.2,3250.0,3445.0,3210.8,3325.0,3317.85,3320.28,544380,1.80749547165E9,48520,88361,16.23,2018,8,4.690458159787962,Among top gainers
VENKEYS,EQ,2018-08-07,3317.85,3329.0,3347.8,3055.0,3060.0,3072.8,3139.35,268939,8.4429434335E8,28532,70274,26.13,2018,8,-7.385807073858063,Bear drop
VENKEYS,EQ,2018-08-08,3072.8,3050.0,3125.0,2906.1,3019.0,3014.2,3030.83,258141,7.8238192055E8,30515,45060,17.46,2018,8,-1.9070554543087854,Negative
VENKEYS,EQ,2018-08-09,3014.2,3050.0,3287.0,3040.05,3144.0,3140.55,3179.09,572919,1.8213637829E9,54642,86952,15.18,2018,8,4.191825359962855,Among top gainers
VENKEYS,EQ,2018-08-10,3140.55,3184.0,3215.0,3091.3,3107.0,3111.7,3142.59,152104,4.780010636E8,16214,33936,22.31,2018,8,-0.9186289025807697,Slight negative
VENKEYS,EQ,2018-08-13,3111.7,3085.0,3086.0,2975.55,2982.0,2990.55,3013.39,101499,3.05856359E8,12609,25695,25.32,2018,8,-3.8933701835009686,Among top losers
VENKEYS,EQ,2018-08-14,2990.55,2953.0,3068.0,2953.0,2990.0,2996.6,3005.65,86962,2.6137747665E8,11257,17940,20.63,2018,8,0.20230392402734368,Slight
VENKEYS,EQ,2018-08-16,2996.6,2989.0,3050.0,2965.0,2978.0,2975.55,3003.75,80031,2.403928772E8,9870,15574,19.46,2018,8,-0.7024627911633093,Slight negative
VENKEYS,EQ,2018-08-17,2975.55,3002.3,3024.4,2945.0,2945.0,2962.0,2986.32,52221,1.5594886255E8,7669,16849,32.26,2018,8,-0.45537799734503476,Slight
VENKEYS,EQ,2018-08-20,2962.0,2950.0,2983.7,2865.1,2867.5,2876.8,2912.62,64974,1.892442971E8,8346,21900,33.71,2018,8,-2.876434841323424,Negative
VENKEYS,EQ,2018-08-21,2876.8,2891.2,3007.7,2790.0,2980.1,2977.1,2925.5,221397,6.4769779735E8,25310,37946,17.14,2018,8,3.4865127919910917,Among top gainers
VENKEYS,EQ,2018-08-23,2977.1,3019.0,3075.0,2960.2,3006.0,3018.1,3026.3,133221,4.031668958E8,14779,33905,25.45,2018,8,1.3771791340566324,Positive
VENKEYS,EQ,2018-08-24,3018.1,3008.0,3008.0,2911.0,2918.0,2930.85,2956.3,57152,1.689583833E8,7937,19475,34.08,2018,8,-2.890891620555979,Negative
VENKEYS,EQ,2018-08-27,2930.85,2965.2,2979.0,2858.0,2861.0,2869.25,2914.67,69373,2.021993642E8,8326,22827,32.9,2018,8,-2.101779347288326,Negative
VENKEYS,EQ,2018-08-28,2869.25,2862.0,2897.0,2806.25,2816.3,2820.45,2837.85,51412,1.4589960225E8,7559,18121,35.25,2018,8,-1.7007928901280887,Negative
VENKEYS,EQ,2018-08-29,2820.45,2820.45,2960.0,2792.3,2855.0,2858.75,2886.72,112260,3.2406265795E8,14101,23491,20.93,2018,8,1.3579393359215792,Positive
VENKEYS,EQ,2018-08-30,2858.75,2840.0,2867.2,2810.0,2816.7,2818.25,2824.19,40894,1.154924938E8,6403,17419,42.6,2018,8,-1.4167031045037166,Negative
VENKEYS,EQ,2018-08-31,2818.25,2805.0,2849.95,2751.05,2769.95,2770.9,2798.24,53797,1.5053716385E8,7718,23361,43.42,2018,8,-1.6801206422425232,Negative
VENKEYS,EQ,2018-09-03,2770.9,2799.0,2819.5,2751.0,2765.0,2762.65,2781.57,39457,1.097523465E8,5059,10689,27.09,2018,9,-0.29773719730051607,Slight
VENKEYS,EQ,2018-09-04,2762.65,2777.9,2849.0,2725.0,2736.85,2735.65,2772.92,71453,1.9813340855E8,9058,13310,18.63,2018,9,-0.9773224983258827,Slight negative
VENKEYS,EQ,2018-09-05,2735.65,2735.0,2760.0,2601.0,2633.15,2633.1,2659.83,68380,1.8187896245E8,9830,25016,36.58,2018,9,-3.748652057097954,Among top losers
VENKEYS,EQ,2018-09-06,2633.1,2666.0,2698.25,2619.4,2621.2,2630.85,2647.23,47958,1.2695574715E8,6113,12259,25.56,2018,9,-0.08545060954768144,Slight
VENKEYS,EQ,2018-09-07,2630.85,2649.0,2697.85,2600.0,2652.95,2657.35,2646.1,67288,1.7805104455E8,7894,15024,22.33,2018,9,1.0072790162875116,Positive
VENKEYS,EQ,2018-09-10,2657.35,2652.95,2678.7,2605.0,2615.85,2617.3,2637.8,34394,9.072465455E7,4429,8719,25.35,2018,9,-1.507140572374724,Negative
VENKEYS,EQ,2018-09-11,2617.3,2625.0,2660.0,2580.0,2600.0,2595.3,2613.6,46939,1.2267965035E8,6958,19460,41.46,2018,9,-0.8405608833530738,Slight negative
VENKEYS,EQ,2018-09-12,2595.3,2616.95,2617.95,2516.2,2544.0,2543.9,2548.77,41738,1.063807095E8,4827,13543,32.45,2018,9,-1.980503217354452,Negative
VENKEYS,EQ,2018-09-14,2543.9,2560.0,2594.7,2543.5,2547.9,2555.65,2565.49,33895,8.69574288E7,5038,7173,21.16,2018,9,0.4618892252053933,Slight
VENKEYS,EQ,2018-09-17,2555.65,2541.0,2811.2,2520.25,2811.2,2811.2,2747.18,305424,8.390542747E8,21997,54652,17.89,2018,9,9.99941306516932,Bull run
VENKEYS,EQ,2018-09-18,2811.2,2870.0,2944.4,2700.0,2715.1,2716.45,2844.26,206572,5.8754536885E8,23218,61522,29.78,2018,9,-3.370446784291406,Among top losers
VENKEYS,EQ,2018-09-19,2716.45,2724.0,2786.5,2660.0,2679.0,2676.3,2714.16,62669,1.7009343965E8,7961,15398,24.57,2018,9,-1.4780319902814203,Negative
VENKEYS,EQ,2018-09-21,2676.3,2694.8,2735.0,2408.7,2565.0,2563.7,2569.83,84194,2.1636432125E8,12534,28472,33.82,2018,9,-4.207301124687081,Among top losers
VENKEYS,EQ,2018-09-24,2563.7,2589.9,2624.95,2505.65,2542.0,2541.25,2560.93,60470,1.548591674E8,8221,13979,23.12,2018,9,-0.8756874829348137,Slight negative
VENKEYS,EQ,2018-09-25,2541.25,2553.0,2575.0,2473.9,2500.0,2504.55,2525.3,49807,1.257775924E8,7348,16799,33.73,2018,9,-1.4441711756025506,Negative
VENKEYS,EQ,2018-09-26,2504.55,2540.0,2562.65,2446.0,2455.0,2458.15,2491.44,45971,1.1453393385E8,6776,17978,39.11,2018,9,-1.8526282166457082,Negative
VENKEYS,EQ,2018-09-27,2458.15,2472.4,2485.0,2395.95,2399.0,2401.4,2427.49,37701,9.15188233E7,4967,12614,33.46,2018,9,-2.30864674653703,Negative
VENKEYS,EQ,2018-09-28,2401.4,2405.0,2423.95,2173.0,2185.0,2185.1,2246.04,97590,2.191909637E8,11296,37362,38.28,2018,9,-9.007245773298916,Bear drop
