Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
LUXIND,EQ,2019-03-12,1309.2,1301.15,1349.9,1300.0,1305.0,1310.1,1319.96,43468,5.737623795E7,2319,10114,23.27,2019,3,6.874427131071368E-4,Slight
LUXIND,EQ,2019-03-13,1310.1,1324.0,1324.0,1253.35,1288.5,1293.1,1298.72,44016,5.71644192E7,4628,6251,14.2,2019,3,-0.012976108693992825,Slight
LUXIND,EQ,2019-03-14,1293.1,1293.15,1321.0,1272.85,1289.95,1297.3,1294.4,37459,4.8487039E7,2344,5484,14.64,2019,3,0.003248008661356466,Slight
LUXIND,EQ,2019-03-15,1297.3,1299.0,1315.0,1259.0,1291.0,1277.1,1288.63,48206,6.21197045E7,2273,8490,17.61,2019,3,-0.015570800894164839,Slight
LUXIND,EQ,2019-03-18,1277.1,1294.9,1308.1,1277.15,1288.8,1294.6,1283.91,48448,6.22026397E7,1508,2484,5.13,2019,3,0.013702920679664866,Slight
LUXIND,EQ,2019-03-19,1294.6,1304.95,1328.85,1290.0,1300.0,1316.3,1304.17,46269,6.03426292E7,2508,7482,16.17,2019,3,0.016761934188166266,Slight
LUXIND,EQ,2019-03-20,1316.3,1319.9,1348.95,1301.0,1323.1,1329.25,1313.36,46997,6.172376705E7,1763,8188,17.42,2019,3,0.009838182785079424,Slight
LUXIND,EQ,2019-03-22,1329.25,1336.4,1349.2,1290.3,1291.0,1301.05,1310.97,39140,5.13112948E7,1606,6222,15.9,2019,3,-0.021214970848222717,Slight
LUXIND,EQ,2019-03-25,1301.05,1304.0,1320.0,1280.0,1308.0,1306.85,1288.55,40398,5.205478515E7,1515,13110,32.45,2019,3,0.004457937819453484,Slight
LUXIND,EQ,2019-03-26,1306.85,1308.0,1349.8,1301.0,1330.0,1334.85,1319.26,55817,7.363699395E7,3366,6137,10.99,2019,3,0.02142556529058423,Slight
LUXIND,EQ,2019-03-27,1334.85,1342.9,1359.0,1322.3,1345.0,1333.3,1333.43,54880,7.31786324E7,1709,19136,34.87,2019,3,-0.0011611791587069367,Slight
LUXIND,EQ,2019-03-28,1333.3,1344.9,1358.9,1332.05,1345.0,1342.9,1346.11,43272,5.82490756E7,1335,7396,17.09,2019,3,0.007200180004500215,Slight
LUXIND,EQ,2019-03-29,1342.9,1354.9,1399.0,1333.0,1370.0,1373.25,1359.42,76011,1.033312213E8,3255,18274,24.04,2019,3,0.02260034254225922,Slight
LUXIND,EQ,2019-04-01,1373.25,1383.9,1424.9,1381.25,1404.05,1407.1,1404.59,56997,8.005743775E7,2771,13853,24.3,2019,4,0.024649553977789847,Slight
LUXIND,EQ,2019-04-02,1407.1,1415.0,1418.0,1383.05,1400.8,1407.75,1401.51,43139,6.045968685E7,2083,8527,19.77,2019,4,4.6194300334026793E-4,Slight
LUXIND,EQ,2019-04-03,1407.75,1406.95,1414.0,1380.75,1382.5,1386.6,1401.48,40081,5.61725818E7,1435,5110,12.75,2019,4,-0.015023974427277636,Slight
LUXIND,EQ,2019-04-04,1386.6,1379.05,1395.0,1362.25,1370.1,1374.75,1378.99,42058,5.799764495E7,1486,5061,12.03,2019,4,-0.00854608394634351,Slight
LUXIND,EQ,2019-04-05,1374.75,1375.0,1385.0,1358.0,1364.4,1363.75,1369.72,41917,5.741470965E7,1151,2375,5.67,2019,4,-0.008001454809965449,Slight
LUXIND,EQ,2019-04-08,1363.75,1370.0,1370.0,1335.0,1350.0,1351.6,1351.98,43766,5.91706039E7,2559,12096,27.64,2019,4,-0.00890925756186991,Slight
LUXIND,EQ,2019-04-09,1351.6,1348.0,1359.4,1328.5,1333.0,1336.75,1339.21,38404,5.143095625E7,1698,1594,4.15,2019,4,-0.010986978395975074,Slight
LUXIND,EQ,2019-04-10,1336.75,1326.05,1344.15,1315.65,1321.0,1322.7,1325.74,39155,5.19092469E7,1152,3119,7.97,2019,4,-0.010510566672900658,Slight
LUXIND,EQ,2019-04-11,1322.7,1328.0,1359.0,1308.0,1354.95,1344.85,1323.6,44727,5.92007662E7,2310,4933,11.03,2019,4,0.01674604974673007,Slight
LUXIND,EQ,2019-04-12,1344.85,1346.0,1395.0,1330.5,1367.1,1375.5,1351.34,51514,6.961280495E7,2087,5077,9.86,2019,4,0.022790645796929094,Slight
LUXIND,EQ,2019-04-15,1375.5,1370.05,1409.0,1370.05,1393.5,1396.55,1393.25,42750,5.956137495E7,2025,5719,13.38,2019,4,0.015303525990548858,Slight
LUXIND,EQ,2019-04-16,1396.55,1399.95,1409.0,1379.35,1408.0,1400.0,1391.97,47393,6.596946285E7,1875,8188,17.28,2019,4,0.002470373420214132,Slight
LUXIND,EQ,2019-04-18,1400.0,1400.05,1418.0,1360.0,1360.0,1378.2,1388.74,40467,5.619817125E7,1865,4967,12.27,2019,4,-0.015571428571428538,Slight
LUXIND,EQ,2019-04-22,1378.2,1369.95,1405.0,1359.0,1395.95,1386.95,1380.27,42325,5.84199483E7,2440,4581,10.82,2019,4,0.006348860832970541,Slight
LUXIND,EQ,2019-04-23,1386.95,1409.0,1419.0,1365.0,1365.0,1374.45,1393.0,45810,6.38132165E7,3081,10980,23.97,2019,4,-0.009012581563863153,Slight
LUXIND,EQ,2019-04-24,1374.45,1378.0,1394.0,1361.15,1365.0,1379.65,1370.47,47669,6.532873175E7,1762,5467,11.47,2019,4,0.0037833315144239843,Slight
LUXIND,EQ,2019-04-25,1379.65,1374.0,1388.0,1357.55,1370.0,1375.9,1372.14,40968,5.621370135E7,1548,2660,6.49,2019,4,-0.0027180806726343635,Slight
LUXIND,EQ,2019-04-26,1375.9,1368.05,1382.7,1352.6,1354.9,1360.2,1372.05,42469,5.82697012E7,3018,2010,4.73,2019,4,-0.011410712987862523,Slight
LUXIND,EQ,2019-04-30,1360.2,1360.0,1360.0,1309.05,1309.5,1322.35,1325.99,44603,5.91429493E7,936,4068,9.12,2019,4,-0.02782679017791511,Slight
LUXIND,EQ,2019-05-02,1322.35,1323.0,1350.0,1300.6,1326.75,1329.6,1321.33,41725,5.513239665E7,1709,6510,15.6,2019,5,0.005482663440087723,Slight
LUXIND,EQ,2019-05-03,1329.6,1329.95,1334.7,1305.0,1305.0,1314.55,1315.97,40408,5.317555255E7,1434,1079,2.67,2019,5,-0.011319193742478908,Slight
LUXIND,EQ,2019-05-06,1314.55,1308.8,1358.0,1300.1,1338.0,1333.7,1323.67,40639,5.379253885E7,1725,4384,10.79,2019,5,0.01456772279487284,Slight
LUXIND,EQ,2019-05-07,1333.7,1344.75,1355.0,1305.1,1305.1,1314.4,1329.99,40427,5.3767333E7,1577,2191,5.42,2019,5,-0.014471020469370889,Slight
LUXIND,EQ,2019-05-08,1314.4,1300.1,1313.2,1260.0,1260.0,1268.5,1288.9,41985,5.411457025E7,2866,4236,10.09,2019,5,-0.03492087644552654,Slight
LUXIND,EQ,2019-05-09,1268.5,1259.0,1268.5,1231.0,1244.0,1248.2,1244.27,38814,4.8295214E7,1288,2707,6.97,2019,5,-0.01600315333070552,Slight
LUXIND,EQ,2019-05-10,1248.2,1240.0,1255.0,1228.95,1243.0,1239.95,1238.76,43170,5.34774375E7,1313,1195,2.77,2019,5,-0.006609517705495914,Slight
LUXIND,EQ,2019-05-13,1239.95,1245.0,1251.2,1193.5,1202.5,1211.55,1232.83,43411,5.351857675E7,2483,9725,22.4,2019,5,-0.0229041493608614,Slight
