Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
AMARAJABAT,EQ,2019-03-07,747.05,754.40,755,740.40,741.25,742.60,747.35,310457,232021535,7697,78252,25.21,2019,3,-0.60,Slight negative
AMARAJABAT,EQ,2019-03-08,742.60,745,745.25,732.20,738.35,738.70,738,171908,126868306.80,7447,52414,30.49,2019,3,-0.53,Slight negative
AMARAJABAT,EQ,2019-03-11,738.70,745,748,740,746,745.10,744.27,201174,149726772.05,5271,98441,48.93,2019,3,0.87,Slight positive
AMARAJABAT,EQ,2019-03-12,745.10,748.50,752,743,747.05,746.85,748.42,463187,346656699.85,10197,169329,36.56,2019,3,0.23,Slight
AMARAJABAT,EQ,2019-03-13,746.85,747,771.50,746.70,751,750.60,762.09,1246211,949725495.35,24241,258319,20.73,2019,3,0.50,Slight positive
AMARAJABAT,EQ,2019-03-14,750.60,753,757.55,740.05,745.10,746.50,748.53,367051,274748292.35,10216,83539,22.76,2019,3,-0.55,Slight negative
AMARAJABAT,EQ,2019-03-15,746.50,743.15,753,743.15,747.50,746.55,748.98,222911,166956573.65,7501,62448,28.01,2019,3,0.01,Slight
AMARAJABAT,EQ,2019-03-18,746.55,751.30,752.55,732,733.60,734,739.18,201345,148830983.35,6113,42582,21.15,2019,3,-1.68,Negative
AMARAJABAT,EQ,2019-03-19,734,733,750,724,738.90,740.25,733.87,411156,301736452.05,9660,72906,17.73,2019,3,0.85,Slight positive
AMARAJABAT,EQ,2019-03-20,740.25,742.80,746.35,719.25,727,727.05,729.94,302054,220480667.35,8721,110604,36.62,2019,3,-1.78,Negative
AMARAJABAT,EQ,2019-03-22,727.05,727,736,712.50,717.45,716.10,719.61,382972,275590965.95,12094,129492,33.81,2019,3,-1.51,Negative
AMARAJABAT,EQ,2019-03-25,716.10,711.40,711.40,704,706,707.50,708.46,262846,186216459.10,13846,95914,36.49,2019,3,-1.20,Negative
AMARAJABAT,EQ,2019-03-26,707.50,707.50,712,704,709.50,709.70,707.99,400268,283386514.95,14853,162051,40.49,2019,3,0.31,Slight
AMARAJABAT,EQ,2019-03-27,709.70,709.65,729.75,705.35,720.90,721.40,716.03,1489075,1066220786.70,27130,581063,39.02,2019,3,1.65,Positive
AMARAJABAT,EQ,2019-03-28,721.40,725,731.25,712.50,716.50,717.45,721.61,1864739,1345615138.50,32409,786966,42.20,2019,3,-0.55,Slight negative
AMARAJABAT,EQ,2019-03-29,717.45,719.95,724,716.65,719.90,719.95,721.14,333906,240794290.50,9156,159869,47.88,2019,3,0.35,Slight
AMARAJABAT,EQ,2019-04-01,719.95,720.35,732.75,718.45,719,721.60,725.87,604384,438706688.55,10816,255578,42.29,2019,4,0.23,Slight
AMARAJABAT,EQ,2019-04-02,721.60,723.15,730,718.50,723,720.75,725.53,289489,210031990.55,12331,65152,22.51,2019,4,-0.12,Slight
AMARAJABAT,EQ,2019-04-03,720.75,722.90,739,650,674.60,672.35,680.89,7107893,4839701058.65,143982,1388843,19.54,2019,4,-6.72,Among top losers
AMARAJABAT,EQ,2019-04-04,672.35,692,698,658,673.70,676.15,674.75,9273076,6256987162.90,179967,1814986,19.57,2019,4,0.57,Slight positive
AMARAJABAT,EQ,2019-04-05,676.15,677.70,687,668.70,681.50,681.65,678.57,2214824,1502921026.60,46295,448477,20.25,2019,4,0.81,Slight positive
AMARAJABAT,EQ,2019-04-08,681.65,675.50,686,673.50,679.80,679.85,679.99,1173892,798229649.45,33073,429361,36.58,2019,4,-0.26,Slight
AMARAJABAT,EQ,2019-04-09,679.85,677.20,683.50,673,675,675.40,677.55,403462,273365959.80,11280,85412,21.17,2019,4,-0.65,Slight negative
AMARAJABAT,EQ,2019-04-10,675.40,670,689.50,666.10,684.50,684.55,679.34,866695,588777554.50,20612,191851,22.14,2019,4,1.35,Positive
AMARAJABAT,EQ,2019-04-11,684.55,684.45,693.90,680.65,683,683.05,686.84,860761,591207452.80,19312,225444,26.19,2019,4,-0.22,Slight
AMARAJABAT,EQ,2019-04-12,683.05,682.20,694.40,682.20,691.60,692.60,690.65,612412,422963140,16802,207930,33.95,2019,4,1.40,Positive
AMARAJABAT,EQ,2019-04-15,692.60,689.10,706.50,689.10,704.15,703.80,700.59,742932,520487042.50,17828,276935,37.28,2019,4,1.62,Positive
AMARAJABAT,EQ,2019-04-16,703.80,705,712.30,700.70,705.20,706.25,707.80,627377,444054805.30,12160,294816,46.99,2019,4,0.35,Slight
AMARAJABAT,EQ,2019-04-18,706.25,712,712,690.25,692,693.15,698.55,349948,244457237.65,12775,96212,27.49,2019,4,-1.85,Negative
AMARAJABAT,EQ,2019-04-22,693.15,689.55,691,674,677.65,677.95,679.55,493428,335306894.85,16245,113524,23.01,2019,4,-2.19,Negative
AMARAJABAT,EQ,2019-04-23,677.95,674.55,684.60,674.05,677,675.40,679.18,359382,244084567.60,11802,136862,38.08,2019,4,-0.38,Slight
AMARAJABAT,EQ,2019-04-24,675.40,678.80,680,671,675.05,674.35,675.99,291257,196888122.30,12077,109953,37.75,2019,4,-0.16,Slight
AMARAJABAT,EQ,2019-04-25,674.35,675.55,677.75,666.10,668.95,668.95,672.12,217483,146174075.45,10563,60356,27.75,2019,4,-0.80,Slight negative
AMARAJABAT,EQ,2019-04-26,668.95,670.90,675,664.05,670,666.55,670.18,259356,173815592.35,8476,56871,21.93,2019,4,-0.36,Slight
AMARAJABAT,EQ,2019-04-30,666.55,666.55,666.90,658.30,662.40,662.35,662.46,310280,205547219.20,7532,114978,37.06,2019,4,-0.63,Slight negative
AMARAJABAT,EQ,2019-05-02,662.35,660,667.50,654,659.95,659,660.48,214162,141449249.80,9424,77693,36.28,2019,5,-0.51,Slight negative
AMARAJABAT,EQ,2019-05-03,659,658.10,663,655.20,660,658.50,659.27,230646,152059035.85,8847,86911,37.68,2019,5,-0.08,Slight
AMARAJABAT,EQ,2019-05-06,658.50,657,658,640.50,643.15,643.50,645.13,718599,463586596.35,15307,168359,23.43,2019,5,-2.28,Negative
AMARAJABAT,EQ,2019-05-07,643.50,649,651.15,640.95,643.05,643.10,647.45,269817,174694218.70,6150,77974,28.90,2019,5,-0.06,Slight
AMARAJABAT,EQ,2019-05-08,643.10,638,644.70,632.60,637,636,638.29,297982,190198360.55,8365,41346,13.88,2019,5,-1.10,Negative
AMARAJABAT,EQ,2019-05-09,636,636,637.30,625.25,635.50,635.55,632.12,355630,224800768.75,19465,106258,29.88,2019,5,-0.07,Slight
AMARAJABAT,EQ,2019-05-10,635.55,635.50,645.55,633.20,635,634.90,639.36,266841,170607231,7156,27875,10.45,2019,5,-0.10,Slight
AMARAJABAT,EQ,2019-05-13,634.90,638,638.05,624.05,625.55,625.85,629.94,184387,116153391.50,7804,44506,24.14,2019,5,-1.43,Negative
