Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
DHFL,EQ,2017-05-15,426.65,429.50,434.40,427.05,431,431.40,430.94,1160661,500175906.30,15111,295581,25.47,2017,5,0,Slight
DHFL,EQ,2017-05-16,431.40,431,433.80,421.65,424.05,424.45,425.13,1662805,706915227.60,31644,681320,40.97,2017,5,-1.61,Negative
DHFL,EQ,2017-05-17,424.45,424.50,432.50,420.10,428.30,429,428.13,1443843,618148331.20,20808,371928,25.76,2017,5,1.07,Positive
DHFL,EQ,2017-05-18,429,424.95,427.90,416.55,418.50,417.95,422.22,1639654,692300664.05,32812,534358,32.59,2017,5,-2.58,Negative
DHFL,EQ,2017-05-19,417.95,423,426.45,398.65,405.90,404.20,411.93,2693962,1109715622.80,33554,884888,32.85,2017,5,-3.29,Among top losers
DHFL,EQ,2017-05-22,404.20,408,412.15,400.25,403.90,404,405.76,1636114,663874862.95,21505,445687,27.24,2017,5,-0.05,Slight
DHFL,EQ,2017-05-23,404,405.95,411.80,387.20,400.50,402,400.48,2322519,930124260.75,30348,489515,21.08,2017,5,-0.50,Slight
DHFL,EQ,2017-05-24,402,404.80,407.90,392.50,397.50,395.55,399.79,1984614,793435506.30,31616,533717,26.89,2017,5,-1.60,Negative
DHFL,EQ,2017-05-25,395.55,397.45,407.60,397.30,404.95,405.50,403.71,3393790,1370107530.85,56100,1958807,57.72,2017,5,2.52,Positive
DHFL,EQ,2017-05-26,405.50,411.90,415.45,408.70,411,410.65,411.89,2555251,1052480440.75,35435,760344,29.76,2017,5,1.27,Positive
DHFL,EQ,2017-05-29,410.65,412,419.70,409.95,411.20,410.95,414.27,1944213,805426135.55,37384,578026,29.73,2017,5,0.07,Slight
DHFL,EQ,2017-05-30,410.95,411.20,414,408,412.80,412.15,411.35,1364490,561285704.50,29192,535078,39.21,2017,5,0.29,Slight
DHFL,EQ,2017-05-31,412.15,414.45,421.45,412.55,418,416.65,417.86,2502720,1045783694.95,55464,969147,38.72,2017,5,1.09,Positive
DHFL,EQ,2017-06-01,416.65,417.70,419.80,414,416.50,416.90,416.54,1364330,568303436.60,40287,516303,37.84,2017,6,0.06,Slight
DHFL,EQ,2017-06-02,416.90,418.50,420.50,410.25,413.50,414.25,415.03,1208328,501494025.75,14783,477032,39.48,2017,6,-0.64,Slight negative
DHFL,EQ,2017-06-05,414.25,415,431.95,414,431.55,430.75,426.07,2860841,1218918845.95,34776,876492,30.64,2017,6,3.98,Among top gainers
DHFL,EQ,2017-06-06,430.75,433,434.85,422.15,423.80,424.60,428.24,2238759,958716790.20,28924,602812,26.93,2017,6,-1.43,Negative
DHFL,EQ,2017-06-07,424.60,426.80,433.90,422.25,433.80,431.45,428.56,2066575,885659061.55,27190,457660,22.15,2017,6,1.61,Positive
DHFL,EQ,2017-06-08,431.45,435,438,430.40,433.60,434.45,434.23,2019357,876868807.10,22017,451099,22.34,2017,6,0.70,Slight positive
DHFL,EQ,2017-06-09,434.45,434.70,437.80,432.65,435.30,435.70,435.56,1429383,622587953.50,16806,466865,32.66,2017,6,0.29,Slight
DHFL,EQ,2017-06-12,435.70,433.20,436.20,425.15,429,428.35,430.75,1379624,594274467.10,26398,434735,31.51,2017,6,-1.69,Negative
DHFL,EQ,2017-06-13,428.35,429.60,444.25,429.10,439.55,440.10,439.05,3321654,1458365000.15,41823,933218,28.09,2017,6,2.74,Positive
DHFL,EQ,2017-06-14,440.10,442,449,441.55,446.50,446.40,445.28,2551411,1136098515.40,34430,489987,19.20,2017,6,1.43,Positive
DHFL,EQ,2017-06-15,446.40,446,464.70,443.40,464.70,463.25,457.28,4737401,2166328484.85,71522,1467727,30.98,2017,6,3.77,Among top gainers
DHFL,EQ,2017-06-16,463.25,464,466.60,451.10,452.70,454.80,458.71,2954283,1355149638.30,32086,1025700,34.72,2017,6,-1.82,Negative
DHFL,EQ,2017-06-19,454.80,457,461.95,455.10,458.40,458.85,459.13,1791880,822712860.90,19516,618637,34.52,2017,6,0.89,Slight positive
DHFL,EQ,2017-06-20,458.85,459.50,466.85,455.55,459.45,459.90,462.15,1881586,869579584.20,22681,423060,22.48,2017,6,0.23,Slight
DHFL,EQ,2017-06-21,459.90,458.10,465.40,457.60,461.10,461.20,462.28,1619491,748665790.95,22427,842739,52.04,2017,6,0.28,Slight
DHFL,EQ,2017-06-22,461.20,462,468.70,452.55,457.30,456.50,462.07,2461041,1137170594.45,43205,997511,40.53,2017,6,-1.02,Negative
DHFL,EQ,2017-06-23,456.50,457.95,458.10,436,440.70,439.80,442.98,2791780,1236712730.95,39621,790680,28.32,2017,6,-3.66,Among top losers
DHFL,EQ,2017-06-27,439.80,440,440.70,422.70,425.80,426.50,428.55,1939472,831153144.40,29067,512153,26.41,2017,6,-3.02,Among top losers
DHFL,EQ,2017-06-28,426.50,423.50,435,417.85,428,427.85,427.72,1953283,835465707.90,20884,541618,27.73,2017,6,0.32,Slight
DHFL,EQ,2017-06-29,427.85,428.75,442,428.75,437.40,436.20,436.68,2107207,920173664.05,25842,355323,16.86,2017,6,1.95,Positive
DHFL,EQ,2017-06-30,436.20,436.95,439.50,430,436.50,437.20,435.84,1646879,717769327.05,24761,489505,29.72,2017,6,0.23,Slight
DHFL,EQ,2017-07-03,437.20,437.20,445.50,437.20,443.15,442.45,442.40,1227960,543248911.70,16702,461260,37.56,2017,7,1.20,Positive
DHFL,EQ,2017-07-04,442.45,443.05,446.45,432.15,436.30,435.95,438.04,1333859,584277160.20,18814,416523,31.23,2017,7,-1.47,Negative
DHFL,EQ,2017-07-05,435.95,438,438.80,433.60,435.75,435.80,435.88,1210598,527673593.85,23646,482080,39.82,2017,7,-0.03,Slight
DHFL,EQ,2017-07-06,435.80,436,442.15,435.80,437.05,437.90,439.77,1242291,546324106.85,33297,459568,36.99,2017,7,0.48,Slight
DHFL,EQ,2017-07-07,437.90,436.95,438.95,434.50,435.15,435.55,436.16,760038,331501468.55,13828,234649,30.87,2017,7,-0.54,Slight negative
DHFL,EQ,2017-07-10,435.55,435.95,471,435.95,437.50,437.05,437.81,160422,70234701.80,2814,67370,42,2017,7,0.34,Slight
DHFL,EQ,2017-07-11,437.05,438.90,446.50,435,436.50,437.45,441.49,1517250,669853461.70,21319,528288,34.82,2017,7,0.09,Slight
DHFL,EQ,2017-07-12,437.45,438,438,428.30,435.95,434.90,432.52,1553082,671746386.30,30534,467384,30.09,2017,7,-0.58,Slight negative
DHFL,EQ,2017-07-13,434.90,436.10,444.40,434.45,443.50,443,440.94,3079509,1357874423.30,67445,1442954,46.86,2017,7,1.86,Positive
DHFL,EQ,2017-07-14,443,445.50,446,440,442.50,443.05,442.90,1795677,795311338.20,31013,656629,36.57,2017,7,0.01,Slight
DHFL,EQ,2017-07-17,443.05,446,457.60,442,457.20,456.15,451.39,2449950,1105894153.95,27802,760330,31.03,2017,7,2.96,Positive
DHFL,EQ,2017-07-18,456.15,457.15,463.20,454.40,460,459.75,459.64,3357752,1543371886.40,32997,1046532,31.17,2017,7,0.79,Slight positive
DHFL,EQ,2017-07-19,459.75,462.80,470.90,460.25,470.10,469.25,467.03,2427825,1133875070.85,37621,915013,37.69,2017,7,2.07,Positive
DHFL,EQ,2017-07-20,469.25,471.20,478.65,469.55,477.70,477.60,474.23,2981582,1413968599.20,36286,1225385,41.10,2017,7,1.78,Positive
DHFL,EQ,2017-07-21,477.60,478.40,478.50,447.20,457.45,458.75,461.53,6291819,2903881018.85,80104,1532637,24.36,2017,7,-3.95,Among top losers
DHFL,EQ,2017-07-24,458.75,461,462.65,453,456,455.90,457.69,1385041,633914365.05,21027,259704,18.75,2017,7,-0.62,Slight negative
DHFL,EQ,2017-07-25,455.90,456,463.90,454.30,463,462.55,459.68,2062120,947921481,35819,524738,25.45,2017,7,1.46,Positive
DHFL,EQ,2017-07-26,462.55,463.50,465.50,456.10,459.25,458.75,461.04,1083418,499496246.10,15608,211653,19.54,2017,7,-0.82,Slight negative
DHFL,EQ,2017-07-27,458.75,461.45,462.50,446.25,453,449.75,454.05,2504065,1136976463.80,29973,1325047,52.92,2017,7,-1.96,Negative
DHFL,EQ,2017-07-28,449.75,449.95,461.75,448.25,459.15,460.40,457.50,2123506,971503844.75,22015,663457,31.24,2017,7,2.37,Positive
DHFL,EQ,2017-07-31,460.40,464.05,464.30,455.90,457.10,456.75,459.53,1630032,749041184.90,22726,521604,32,2017,7,-0.79,Slight negative
DHFL,EQ,2017-08-01,456.75,459,466.85,457,466.70,465.95,462.64,1503150,695415047.50,32788,618014,41.11,2017,8,2.01,Positive
DHFL,EQ,2017-08-02,465.95,468,468.50,459,459.10,460.80,462.25,1827849,844919286.50,33915,671842,36.76,2017,8,-1.11,Negative
DHFL,EQ,2017-08-03,460.80,460,460,446.25,451.30,450.85,454.70,1612049,732998680.10,58235,761770,47.25,2017,8,-2.16,Negative
DHFL,EQ,2017-08-04,450.85,448.95,458.30,443.25,456.55,456.70,452.36,1246601,563909997.05,23628,355572,28.52,2017,8,1.30,Positive
DHFL,EQ,2017-08-07,456.70,459,462.50,454.60,456.35,456.75,458.49,1280797,587230220.10,17113,626770,48.94,2017,8,0.01,Slight
DHFL,EQ,2017-08-08,456.75,457.40,461.50,446.50,449,448.85,452.62,1258837,569777148.20,19148,468130,37.19,2017,8,-1.73,Negative
DHFL,EQ,2017-08-09,448.85,446,447.40,424.20,424.70,427.85,433.97,2466869,1070542238.55,32965,802186,32.52,2017,8,-4.68,Among top losers
DHFL,EQ,2017-08-10,427.85,422.05,427.35,391.30,412.05,406.35,413.01,2707782,1118349256.05,31600,620918,22.93,2017,8,-5.03,Among top losers
DHFL,EQ,2017-08-11,406.35,395.05,420,391.20,419,416.80,410.40,2937478,1205552580.95,39572,560370,19.08,2017,8,2.57,Positive
DHFL,EQ,2017-08-14,416.80,422.40,441.40,422.40,437.05,438.75,432.25,2106047,910347082.95,25923,440538,20.92,2017,8,5.27,Among top gainers
DHFL,EQ,2017-08-16,438.75,440.45,453.15,427.65,448,449,444.73,3625967,1612584999.10,35229,615508,16.98,2017,8,2.34,Positive
DHFL,EQ,2017-08-17,449,449.30,454.50,443.40,448,448.45,449.07,1409477,632960760.15,17189,326351,23.15,2017,8,-0.12,Slight
DHFL,EQ,2017-08-18,448.45,440,453,438.05,450.05,450.35,444.72,2096498,932355212.10,30292,470750,22.45,2017,8,0.42,Slight
DHFL,EQ,2017-08-21,450.35,447,462.25,446.25,449,448.75,456.07,5630103,2567693580.55,48189,1598549,28.39,2017,8,-0.36,Slight
DHFL,EQ,2017-08-22,448.75,451,464,449.60,458.50,455.80,457.10,4689830,2143738156.10,68302,1110363,23.68,2017,8,1.57,Positive
DHFL,EQ,2017-08-23,455.80,458.75,471,457.15,469.90,467.75,464.70,4611259,2142862415.60,39954,1257529,27.27,2017,8,2.62,Positive
DHFL,EQ,2017-08-24,467.75,470,480,467.35,472.55,474.05,474.32,5950326,2822382508.50,46610,558261,9.38,2017,8,1.35,Positive
DHFL,EQ,2017-08-28,474.05,476,494.45,473,491.85,490.95,483.18,5986903,2892743112.25,48791,946079,15.80,2017,8,3.57,Among top gainers
DHFL,EQ,2017-08-29,490.95,490.70,500.90,485.55,493.10,493.40,494.92,6533564,3233567926.90,56288,885500,13.55,2017,8,0.50,Slight
DHFL,EQ,2017-08-30,493.40,498.50,507,497,502.40,503.40,503.66,4406197,2219203424,37362,424062,9.62,2017,8,2.03,Positive
DHFL,EQ,2017-08-31,503.40,503,507.90,501,504.90,505.20,504.55,5634352,2842814522.95,50767,1791702,31.80,2017,8,0.36,Slight
DHFL,EQ,2017-09-01,505.20,507.20,519.50,502.15,515.45,516.95,513.09,3696712,1896732298.40,29734,426170,11.53,2017,9,2.33,Positive
DHFL,EQ,2017-09-04,516.95,517.95,526.75,510.75,521,520.85,519.69,4044941,2102111150.50,40614,412542,10.20,2017,9,0.75,Slight positive
DHFL,EQ,2017-09-05,520.85,524,553.40,522.10,549.80,550.35,538.84,6145012,3311208206,66343,724381,11.79,2017,9,5.66,Among top gainers
DHFL,EQ,2017-09-06,550.35,548,562.10,544.80,554.40,556,554.89,6612304,3669084558.20,57478,475715,7.19,2017,9,1.03,Positive
DHFL,EQ,2017-09-07,556,560,563.55,540,550.95,550.95,553.69,5799758,3211284421.45,62044,799205,13.78,2017,9,-0.91,Slight negative
DHFL,EQ,2017-09-08,550.95,555.95,555.95,542,544.75,544.30,546.47,3627433,1982284218.45,38470,1016590,28.03,2017,9,-1.21,Negative
DHFL,EQ,2017-09-11,544.30,547,559.85,538.40,547.55,548.30,549.89,7750776,4262045736.40,50417,848266,10.94,2017,9,0.73,Slight positive
DHFL,EQ,2017-09-12,548.30,551.70,564.40,547.20,555.80,557.80,556.70,9243811,5146050461.95,68392,1028810,11.13,2017,9,1.73,Positive
DHFL,EQ,2017-09-13,557.80,556,564.90,549.45,551,552.10,557.45,3324914,1853471238.35,33428,611465,18.39,2017,9,-1.02,Negative
DHFL,EQ,2017-09-14,552.10,557.70,566.25,555.05,560.70,561,560.32,4940950,2768534168.65,41822,626434,12.68,2017,9,1.61,Positive
DHFL,EQ,2017-09-15,561,558.90,579.40,550.10,578,568.30,562.10,3851127,2164725643.50,42320,1380907,35.86,2017,9,1.30,Positive
DHFL,EQ,2017-09-18,568.30,578.50,607.20,578.20,605.90,602.05,598.31,8201302,4906890357.55,72082,738702,9.01,2017,9,5.94,Among top gainers
DHFL,EQ,2017-09-19,602.05,608.70,618,603.30,613,609.40,610.42,5315579,3244723318.25,51118,697130,13.11,2017,9,1.22,Positive
DHFL,EQ,2017-09-20,609.40,609.40,609.40,553.45,586.80,590.75,593.92,6240593,3706419458.20,72168,983638,15.76,2017,9,-3.06,Among top losers
DHFL,EQ,2017-09-21,590.75,590.75,601,566.55,590,595.40,584.64,6874575,4019181546.25,62085,1102827,16.04,2017,9,0.79,Slight positive
DHFL,EQ,2017-09-22,595.40,586.90,587.90,560.10,561,568.20,575.79,5176957,2980822568.55,60569,1289300,24.90,2017,9,-4.57,Among top losers
DHFL,EQ,2017-09-25,568.20,562.90,565.55,520,525,524.55,532.70,8695439,4632069920.50,131574,3634203,41.79,2017,9,-7.68,Bear drop
DHFL,EQ,2017-09-26,524.55,525,559.65,524.75,553.85,556.40,544.80,11497697,6263932743.35,120050,3170416,27.57,2017,9,6.07,Among top gainers
DHFL,EQ,2017-09-27,556.40,559,560,520,529.20,525.55,538.49,5825402,3136921839.20,118699,1853506,31.82,2017,9,-5.54,Among top losers
DHFL,EQ,2017-09-28,525.55,531,538,512.65,536.75,534.35,531.85,4758109,2530616471.30,65099,1414775,29.73,2017,9,1.67,Positive
DHFL,EQ,2017-09-29,534.35,538.85,559.55,538.85,554.75,549.65,553.27,4957207,2742661928.50,58131,1197142,24.15,2017,9,2.86,Positive
DHFL,EQ,2017-10-03,549.65,561.15,562.10,546,548.85,549.70,552.58,7161529,3957342412.95,78384,3298870,46.06,2017,10,0.01,Slight
DHFL,EQ,2017-10-04,549.70,553,560,545.20,557.80,553.85,554.07,4688610,2597811486.90,53367,1215817,25.93,2017,10,0.75,Slight positive
DHFL,EQ,2017-10-05,553.85,556.90,576.15,554.50,559.75,558.10,566.08,7114195,4027223949.35,96183,1691899,23.78,2017,10,0.77,Slight positive
DHFL,EQ,2017-10-06,558.10,562.50,565.50,544.25,546,546.55,555.11,6214734,3449877643.80,107113,2455845,39.52,2017,10,-2.07,Negative
DHFL,EQ,2017-10-09,546.55,551,551.50,527.45,545.20,544.70,543.11,3587642,1948493228.80,56500,1182416,32.96,2017,10,-0.34,Slight
DHFL,EQ,2017-10-10,544.70,548,558,547.10,551.25,551.55,552.82,3979626,2200030359.60,40472,1336967,33.60,2017,10,1.26,Positive
DHFL,EQ,2017-10-11,551.55,557,557.50,520.50,521.25,526.15,535.49,8233523,4408936479.75,92494,2208933,26.83,2017,10,-4.61,Among top losers
DHFL,EQ,2017-10-12,526.15,528.20,543.70,523.65,531.15,532,533.03,7519111,4007896622.90,72638,1463313,19.46,2017,10,1.11,Positive
DHFL,EQ,2017-10-13,532,533,546.85,532,535.65,537.80,538.35,10918209,5877809151.25,102803,3150693,28.86,2017,10,1.09,Positive
DHFL,EQ,2017-10-16,537.80,541,564.90,538.35,564.45,558.25,550.23,14842280,8166679672.95,143529,2582409,17.40,2017,10,3.80,Among top gainers
DHFL,EQ,2017-10-17,558.25,560,599.90,557,584.75,591.85,581.07,17675001,10270423813.65,154183,2981230,16.87,2017,10,6.02,Among top gainers
DHFL,EQ,2017-10-18,591.85,586,607.90,584.40,597.90,602.50,598.84,11557153,6920912660.10,105314,1689782,14.62,2017,10,1.80,Positive
DHFL,EQ,2017-10-19,602.50,598,610.50,585.25,588.50,594.35,602.81,3824258,2305308548.10,31101,825938,21.60,2017,10,-1.35,Negative
DHFL,EQ,2017-10-23,594.35,598,604.80,573.60,585.50,582.95,591.33,7375531,4361397502.95,56515,1012271,13.72,2017,10,-1.92,Negative
DHFL,EQ,2017-10-24,582.95,586.50,604.30,579.50,595.80,596.65,596.63,7910833,4719816195.85,67277,1330562,16.82,2017,10,2.35,Positive
DHFL,EQ,2017-10-25,596.65,599.80,602.40,568.80,581.40,577.80,577.57,9783883,5650868362.15,87000,2156481,22.04,2017,10,-3.16,Among top losers
DHFL,EQ,2017-10-26,577.80,583.90,614.45,573.55,598,603.65,599.11,16212629,9713127587.25,102090,3345828,20.64,2017,10,4.47,Among top gainers
DHFL,EQ,2017-10-27,603.65,603.70,619.90,582.30,610.75,611.55,598.64,10417993,6236656567.20,61809,2383253,22.88,2017,10,1.31,Positive
DHFL,EQ,2017-10-30,611.55,614.80,652.40,611.20,647,647.90,634.84,10072988,6394770612.45,86296,2465310,24.47,2017,10,5.94,Among top gainers
DHFL,EQ,2017-10-31,647.90,651.65,653.30,637.25,641.50,642.75,644.54,5702864,3675738264.25,51164,1438464,25.22,2017,10,-0.79,Slight negative
DHFL,EQ,2017-11-01,642.75,649,657,638.60,638.70,642.25,647.16,5877409,3803645260.55,58181,1339827,22.80,2017,11,-0.08,Slight
DHFL,EQ,2017-11-02,642.25,646.45,662.80,642.70,650.30,649.75,654.01,7105285,4646939277.55,49127,2204455,31.03,2017,11,1.17,Positive
DHFL,EQ,2017-11-03,649.75,651,679,647.70,667.50,665.65,665.85,8917594,5937771166.85,57037,1082133,12.13,2017,11,2.45,Positive
DHFL,EQ,2017-11-06,665.65,666.65,671.25,638.75,641.45,642.15,648.48,6844600,4438555289.80,47377,2793362,40.81,2017,11,-3.53,Among top losers
DHFL,EQ,2017-11-07,642.15,645,649.65,626.10,629.50,632.85,635.22,3765843,2392154573.95,48725,755296,20.06,2017,11,-1.45,Negative
DHFL,EQ,2017-11-08,632.85,633.40,637.55,620,624.25,624,626.71,3792422,2376730111.30,33236,932766,24.60,2017,11,-1.40,Negative
DHFL,EQ,2017-11-09,624,626.60,653.50,626.55,634.15,633,642.25,10926166,7017333429,73835,2424874,22.19,2017,11,1.44,Positive
DHFL,EQ,2017-11-10,633,633,645.70,625,640.50,638.40,636.99,4282302,2727787530.85,48271,716707,16.74,2017,11,0.85,Slight positive
DHFL,EQ,2017-11-13,638.40,642.20,646.85,629.25,636,633.20,637.10,2943366,1875210643.85,31699,340710,11.58,2017,11,-0.81,Slight negative
DHFL,EQ,2017-11-14,633.20,636.40,639.80,617.80,618,621.85,628.65,2979765,1873235437.35,38816,765433,25.69,2017,11,-1.79,Negative
DHFL,EQ,2017-11-15,621.85,621.95,631.45,610.10,612,615.45,620.04,3636369,2254701958.50,32108,748556,20.59,2017,11,-1.03,Negative
DHFL,EQ,2017-11-16,615.45,615.80,636.80,612.10,621.80,623.50,624.83,4862038,3037966591.35,42225,1029459,21.17,2017,11,1.31,Positive
DHFL,EQ,2017-11-17,623.50,634.35,654.65,632.20,632.85,635.50,642.81,6273991,4033006771.90,51447,1104926,17.61,2017,11,1.92,Positive
DHFL,EQ,2017-11-20,635.50,638.40,644.65,632.50,636.80,638.55,638.60,4789695,3058706232.15,43908,1155248,24.12,2017,11,0.48,Slight
DHFL,EQ,2017-11-21,638.55,642.95,645.70,617.15,619.20,621.35,633.86,3704470,2348114460.20,26919,854550,23.07,2017,11,-2.69,Negative
DHFL,EQ,2017-11-22,621.35,622,630.25,620,620.90,620.40,623.18,2898080,1806029858.10,30309,754552,26.04,2017,11,-0.15,Slight
DHFL,EQ,2017-11-23,620.40,623,629.45,616.20,620,618.65,622.13,3811403,2371186304.20,24891,502247,13.18,2017,11,-0.28,Slight
DHFL,EQ,2017-11-24,618.65,623.50,632,615.60,619.50,618,622.65,4027641,2507821367.35,33452,960966,23.86,2017,11,-0.11,Slight
DHFL,EQ,2017-11-27,618,618,627,608.05,615.85,615.95,618.63,2394853,1481527560,23224,513291,21.43,2017,11,-0.33,Slight
DHFL,EQ,2017-11-28,615.95,618,624.40,615,616.50,616.60,619.10,1645701,1018847186.15,22877,326573,19.84,2017,11,0.11,Slight
DHFL,EQ,2017-11-29,616.60,618.75,622.70,615.50,620,618.20,619.27,1222174,756859710.55,16206,324864,26.58,2017,11,0.26,Slight
DHFL,EQ,2017-11-30,618.20,616.50,621.25,613.15,618,616.55,616.95,3870832,2388116488.35,36457,927226,23.95,2017,11,-0.27,Slight
DHFL,EQ,2017-12-01,616.55,619.70,635.50,597.20,601,599.95,620.49,5925552,3676751471.50,66833,1602171,27.04,2017,12,-2.69,Negative
DHFL,EQ,2017-12-04,599.95,605,606.65,582.30,591.80,590.65,592.97,2313860,1372043986.75,29836,632561,27.34,2017,12,-1.55,Negative
DHFL,EQ,2017-12-05,590.65,580.50,600.85,575.55,595.20,596.65,587.10,3780450,2219494038.70,44741,537108,14.21,2017,12,1.02,Positive
DHFL,EQ,2017-12-06,596.65,590,595,583.65,584.50,586,589.55,1626874,959122348.05,24140,421983,25.94,2017,12,-1.78,Negative
DHFL,EQ,2017-12-07,586,585,604.65,584.50,602.40,601.85,596.43,1987387,1185332510.80,25459,474416,23.87,2017,12,2.70,Positive
DHFL,EQ,2017-12-08,601.85,606.40,611.30,596.90,600.05,601.05,604.87,1938034,1172251764.90,31980,571468,29.49,2017,12,-0.13,Slight
DHFL,EQ,2017-12-11,601.05,605.70,605.75,598.10,599.70,600.10,601.71,1125093,676977692.95,16064,251695,22.37,2017,12,-0.16,Slight
DHFL,EQ,2017-12-12,600.10,596.95,599,577.75,583.80,582.05,589.26,1383812,815426275.30,19569,469030,33.89,2017,12,-3.01,Among top losers
DHFL,EQ,2017-12-13,582.05,584,591.50,572.50,577,576.25,581.82,2226432,1295390499,23305,749432,33.66,2017,12,-1.00,Slight negative
DHFL,EQ,2017-12-14,576.25,583.80,591.45,575,588.60,586.95,581.63,2576116,1498354249.85,26602,1058023,41.07,2017,12,1.86,Positive
DHFL,EQ,2017-12-15,586.95,596.95,598,590,591.40,591.75,593.91,2067415,1227855713.80,24709,680751,32.93,2017,12,0.82,Slight positive
DHFL,EQ,2017-12-18,591.75,584,609.15,570.25,603.20,602.40,598.63,2387638,1429312365.80,25673,498972,20.90,2017,12,1.80,Positive
DHFL,EQ,2017-12-19,602.40,606.25,613,603,613,609.70,607.35,1272010,772559805,24748,402172,31.62,2017,12,1.21,Positive
DHFL,EQ,2017-12-20,609.70,613,624.50,603.75,607,607,616.41,3299440,2033809879.95,38428,727389,22.05,2017,12,-0.44,Slight
DHFL,EQ,2017-12-21,607,609.70,610,598.70,599.50,600.50,603.82,1788142,1079722345.30,19666,469866,26.28,2017,12,-1.07,Negative
DHFL,EQ,2017-12-22,600.50,602,602.95,588.25,591.90,593.40,594.26,1767805,1050532976.10,22501,526039,29.76,2017,12,-1.18,Negative
DHFL,EQ,2017-12-26,593.40,593.60,601.20,587.50,596.20,595.05,594.53,1717461,1021079350.30,21791,424300,24.71,2017,12,0.28,Slight
DHFL,EQ,2017-12-27,595.05,598,604.45,590.50,591.80,592.90,598.33,1864918,1115833875.90,22053,427036,22.90,2017,12,-0.36,Slight
DHFL,EQ,2017-12-28,592.90,595.50,595.75,581.10,583.60,585.70,588.70,3036415,1787551070.85,22562,1238926,40.80,2017,12,-1.21,Negative
DHFL,EQ,2017-12-29,585.70,588.80,591,581,582.40,582.70,584.79,1915618,1120239601.35,24846,764069,39.89,2017,12,-0.51,Slight negative
DHFL,EQ,2018-01-01,582.70,582,600.75,581.80,591.10,590.85,594.74,2377449,1413962338.15,29833,671751,28.26,2018,1,1.40,Positive
DHFL,EQ,2018-01-02,590.85,594.90,595,576.35,583.15,583.40,584.92,1306256,764057586.85,17678,340535,26.07,2018,1,-1.26,Negative
DHFL,EQ,2018-01-03,583.40,586,591.85,585,589,587.65,588.29,921001,541812853.25,14015,269017,29.21,2018,1,0.73,Slight positive
DHFL,EQ,2018-01-04,587.65,590.30,590.90,584,588.85,588.55,586.73,1597148,937102360,16103,726283,45.47,2018,1,0.15,Slight
DHFL,EQ,2018-01-05,588.55,590,614.40,590,609,611.50,605.49,3966512,2401679809.95,52160,1258764,31.73,2018,1,3.90,Among top gainers
DHFL,EQ,2018-01-08,611.50,615.45,624.80,606.10,624,620.95,615.21,3800324,2338002470.80,39585,1480686,38.96,2018,1,1.55,Positive
DHFL,EQ,2018-01-09,620.95,625,629.40,618.40,624.60,624.70,625.18,2948812,1843539157.30,37334,635817,21.56,2018,1,0.60,Slight positive
DHFL,EQ,2018-01-10,624.70,626,626,612.70,614.80,615.85,617.77,1437240,887881127.25,21503,360796,25.10,2018,1,-1.42,Negative
DHFL,EQ,2018-01-11,615.85,615,623.65,613.50,617.15,617.10,619.14,863770,534794794.05,13639,160203,18.55,2018,1,0.20,Slight
DHFL,EQ,2018-01-12,617.10,621.50,622.95,604.45,615,614.15,616.08,2127221,1310540502.60,21973,237604,11.17,2018,1,-0.48,Slight
DHFL,EQ,2018-01-15,614.15,620,622,615.40,616.90,616.90,618.92,1024941,634351367.50,13209,428663,41.82,2018,1,0.45,Slight
DHFL,EQ,2018-01-16,616.90,619.90,619.90,597.60,603,602.05,607.29,1417024,860544360.95,19906,516767,36.47,2018,1,-2.41,Negative
DHFL,EQ,2018-01-17,602.05,597.10,610.60,589.25,606.85,608.95,602.80,1950076,1175504989.20,22921,595763,30.55,2018,1,1.15,Positive
DHFL,EQ,2018-01-18,608.95,610.95,613,584,586.45,590.15,599.02,1221764,731864821.15,18468,366016,29.96,2018,1,-3.09,Among top losers
DHFL,EQ,2018-01-19,590.15,590.15,615.15,582.65,615,612.50,603.25,3241773,1955593423.95,44501,900444,27.78,2018,1,3.79,Among top gainers
DHFL,EQ,2018-01-22,612.50,615,638,614,628.80,631.05,627.88,6239147,3917431352.50,79787,1812319,29.05,2018,1,3.03,Among top gainers
DHFL,EQ,2018-01-23,631.05,635,636.75,604.95,606,613.85,618.75,4227361,2615681272.15,58647,2024664,47.89,2018,1,-2.73,Negative
DHFL,EQ,2018-01-24,613.85,607.75,607.75,565.55,566.50,578.85,586.18,9025149,5290362022.80,84189,4269640,47.31,2018,1,-5.70,Among top losers
DHFL,EQ,2018-01-25,578.85,575,604,571.25,594.40,595.80,593.29,6974220,4137707652.80,86802,2050013,29.39,2018,1,2.93,Positive
DHFL,EQ,2018-01-29,595.80,599.80,608.65,592.65,595.80,596.25,600.98,4309832,2590122744.50,43975,1179711,27.37,2018,1,0.08,Slight
DHFL,EQ,2018-01-30,596.25,596.90,601,584.30,589.80,588.45,591.98,2043362,1209630852.30,34716,529510,25.91,2018,1,-1.31,Negative
DHFL,EQ,2018-01-31,588.45,586,594,578.10,582.10,582.20,584.56,2034304,1189171786.60,45951,676038,33.23,2018,1,-1.06,Negative
