Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
HINDUNILVR,EQ,2019-02-01,1763.25,1763.25,1832.5,1761.45,1799.9,1799.3,1802.24,2342251,4.221289201E9,99426,1205126,51.45,2019,2,2.044520062384798,Positive
HINDUNILVR,EQ,2019-02-04,1799.3,1799.9,1823.0,1794.7,1802.65,1802.6,1807.77,1116390,2.01817945475E9,59891,492621,44.13,2019,2,0.1834046573667512,Slight
HINDUNILVR,EQ,2019-02-05,1802.6,1805.0,1834.95,1804.95,1817.35,1821.45,1825.73,1278708,2.3345796666E9,72753,698355,54.61,2019,2,1.045711749694893,Positive
HINDUNILVR,EQ,2019-02-06,1821.45,1828.4,1836.45,1820.0,1830.0,1829.95,1830.56,859789,1.5738961382E9,46763,508938,59.19,2019,2,0.466661176535178,Slight
HINDUNILVR,EQ,2019-02-07,1829.95,1834.0,1845.0,1828.35,1837.65,1839.05,1839.14,927434,1.70567789805E9,59806,523368,56.43,2019,2,0.49728134648487166,Slight
HINDUNILVR,EQ,2019-02-08,1839.05,1839.1,1847.0,1811.0,1815.0,1817.3,1827.11,1222765,2.23412258455E9,61098,862722,70.56,2019,2,-1.182675838068568,Negative
HINDUNILVR,EQ,2019-02-11,1817.3,1811.05,1815.4,1795.75,1812.5,1804.8,1804.64,797453,1.439115107E9,65801,493336,61.86,2019,2,-0.6878335992956585,Slight negative
HINDUNILVR,EQ,2019-02-12,1804.8,1810.0,1812.0,1789.0,1793.0,1794.5,1796.79,990035,1.77888280375E9,65893,610526,61.67,2019,2,-0.5707003546099265,Slight negative
HINDUNILVR,EQ,2019-02-13,1794.5,1800.0,1814.9,1791.6,1793.4,1798.95,1803.74,1227463,2.21401889315E9,79931,723389,58.93,2019,2,0.2479799387015907,Slight
HINDUNILVR,EQ,2019-02-14,1798.95,1796.0,1798.5,1777.0,1782.35,1785.05,1786.78,1341658,2.3972493186E9,68692,797555,59.45,2019,2,-0.772672948108624,Slight negative
HINDUNILVR,EQ,2019-02-15,1785.05,1790.0,1790.0,1747.5,1773.0,1772.8,1765.01,1177218,2.077805146E9,63074,629801,53.5,2019,2,-0.6862552869667516,Slight negative
HINDUNILVR,EQ,2019-02-18,1772.8,1775.1,1775.1,1735.0,1753.0,1751.9,1746.17,1513430,2.64270048745E9,68178,960848,63.49,2019,2,-1.1789259927797757,Negative
HINDUNILVR,EQ,2019-02-19,1751.9,1750.0,1759.6,1730.45,1740.7,1737.95,1741.74,1598381,2.7839578888E9,69502,963881,60.3,2019,2,-0.796278326388495,Slight negative
HINDUNILVR,EQ,2019-02-20,1737.95,1742.7,1745.95,1722.0,1736.0,1733.5,1731.28,1430235,2.47613566915E9,93932,929685,65.0,2019,2,-0.2560487931183317,Slight
HINDUNILVR,EQ,2019-02-21,1733.5,1737.0,1758.0,1736.35,1753.8,1754.7,1750.18,1225418,2.14469839135E9,88905,778410,63.52,2019,2,1.2229593308335762,Positive
HINDUNILVR,EQ,2019-02-22,1754.7,1760.0,1773.0,1751.95,1767.65,1768.55,1765.88,1360163,2.4018902792E9,59415,977598,71.87,2019,2,0.7893087137402353,Slight positive
HINDUNILVR,EQ,2019-02-25,1768.55,1772.0,1775.8,1759.0,1772.0,1770.15,1767.01,1490746,2.63416162065E9,85731,1067441,71.6,2019,2,0.09046959373498835,Slight
HINDUNILVR,EQ,2019-02-26,1770.15,1763.4,1785.9,1762.0,1768.9,1772.25,1776.55,2190515,3.89155993965E9,98700,1570684,71.7,2019,2,0.11863401406659937,Slight
HINDUNILVR,EQ,2019-02-27,1772.25,1779.0,1779.0,1728.55,1735.5,1736.5,1745.45,1491740,2.603752524E9,99084,830574,55.68,2019,2,-2.0172097616024827,Negative
HINDUNILVR,EQ,2019-02-28,1736.5,1749.0,1756.65,1727.6,1732.3,1732.65,1739.45,1895136,3.2965003969E9,94965,1257714,66.37,2019,2,-0.22171033688453262,Slight
HINDUNILVR,EQ,2019-03-01,1732.65,1735.0,1749.0,1731.05,1735.0,1734.65,1739.39,761115,1.3238786296E9,59544,488995,64.25,2019,3,0.11543012149020286,Slight
HINDUNILVR,EQ,2019-03-05,1734.65,1739.8,1739.8,1717.5,1725.0,1724.6,1724.93,1406843,2.42670362595E9,116686,853009,60.63,2019,3,-0.5793675957686093,Slight negative
HINDUNILVR,EQ,2019-03-06,1724.6,1726.1,1730.0,1697.95,1700.0,1699.8,1707.44,2193045,3.74449630555E9,108551,1573909,71.77,2019,3,-1.438014612083959,Negative
HINDUNILVR,EQ,2019-03-07,1699.8,1706.35,1720.0,1699.8,1707.35,1705.4,1708.79,1566441,2.67672291455E9,79955,906201,57.85,2019,3,0.32945052359101873,Slight
HINDUNILVR,EQ,2019-03-08,1705.4,1706.0,1718.0,1695.1,1701.8,1701.6,1702.7,1419614,2.4171764801E9,50981,838206,59.04,2019,3,-0.22282162542513087,Slight
HINDUNILVR,EQ,2019-03-11,1701.6,1708.75,1726.0,1703.0,1717.0,1714.95,1716.43,1427771,2.45067177985E9,62445,937086,65.63,2019,3,0.784555712270812,Slight positive
HINDUNILVR,EQ,2019-03-12,1714.95,1718.9,1739.0,1718.8,1736.0,1734.8,1734.4,1861116,3.22792739695E9,86794,1306720,70.21,2019,3,1.1574681477594047,Positive
HINDUNILVR,EQ,2019-03-13,1734.8,1749.0,1755.5,1741.1,1748.5,1747.6,1747.33,1744331,3.0479283238E9,86427,1126260,64.57,2019,3,0.737837214664512,Slight positive
HINDUNILVR,EQ,2019-03-14,1747.6,1750.75,1751.7,1730.2,1738.0,1737.3,1736.25,867427,1.50607023E9,73209,578365,66.68,2019,3,-0.5893797207598968,Slight negative
HINDUNILVR,EQ,2019-03-15,1737.3,1745.0,1746.5,1694.45,1701.0,1698.4,1702.04,3571762,6.0792881498E9,128175,2297393,64.32,2019,3,-2.239106659759389,Negative
HINDUNILVR,EQ,2019-03-18,1698.4,1710.0,1710.95,1686.9,1697.0,1697.55,1698.64,1621113,2.75367935895E9,62545,760107,46.89,2019,3,-0.050047103155919474,Slight
HINDUNILVR,EQ,2019-03-19,1697.55,1697.6,1709.4,1688.2,1701.0,1699.65,1698.3,1456211,2.47308966245E9,75420,952246,65.39,2019,3,0.12370769638597605,Slight
HINDUNILVR,EQ,2019-03-20,1699.65,1705.0,1716.5,1683.45,1685.05,1687.55,1702.74,2312268,3.9371801578E9,87548,1583603,68.49,2019,3,-0.7119112758509185,Slight negative
HINDUNILVR,EQ,2019-03-22,1687.55,1687.55,1703.85,1673.7,1677.5,1678.05,1685.25,1636228,2.7574568747E9,69901,786092,48.04,2019,3,-0.5629462830730941,Slight negative
HINDUNILVR,EQ,2019-03-25,1678.05,1674.0,1687.5,1660.0,1676.0,1673.85,1674.08,2039945,3.41502650365E9,53113,1327607,65.08,2019,3,-0.25029051577724415,Slight
HINDUNILVR,EQ,2019-03-26,1673.85,1679.9,1691.55,1674.0,1684.0,1683.8,1683.21,1452899,2.44554129555E9,56242,784693,54.01,2019,3,0.5944379723392207,Slight positive
HINDUNILVR,EQ,2019-03-27,1683.8,1684.0,1707.8,1675.0,1676.0,1680.8,1693.98,1520533,2.57575346415E9,60863,709104,46.64,2019,3,-0.17816842855446016,Slight
HINDUNILVR,EQ,2019-03-28,1680.8,1685.0,1692.0,1673.4,1689.85,1683.9,1681.5,1852958,3.1157493823E9,60847,1266445,68.35,2019,3,0.18443598286531035,Slight
HINDUNILVR,EQ,2019-03-29,1683.9,1695.3,1712.85,1691.9,1706.5,1706.8,1706.33,2348874,4.00794816E9,101910,1640895,69.86,2019,3,1.359938238612736,Positive
HINDUNILVR,EQ,2019-04-01,1706.8,1710.0,1721.35,1686.0,1690.0,1690.0,1702.01,1283162,2.1839576545E9,84799,633302,49.35,2019,4,-0.9842981017108012,Slight negative
HINDUNILVR,EQ,2019-04-02,1690.0,1693.15,1697.0,1680.1,1682.0,1687.15,1687.2,1227869,2.07166608585E9,49263,679972,55.38,2019,4,-0.16863905325443249,Slight
HINDUNILVR,EQ,2019-04-03,1687.15,1682.0,1686.6,1668.65,1671.1,1670.8,1677.49,1233102,2.0685118853E9,66579,609761,49.45,2019,4,-0.9690898853095538,Slight negative
HINDUNILVR,EQ,2019-04-04,1670.8,1668.0,1686.6,1658.0,1666.5,1666.55,1671.46,1212398,2.02647631245E9,44295,697667,57.54,2019,4,-0.25436916447210917,Slight
HINDUNILVR,EQ,2019-04-05,1666.55,1670.0,1671.5,1650.0,1662.55,1659.1,1656.32,1468074,2.43159947575E9,54773,894132,60.91,2019,4,-0.44703129219045606,Slight
HINDUNILVR,EQ,2019-04-08,1659.1,1664.9,1679.75,1656.9,1661.5,1664.9,1669.4,1647502,2.7503371608E9,72607,825191,50.09,2019,4,0.349587125550008,Slight
HINDUNILVR,EQ,2019-04-09,1664.9,1668.8,1683.9,1662.25,1681.0,1680.5,1673.99,1232434,2.06308491335E9,69034,903085,73.28,2019,4,0.9369932128055684,Slight positive
HINDUNILVR,EQ,2019-04-10,1680.5,1684.7,1704.65,1675.0,1699.0,1694.15,1694.92,1720236,2.91566640645E9,79919,996212,57.91,2019,4,0.8122582564712937,Slight positive
HINDUNILVR,EQ,2019-04-11,1694.15,1703.0,1716.5,1698.05,1712.0,1710.4,1710.78,2026954,3.4676715257E9,95478,1275040,62.9,2019,4,0.9591830711566272,Slight positive
HINDUNILVR,EQ,2019-04-12,1710.4,1716.4,1724.7,1710.2,1720.4,1721.65,1718.84,1437818,2.47138526895E9,70567,847460,58.94,2019,4,0.6577408793264733,Slight positive
HINDUNILVR,EQ,2019-04-15,1721.65,1725.0,1731.2,1713.1,1722.7,1722.05,1722.9,1035378,1.7838485809E9,47784,671125,64.82,2019,4,0.023233525977978307,Slight
HINDUNILVR,EQ,2019-04-16,1722.05,1726.0,1742.0,1716.15,1739.75,1738.55,1736.15,1625738,2.8225321359E9,92977,1167135,71.79,2019,4,0.9581603321622485,Slight positive
HINDUNILVR,EQ,2019-04-18,1738.55,1738.55,1744.1,1729.25,1742.0,1739.9,1738.82,1475552,2.5657162249E9,63822,848085,57.48,2019,4,0.07765091599322059,Slight
HINDUNILVR,EQ,2019-04-22,1739.9,1740.0,1745.0,1730.1,1738.8,1739.85,1738.7,717781,1.24800664935E9,43298,450495,62.76,2019,4,-0.002873728375204431,Slight
HINDUNILVR,EQ,2019-04-23,1739.85,1742.0,1748.0,1733.1,1744.6,1744.2,1742.1,802947,1.39881790905E9,37702,460369,57.33,2019,4,0.25002155358221323,Slight
HINDUNILVR,EQ,2019-04-24,1744.2,1744.6,1755.0,1735.0,1754.9,1752.6,1742.32,1169461,2.0375786275E9,53246,888932,76.01,2019,4,0.48159614723081434,Slight
HINDUNILVR,EQ,2019-04-25,1752.6,1756.0,1762.6,1727.2,1737.15,1734.2,1743.94,1704890,2.9732267734E9,60998,1312480,76.98,2019,4,-1.0498687664041917,Negative
HINDUNILVR,EQ,2019-04-26,1734.2,1738.0,1750.8,1726.15,1747.05,1747.35,1738.85,772993,1.34412032925E9,37521,470100,60.82,2019,4,0.7582747087994386,Slight positive
HINDUNILVR,EQ,2019-04-30,1747.35,1750.0,1762.0,1744.95,1753.1,1757.7,1755.94,1171594,2.05724480885E9,60795,892038,76.14,2019,4,0.5923255215039996,Slight positive
HINDUNILVR,EQ,2019-05-02,1757.7,1756.5,1762.5,1720.25,1723.0,1723.55,1740.05,793819,1.38128689725E9,47311,486269,61.26,2019,5,-1.9428798998691523,Negative
HINDUNILVR,EQ,2019-05-03,1723.55,1720.0,1727.0,1682.0,1690.65,1693.55,1698.94,1442888,2.4513752588E9,83786,614638,42.6,2019,5,-1.7405935423979577,Negative
HINDUNILVR,EQ,2019-05-06,1693.55,1687.0,1687.0,1656.0,1668.1,1668.9,1666.58,2373878,3.956259407E9,150408,1137685,47.93,2019,5,-1.4555224233119697,Negative
HINDUNILVR,EQ,2019-05-07,1668.9,1678.8,1710.9,1672.5,1697.5,1697.5,1700.33,2212617,3.7621833983E9,83971,1248858,56.44,2019,5,1.7137036371262453,Positive
HINDUNILVR,EQ,2019-05-08,1697.5,1697.5,1697.5,1675.0,1690.15,1688.7,1686.13,1243338,2.0964281057E9,105328,849935,68.36,2019,5,-0.5184094256259177,Slight negative
HINDUNILVR,EQ,2019-05-09,1688.7,1680.1,1713.0,1677.0,1702.45,1703.75,1695.24,1204995,2.0427568108E9,96629,821111,68.14,2019,5,0.8912180967608192,Slight positive
HINDUNILVR,EQ,2019-05-10,1703.75,1708.95,1709.0,1678.5,1686.0,1687.45,1694.39,1000696,1.6955671972E9,98364,581135,58.07,2019,5,-0.9567131327953018,Slight negative
HINDUNILVR,EQ,2019-05-13,1687.45,1692.0,1717.0,1688.7,1699.1,1702.0,1705.6,1160287,1.97898441295E9,55814,653294,56.3,2019,5,0.8622477703043026,Slight positive
