Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
NBCC,EQ,2019-02-20,50.65,51.4,51.6,50.25,51.4,51.35,50.93,5985253,3.0481200645E8,13883,2067791,34.55,2019,2,1.3820335636722663,Positive
NBCC,EQ,2019-02-21,51.35,51.5,51.9,50.75,51.65,51.6,51.31,4754407,2.4395781235E8,24204,1301925,27.38,2019,2,0.48685491723466406,Slight
NBCC,EQ,2019-02-22,51.6,51.65,53.45,51.1,53.45,53.1,52.51,6864238,3.6042699515E8,32667,2298892,33.49,2019,2,2.9069767441860463,Positive
NBCC,EQ,2019-02-25,53.1,53.55,53.8,52.9,53.5,53.3,53.25,11009074,5.8626909775E8,41399,4833226,43.9,2019,2,0.37664783427494486,Slight
NBCC,EQ,2019-02-26,53.3,52.0,53.0,51.15,52.85,52.65,52.27,7759779,4.0558577515E8,22884,2640511,34.03,2019,2,-1.2195121951219485,Negative
NBCC,EQ,2019-02-27,52.65,52.85,54.35,52.55,52.95,52.9,53.15,8314492,4.41892005E8,20931,2744725,33.01,2019,2,0.4748338081671415,Slight
NBCC,EQ,2019-02-28,52.9,53.05,53.3,52.3,52.9,52.85,52.81,14521371,7.668532736E8,27168,8120568,55.92,2019,2,-0.09451795841209293,Slight
NBCC,EQ,2019-03-01,52.85,53.2,55.4,53.05,55.0,55.05,54.57,7270430,3.967399798E8,17714,2522154,34.69,2019,3,4.162724692526009,Among top gainers
NBCC,EQ,2019-03-05,55.05,55.35,57.9,55.15,57.4,57.5,57.04,8884905,5.0679234945E8,27743,2250824,25.33,2019,3,4.450499545867399,Among top gainers
NBCC,EQ,2019-03-06,57.5,58.0,61.9,57.8,59.75,59.7,60.25,15409526,9.284798125E8,39960,3061569,19.87,2019,3,3.826086956521744,Among top gainers
NBCC,EQ,2019-03-07,59.7,59.8,60.0,57.9,59.0,58.95,58.85,7068460,4.15982138E8,17961,1388243,19.64,2019,3,-1.2562814070351758,Negative
NBCC,EQ,2019-03-08,58.95,58.5,58.7,56.45,57.1,57.05,57.29,9198745,5.2700867055E8,26634,2310857,25.12,2019,3,-3.223070398642927,Among top losers
NBCC,EQ,2019-03-11,57.05,57.4,59.35,57.2,59.25,58.8,58.2,7152306,4.1629235835E8,18515,1984698,27.75,2019,3,3.067484662576687,Among top gainers
NBCC,EQ,2019-03-12,58.8,59.9,62.9,59.5,61.1,61.05,61.55,22093531,1.35976283605E9,62489,4145453,18.76,2019,3,3.8265306122448983,Among top gainers
NBCC,EQ,2019-03-13,61.05,61.4,61.6,59.0,59.8,60.05,59.95,9942278,5.9599002335E8,24287,2653112,26.69,2019,3,-1.638001638001638,Negative
NBCC,EQ,2019-03-14,60.05,60.0,65.15,59.5,64.5,64.65,62.92,27052542,1.7020769404E9,71959,6538626,24.17,2019,3,7.660283097418832,Bull run
NBCC,EQ,2019-03-15,64.65,65.1,66.75,63.7,66.25,65.75,65.35,38080990,2.48864198155E9,71498,16765196,44.03,2019,3,1.7014694508893955,Positive
NBCC,EQ,2019-03-18,65.75,66.85,68.2,66.0,67.0,67.05,67.04,19349102,1.2971445781E9,50333,4188920,21.65,2019,3,1.9771863117870678,Positive
NBCC,EQ,2019-03-19,67.05,67.75,68.3,66.15,67.3,67.6,67.51,14150180,9.5520869795E8,41550,2873221,20.31,2019,3,0.8202833706189369,Slight positive
NBCC,EQ,2019-03-20,67.6,67.75,67.75,64.1,65.15,65.0,65.45,17014161,1.11355124335E9,38981,3945245,23.19,2019,3,-3.8461538461538383,Among top losers
NBCC,EQ,2019-03-22,65.0,65.0,66.45,64.2,64.35,64.55,65.35,11018472,7.200180917E8,30514,2127801,19.31,2019,3,-0.6923076923076967,Slight negative
NBCC,EQ,2019-03-25,64.55,63.5,65.7,63.05,63.85,63.75,64.24,11861421,7.6198630085E8,34164,3150080,26.56,2019,3,-1.239349341595658,Negative
NBCC,EQ,2019-03-26,63.75,64.2,65.45,64.05,64.5,64.4,64.52,8425679,5.435892736E8,20966,2851583,33.84,2019,3,1.0196078431372637,Positive
NBCC,EQ,2019-03-27,64.4,65.0,65.2,63.4,63.65,63.65,64.14,6917567,4.436763931E8,17506,1865244,26.96,2019,3,-1.1645962732919364,Negative
NBCC,EQ,2019-03-28,63.65,65.45,65.45,64.1,65.0,64.95,64.79,16915341,1.0960129502E9,43165,3468721,20.51,2019,3,2.042419481539677,Positive
NBCC,EQ,2019-03-29,64.95,65.6,66.6,65.45,66.05,66.3,66.03,14264183,9.4193049535E8,34395,4161662,29.18,2019,3,2.0785219399538017,Positive
NBCC,EQ,2019-04-01,66.3,67.0,67.9,66.15,66.85,66.55,67.11,13297151,8.9239909165E8,35850,3789109,28.5,2019,4,0.3770739064856712,Slight
NBCC,EQ,2019-04-02,66.55,67.0,67.4,63.3,63.8,63.65,64.92,15931572,1.03421585985E9,39497,4889105,30.69,2019,4,-4.357625845229149,Among top losers
NBCC,EQ,2019-04-03,63.65,64.1,64.15,62.05,62.15,62.25,62.94,11616601,7.311934766E8,36022,3211368,27.64,2019,4,-2.1995286724273346,Negative
NBCC,EQ,2019-04-04,62.25,62.35,62.65,60.5,61.15,60.9,61.43,9404326,5.777386924E8,24966,2107537,22.41,2019,4,-2.168674698795183,Negative
NBCC,EQ,2019-04-05,60.9,61.25,62.45,61.1,62.3,61.95,61.82,7059369,4.3638698245E8,19888,1442798,20.44,2019,4,1.7241379310344898,Positive
NBCC,EQ,2019-04-08,61.95,62.4,64.75,62.0,62.25,62.5,63.4,17048106,1.0808953652E9,43840,3213758,18.85,2019,4,0.8878127522195273,Slight positive
NBCC,EQ,2019-04-09,62.5,62.3,62.4,60.2,61.45,61.4,61.3,11260203,6.902328534E8,30125,2478258,22.01,2019,4,-1.7600000000000022,Negative
NBCC,EQ,2019-04-10,61.4,61.4,61.95,60.6,60.75,60.75,61.14,7583468,4.636180801E8,27703,2149225,28.34,2019,4,-1.058631921824102,Negative
NBCC,EQ,2019-04-11,60.75,61.5,62.2,61.25,62.05,61.85,61.66,10906917,6.725624213E8,32046,2499197,22.91,2019,4,1.8106995884773687,Positive
NBCC,EQ,2019-04-12,61.85,62.05,62.45,61.5,62.05,61.95,61.95,6709785,4.1566648915E8,18952,1513768,22.56,2019,4,0.16168148746968702,Slight
NBCC,EQ,2019-04-15,61.95,62.1,63.0,61.75,62.55,62.7,62.51,6551785,4.095617545E8,15710,1811159,27.64,2019,4,1.2106537530266344,Positive
NBCC,EQ,2019-04-16,62.7,62.8,62.9,62.1,62.6,62.5,62.5,5432056,3.395239551E8,14044,1659022,30.54,2019,4,-0.3189792663476919,Slight
NBCC,EQ,2019-04-18,62.5,62.45,62.6,60.85,61.65,61.6,61.44,6703182,4.1182874495E8,17380,1847612,27.56,2019,4,-1.4399999999999977,Negative
NBCC,EQ,2019-04-22,61.6,61.6,61.6,59.6,59.7,59.85,60.58,6130476,3.713651505E8,15267,1775386,28.96,2019,4,-2.840909090909091,Negative
NBCC,EQ,2019-04-23,59.85,60.0,60.2,58.8,58.9,59.05,59.36,5969723,3.5436714325E8,14325,1113855,18.66,2019,4,-1.3366750208855542,Negative
NBCC,EQ,2019-04-24,59.05,59.65,59.95,58.95,59.55,59.55,59.36,6158431,3.65567082E8,19337,1282435,20.82,2019,4,0.8467400508044031,Slight positive
NBCC,EQ,2019-04-25,59.55,59.55,60.5,58.4,58.7,58.65,59.23,10490423,6.2134814235E8,19550,3971779,37.86,2019,4,-1.511335012594456,Negative
NBCC,EQ,2019-04-26,58.65,59.25,59.45,58.65,59.15,59.1,59.04,3901375,2.303468937E8,10927,998112,25.58,2019,4,0.7672634271099793,Slight positive
NBCC,EQ,2019-04-30,59.1,59.25,59.25,57.1,58.0,57.95,57.78,5402270,3.1215167605E8,13744,1173286,21.72,2019,4,-1.9458544839255474,Negative
NBCC,EQ,2019-05-02,57.95,58.15,59.4,57.55,59.35,59.0,58.49,7732719,4.522908496E8,20264,1997341,25.83,2019,5,1.8119068162208751,Positive
NBCC,EQ,2019-05-03,59.0,59.3,59.55,57.65,58.25,58.1,58.26,6700365,3.9036976125E8,15328,1763668,26.32,2019,5,-1.5254237288135568,Negative
NBCC,EQ,2019-05-06,58.1,57.2,58.3,56.7,57.75,57.95,57.81,4506275,2.605172517E8,11632,1383665,30.71,2019,5,-0.25817555938037623,Slight
NBCC,EQ,2019-05-07,57.95,58.2,58.35,56.1,56.2,56.25,56.99,4356469,2.482566171E8,12140,1178337,27.05,2019,5,-2.9335634167385725,Negative
NBCC,EQ,2019-05-08,56.25,56.0,56.5,53.85,54.0,54.0,54.94,7291287,4.006114014E8,16753,2429553,33.32,2019,5,-4.0,Among top losers
NBCC,EQ,2019-05-09,54.0,53.9,55.4,53.1,55.4,55.1,54.27,4892497,2.655251077E8,13043,1191534,24.35,2019,5,2.03703703703704,Positive
NBCC,EQ,2019-05-10,55.1,55.4,56.1,55.0,55.55,55.7,55.63,3616071,2.0114756315E8,10328,864062,23.9,2019,5,1.0889292196007285,Positive
NBCC,EQ,2019-05-13,55.7,55.35,55.35,52.3,52.65,52.65,53.77,4043048,2.1740276295E8,12584,1132671,28.02,2019,5,-5.475763016157997,Among top losers
