Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
CIPLA,EQ,2018-02-01,592.15,591.90,597,580.20,590.25,587.05,589.29,1050098,618808220,30800,390665,37.20,2018,2,-0.86,Slight negative
CIPLA,EQ,2018-02-02,587.05,586,593.90,575.10,579,581.15,586.40,998752,585668646.25,19312,378044,37.85,2018,2,-1.01,Negative
CIPLA,EQ,2018-02-05,581.15,576,582.10,571.20,580.10,580.10,576.29,797017,459310065.85,29462,254649,31.95,2018,2,-0.18,Slight
CIPLA,EQ,2018-02-06,580.10,561,572,558.05,561.95,564.25,563.60,1284112,723724433.85,41667,625528,48.71,2018,2,-2.73,Negative
CIPLA,EQ,2018-02-07,564.25,578.50,579.90,554.20,570,569.25,565.21,3161498,1786896466.25,47020,624738,19.76,2018,2,0.89,Slight positive
CIPLA,EQ,2018-02-08,569.25,584,617.15,580.15,616,612.65,605.33,8349913,5054434530,128224,1704144,20.41,2018,2,7.62,Bull run
CIPLA,EQ,2018-02-09,612.65,595,626,595,626,621.40,612.92,2373799,1454947096.25,39085,704493,29.68,2018,2,1.43,Positive
CIPLA,EQ,2018-02-12,621.40,629.35,635,618.85,621,621.65,626.83,1957424,1226965228.20,38989,718900,36.73,2018,2,0.04,Slight
CIPLA,EQ,2018-02-14,621.65,622.10,630.30,611.50,613.25,616.15,621.56,1306512,812072619.45,24024,312274,23.90,2018,2,-0.88,Slight negative
CIPLA,EQ,2018-02-15,616.15,613.25,621.45,602.95,606.05,605.85,612.82,1391858,852958651.40,35104,340204,24.44,2018,2,-1.67,Negative
CIPLA,EQ,2018-02-16,605.85,611.30,613.95,605.50,609.40,611.10,610.17,906025,552829097.45,19179,150559,16.62,2018,2,0.87,Slight positive
CIPLA,EQ,2018-02-19,611.10,612,612.15,594.35,600.95,600.40,600.60,1216005,730333179.55,26068,315132,25.92,2018,2,-1.75,Negative
CIPLA,EQ,2018-02-20,600.40,603.45,606.10,592,603.50,603.45,598.70,1599249,957469220.35,28717,772958,48.33,2018,2,0.51,Slight positive
CIPLA,EQ,2018-02-21,603.45,607,607.75,589.25,595,597.25,597.23,1409752,841941842.60,21356,741965,52.63,2018,2,-1.03,Negative
CIPLA,EQ,2018-02-22,597.25,595,597.25,586.60,588,589.65,590.88,1859008,1098451899.20,23547,1228424,66.08,2018,2,-1.27,Negative
CIPLA,EQ,2018-02-23,589.65,591.80,605,590,594,595.65,597.82,1576584,942521102.55,41664,546035,34.63,2018,2,1.02,Positive
CIPLA,EQ,2018-02-26,595.65,596.25,598.30,588.75,589.50,590.10,592.66,1417465,840072974.65,30252,878418,61.97,2018,2,-0.93,Slight negative
CIPLA,EQ,2018-02-27,590.10,591.70,598.90,583.10,586.65,586.50,590.04,1349590,796305481.15,26690,603048,44.68,2018,2,-0.61,Slight negative
CIPLA,EQ,2018-02-28,586.50,590,596.60,587.10,591,589.65,592.28,2255189,1335695161.70,48667,660839,29.30,2018,2,0.54,Slight positive
CIPLA,EQ,2018-03-01,589.65,593.90,593.90,580.40,585,581.70,585.40,1343806,786663635.35,23762,488440,36.35,2018,3,-1.35,Negative
CIPLA,EQ,2018-03-05,581.70,582.10,585,578.05,580.50,579.25,580.82,1179725,685205241.60,27175,401233,34.01,2018,3,-0.42,Slight
CIPLA,EQ,2018-03-06,579.25,581.60,589.40,580.05,585,584.10,585.32,1891302,1107025403.50,50801,1179100,62.34,2018,3,0.84,Slight positive
CIPLA,EQ,2018-03-07,584.10,587.45,589.10,578.20,580,580.20,583.49,1849650,1079256441.70,31700,986400,53.33,2018,3,-0.67,Slight negative
CIPLA,EQ,2018-03-08,580.20,584,584,574,576,578,579,1084582,627977637.40,27340,403316,37.19,2018,3,-0.38,Slight
CIPLA,EQ,2018-03-09,578,579.95,585.20,568.05,572.90,571.05,577.04,1149194,663134195.45,25608,454860,39.58,2018,3,-1.20,Negative
CIPLA,EQ,2018-03-12,571.05,575.05,582.20,563.55,578.70,580.65,573.86,919792,527827403.15,29567,309965,33.70,2018,3,1.68,Positive
CIPLA,EQ,2018-03-13,580.65,579,582.90,575.15,580.35,578.75,579.32,801792,464496250.95,34299,278195,34.70,2018,3,-0.33,Slight
CIPLA,EQ,2018-03-14,578.75,578.35,583.80,571.65,577.60,577.90,575.92,811747,467504896.65,20853,269301,33.18,2018,3,-0.15,Slight
CIPLA,EQ,2018-03-15,577.90,578,579.60,569,570.75,571.15,573.59,849222,487105092.75,20337,376132,44.29,2018,3,-1.17,Negative
CIPLA,EQ,2018-03-16,571.15,570.10,574,557.05,561.85,559.40,561.66,1867538,1048914215.80,41846,1200393,64.28,2018,3,-2.06,Negative
CIPLA,EQ,2018-03-19,559.40,563.65,566.90,555.40,556.40,559.75,560.80,1447941,812007561.75,35857,752030,51.94,2018,3,0.06,Slight
CIPLA,EQ,2018-03-20,559.75,555.10,561.85,522.90,555.25,552.90,546.73,9119209,4985721539.60,107504,2719489,29.82,2018,3,-1.22,Negative
CIPLA,EQ,2018-03-21,552.90,558.50,567.45,546.40,551,551.05,559.49,3091963,1729908902.70,49598,1024924,33.15,2018,3,-0.33,Slight
CIPLA,EQ,2018-03-22,551.05,551.90,555,538.15,540.50,540.75,545.62,1506405,821921006.35,26789,488263,32.41,2018,3,-1.87,Negative
CIPLA,EQ,2018-03-23,540.75,539,540.70,534,536.20,538.40,537.53,1203262,646784724.20,24811,411948,34.24,2018,3,-0.43,Slight
CIPLA,EQ,2018-03-26,538.40,538.15,544.60,532.95,541.50,541.80,541.07,1105319,598055510.40,19782,471427,42.65,2018,3,0.63,Slight positive
CIPLA,EQ,2018-03-27,541.80,541,549,541,545,545.05,544.95,2206872,1202624571.45,38803,1367103,61.95,2018,3,0.60,Slight positive
CIPLA,EQ,2018-03-28,545.05,544,548.80,534,546.05,545.45,542.01,2667979,1446077238.45,56947,1384233,51.88,2018,3,0.07,Slight
CIPLA,EQ,2018-04-02,545.45,548,578.95,545.90,578,576.25,568.96,2823880,1606680223.60,84475,1085127,38.43,2018,4,5.65,Among top gainers
CIPLA,EQ,2018-04-03,576.25,572,578.35,568.80,571,570.30,572.39,2493190,1427080985.55,60178,1448419,58.10,2018,4,-1.03,Negative
CIPLA,EQ,2018-04-04,570.30,572.35,575.45,564.50,571.50,569.80,569.35,1852997,1055012101.05,36414,1021635,55.13,2018,4,-0.09,Slight
CIPLA,EQ,2018-04-05,569.80,574,578.55,558.35,560,560.35,563.94,2396864,1351681592.10,28863,1323392,55.21,2018,4,-1.66,Negative
CIPLA,EQ,2018-04-06,560.35,560.30,571,557.25,559.80,558.95,562.39,2420324,1361154204.45,54774,1200461,49.60,2018,4,-0.25,Slight
CIPLA,EQ,2018-04-09,558.95,565.90,565.90,555.50,555.70,556.75,559.65,1470765,823112935.15,38324,661471,44.97,2018,4,-0.39,Slight
CIPLA,EQ,2018-04-10,556.75,558,567,556.60,557.70,558.15,561.63,1591682,893938904.25,43864,614104,38.58,2018,4,0.25,Slight
CIPLA,EQ,2018-04-11,558.15,560.70,564,558.50,560,561.50,560.81,1789789,1003733353.15,23652,1042928,58.27,2018,4,0.60,Slight positive
CIPLA,EQ,2018-04-12,561.50,562.90,562.95,554.80,556,556.15,557.53,1309557,730112683.20,29140,741078,56.59,2018,4,-0.95,Slight negative
CIPLA,EQ,2018-04-13,556.15,557.55,561.15,552.55,554.95,555.50,556.84,1019158,567511498.60,22266,536887,52.68,2018,4,-0.12,Slight
CIPLA,EQ,2018-04-16,555.50,553.05,587.80,553.05,585.05,584.95,577.28,6741354,3891675302.10,73379,1419460,21.06,2018,4,5.30,Among top gainers
CIPLA,EQ,2018-04-17,584.95,585.55,588.35,575.70,580,579.95,581.26,2688507,1562710727,40517,705845,26.25,2018,4,-0.85,Slight negative
CIPLA,EQ,2018-04-18,579.95,582,597,582,586.05,584.60,589.95,3853951,2273651438.55,64548,664694,17.25,2018,4,0.80,Slight positive
CIPLA,EQ,2018-04-19,584.60,584.25,592,583.05,584,584.40,586.09,1525419,894034469.50,32205,721217,47.28,2018,4,-0.03,Slight
CIPLA,EQ,2018-04-20,584.40,582.35,593.40,581.50,590,589.05,588.36,1641179,965603063,24515,681742,41.54,2018,4,0.80,Slight positive
CIPLA,EQ,2018-04-23,589.05,576,601.75,576,601,600.15,593.17,3016500,1789296636.20,51069,1378489,45.70,2018,4,1.88,Positive
CIPLA,EQ,2018-04-24,600.15,601,604.90,595.10,601.60,601.90,600.89,2782988,1672269254.65,46386,1583242,56.89,2018,4,0.29,Slight
CIPLA,EQ,2018-04-25,601.90,600.50,600.50,586.20,592.50,593.05,591.88,1125208,665987834.35,19286,212249,18.86,2018,4,-1.47,Negative
CIPLA,EQ,2018-04-26,593.05,591,602.90,590.55,598.90,599.95,598.39,1503008,899380161.25,24913,658321,43.80,2018,4,1.16,Positive
CIPLA,EQ,2018-04-27,599.95,602,607,593,601,599.85,600.49,1031376,619327441.20,23188,306147,29.68,2018,4,-0.02,Slight
CIPLA,EQ,2018-04-30,599.85,602.20,609,602,605.95,607.40,605.80,687828,416686921.70,19608,190551,27.70,2018,4,1.26,Positive
CIPLA,EQ,2018-05-02,607.40,610,621.90,608.95,611.50,612,615.46,1862999,1146600367.90,58809,501915,26.94,2018,5,0.76,Slight positive
CIPLA,EQ,2018-05-03,612,613,613.10,597,611.90,609.30,603.32,999887,603247518.65,22122,191603,19.16,2018,5,-0.44,Slight
CIPLA,EQ,2018-05-04,609.30,612.10,612.45,595.50,597.30,597,601.04,925559,556296303.20,17301,225088,24.32,2018,5,-2.02,Negative
CIPLA,EQ,2018-05-07,597,598.60,600.10,585,590.90,591.05,591.68,1046885,619416058.85,14665,581209,55.52,2018,5,-1.00,Slight negative
CIPLA,EQ,2018-05-08,591.05,592.40,601.95,586.55,591.35,590.65,592.87,1039491,616281459.55,20005,332396,31.98,2018,5,-0.07,Slight
CIPLA,EQ,2018-05-09,590.65,591.40,596,585.55,589.60,588,589.68,652527,384781027.25,14140,240262,36.82,2018,5,-0.45,Slight
CIPLA,EQ,2018-05-10,588,594,594.60,572.50,574.10,575.50,581.98,2163326,1259006482.95,40811,989504,45.74,2018,5,-2.13,Negative
CIPLA,EQ,2018-05-11,575.50,577.05,580.75,565.10,574.75,573.70,573.07,921890,528305650.25,26870,277309,30.08,2018,5,-0.31,Slight
CIPLA,EQ,2018-05-14,573.70,575,580.50,570.85,578.80,578.50,576.42,888370,512074947.45,23357,349714,39.37,2018,5,0.84,Slight positive
CIPLA,EQ,2018-05-15,578.50,579.80,593,573.10,575,575.80,578.75,2049528,1186159827.55,22163,1260941,61.52,2018,5,-0.47,Slight
CIPLA,EQ,2018-05-16,575.80,575,575,546,556.20,559.90,557.80,4071898,2271323302.35,46559,1796492,44.12,2018,5,-2.76,Negative
CIPLA,EQ,2018-05-17,559.90,557.90,560,538.80,554.80,553.75,549.64,3719963,2044638130.25,76626,1760678,47.33,2018,5,-1.10,Negative
CIPLA,EQ,2018-05-18,553.75,555,556,530,531.60,533.05,540.64,1708157,923506119.40,49589,585533,34.28,2018,5,-3.74,Among top losers
CIPLA,EQ,2018-05-21,533.05,531.65,536.80,516,518.50,520.45,525.31,2013336,1057616194.10,45529,632025,31.39,2018,5,-2.36,Negative
CIPLA,EQ,2018-05-22,520.45,524.80,531.10,507.20,525,524,520.42,3080285,1603038681.25,55113,772633,25.08,2018,5,0.68,Slight positive
CIPLA,EQ,2018-05-23,524,515,564.90,515,534,532.40,543.16,7413823,4026910539.95,109221,1282221,17.30,2018,5,1.60,Positive
CIPLA,EQ,2018-05-24,532.40,536.50,544.55,530,534.95,533.50,536.06,1925524,1032199520.10,38336,706965,36.72,2018,5,0.21,Slight
CIPLA,EQ,2018-05-25,533.50,538.85,538.85,527.50,535.55,536.65,533.09,1525355,813147256.70,34191,601045,39.40,2018,5,0.59,Slight positive
CIPLA,EQ,2018-05-28,536.65,534,548.30,534,540.80,539.50,543.04,1460566,793141164.60,33488,459220,31.44,2018,5,0.53,Slight positive
CIPLA,EQ,2018-05-29,539.50,539.10,542.60,527.70,530.65,530.60,533.24,2656979,1416811582.05,59455,1750651,65.89,2018,5,-1.65,Negative
CIPLA,EQ,2018-05-30,530.60,529.10,529.10,519.55,525.40,525.60,524.70,2156315,1131408459.20,72202,983901,45.63,2018,5,-0.94,Slight negative
CIPLA,EQ,2018-05-31,525.60,528.60,533.65,521.05,522.75,524.80,525.62,3539206,1860285406.60,70878,2117055,59.82,2018,5,-0.15,Slight
CIPLA,EQ,2018-06-01,524.80,526.95,530.75,521.05,524.80,524.50,525.39,1625446,853986002.85,27716,368423,22.67,2018,6,-0.06,Slight
CIPLA,EQ,2018-06-04,524.50,527.50,529,517.15,519.85,520.70,522.75,1247023,651879304.80,34129,384925,30.87,2018,6,-0.72,Slight negative
CIPLA,EQ,2018-06-05,520.70,520.30,544.75,517.70,542.10,542.10,533.43,3398337,1812783111.65,81233,964375,28.38,2018,6,4.11,Among top gainers
CIPLA,EQ,2018-06-06,542.10,542.10,548,533.40,538.35,538.45,540.01,2909756,1571301491.05,51444,769304,26.44,2018,6,-0.67,Slight negative
CIPLA,EQ,2018-06-07,538.45,541.95,542.55,537.20,540.50,540.70,539.86,1119973,604631434.05,28642,582231,51.99,2018,6,0.42,Slight
CIPLA,EQ,2018-06-08,540.70,541.80,562,538.75,557,559.65,554.31,4815940,2669543516.60,77460,1578721,32.78,2018,6,3.50,Among top gainers
CIPLA,EQ,2018-06-11,559.65,560,570,559,559.75,560.80,564.13,3113604,1756473523.70,70388,1519583,48.80,2018,6,0.21,Slight
CIPLA,EQ,2018-06-12,560.80,561.90,573,561,566.90,567.10,568.78,3234303,1839623001.35,90713,1496046,46.26,2018,6,1.12,Positive
CIPLA,EQ,2018-06-13,567.10,569.95,593.50,569.95,581.95,582.10,584.18,4657712,2720956242.20,79827,1279454,27.47,2018,6,2.65,Positive
CIPLA,EQ,2018-06-14,582.10,588.95,592.90,583.50,589.80,588.05,587.29,3244655,1905551368,57021,870310,26.82,2018,6,1.02,Positive
CIPLA,EQ,2018-06-15,588.05,590,614.55,589.80,610.05,611.60,606.10,7125922,4319039871.95,140989,3225841,45.27,2018,6,4.00,Among top gainers
CIPLA,EQ,2018-06-18,611.60,612,618.80,600.30,606.15,606.50,608.73,2518169,1532872479.60,45081,429665,17.06,2018,6,-0.83,Slight negative
CIPLA,EQ,2018-06-19,606.50,606.25,610.45,598.20,601.50,601.85,603.76,2992184,1806562737.25,65041,1508577,50.42,2018,6,-0.77,Slight negative
CIPLA,EQ,2018-06-20,601.85,613,622.75,600.35,603.70,602.85,610.84,9121187,5571631192.30,132787,2257669,24.75,2018,6,0.17,Slight
CIPLA,EQ,2018-06-21,602.85,608.80,609.70,602,604,603.50,605.78,3052143,1848921552.70,96172,1116943,36.60,2018,6,0.11,Slight
CIPLA,EQ,2018-06-22,603.50,604,618.05,595.25,614.85,615.75,607.36,3245849,1971411044.90,62344,1075102,33.12,2018,6,2.03,Positive
CIPLA,EQ,2018-06-25,615.75,615.10,622.55,608,608.95,611.40,613.17,3253606,1995014480.60,63298,1101538,33.86,2018,6,-0.71,Slight negative
CIPLA,EQ,2018-06-26,611.40,606,608.70,597.25,600.10,599.50,601.40,2323337,1397249234.10,50205,794789,34.21,2018,6,-1.95,Negative
CIPLA,EQ,2018-06-27,599.50,602.50,606.95,593,605.50,602.30,600.48,2520918,1513771651.95,53352,802483,31.83,2018,6,0.47,Slight
CIPLA,EQ,2018-06-28,602.30,604.50,609.90,596,600.20,600.90,601.39,4173735,2510041079.70,66095,2258114,54.10,2018,6,-0.23,Slight
CIPLA,EQ,2018-06-29,600.90,601.50,619.90,599.90,618,616.65,609.40,1525608,929710455.05,31161,410791,26.93,2018,6,2.62,Positive
CIPLA,EQ,2018-07-02,616.65,620,620,611,617,617,614.94,1502606,924009942.80,33164,303906,20.23,2018,7,0.06,Slight
CIPLA,EQ,2018-07-03,617,617,644.65,608.05,643,640.40,631.08,5271600,3326784431,79168,698767,13.26,2018,7,3.79,Among top gainers
CIPLA,EQ,2018-07-04,640.40,644.95,648,623.80,627.75,628.90,636.22,5043141,3208523097.15,76339,607748,12.05,2018,7,-1.80,Negative
CIPLA,EQ,2018-07-05,628.90,632,637,623.10,625.40,626.55,631.69,2127794,1344097470.65,43732,612423,28.78,2018,7,-0.37,Slight
CIPLA,EQ,2018-07-06,626.55,624.90,631,610.40,612.45,612.50,621.02,2514518,1561577598.15,53977,691166,27.49,2018,7,-2.24,Negative
CIPLA,EQ,2018-07-09,612.50,616.85,625,615,624.20,622.90,620.70,1462808,907958102.95,31773,244265,16.70,2018,7,1.70,Positive
CIPLA,EQ,2018-07-10,622.90,626.60,633.90,620.15,630.50,632.05,627.49,1872744,1175133292.30,40185,583403,31.15,2018,7,1.47,Positive
CIPLA,EQ,2018-07-11,632.05,626.30,630.50,621.30,622.50,625.30,625.79,1669583,1044807559.80,40564,542809,32.51,2018,7,-1.07,Negative
CIPLA,EQ,2018-07-12,625.30,629.40,636.70,622.70,634,633.35,631.49,2177684,1375184216.50,63848,717476,32.95,2018,7,1.29,Positive
CIPLA,EQ,2018-07-13,633.35,634,634,624.20,627,626.70,627.93,1475306,926384293.90,38880,623950,42.29,2018,7,-1.05,Negative
CIPLA,EQ,2018-07-16,626.70,629.40,636,611.15,618.10,620.95,625.25,2211200,1382541977.30,46896,620008,28.04,2018,7,-0.92,Slight negative
CIPLA,EQ,2018-07-17,620.95,621.90,639.60,620.10,636.30,637.45,634.33,2228377,1413519490.70,46866,687305,30.84,2018,7,2.66,Positive
CIPLA,EQ,2018-07-18,637.45,640,644,625.10,629.80,627.40,632.89,2348371,1486265102.10,59976,716800,30.52,2018,7,-1.58,Negative
CIPLA,EQ,2018-07-19,627.40,629.80,632.10,606.15,613.15,610.10,619.42,1424272,882216681.05,29146,468187,32.87,2018,7,-2.76,Negative
CIPLA,EQ,2018-07-20,610.10,614.95,630,602.15,625.85,625.80,613.65,2832150,1737953961.80,62187,938109,33.12,2018,7,2.57,Positive
CIPLA,EQ,2018-07-23,625.80,623.15,637.30,617.25,634,634.10,628.93,1553101,976789250.90,50384,376491,24.24,2018,7,1.33,Positive
CIPLA,EQ,2018-07-24,634.10,633.95,633.95,624.50,625.65,627.35,628.13,1319369,828732583.15,28626,384830,29.17,2018,7,-1.06,Negative
CIPLA,EQ,2018-07-25,627.35,629,631,613.45,621.20,623.90,620.57,1413265,877033968.70,38346,391616,27.71,2018,7,-0.55,Slight negative
CIPLA,EQ,2018-07-26,623.90,619,631.25,617.45,627.45,627.85,627.30,3163498,1984448082.25,46847,2170590,68.61,2018,7,0.63,Slight positive
CIPLA,EQ,2018-07-27,627.85,627.75,641.90,625.90,635.15,636.20,634.58,1508269,957124528.25,36107,512540,33.98,2018,7,1.33,Positive
CIPLA,EQ,2018-07-30,636.20,633,636.25,628,635,634.30,632.42,990056,626129443.05,25181,333200,33.65,2018,7,-0.30,Slight
CIPLA,EQ,2018-07-31,634.30,636.95,647,628.10,640,641.35,639.76,2469759,1580040796.65,46898,978050,39.60,2018,7,1.11,Positive
CIPLA,EQ,2018-08-01,641.35,641,641.55,635,638,639.15,637.75,2411436,1537895015.40,62810,1252943,51.96,2018,8,-0.34,Slight
CIPLA,EQ,2018-08-02,639.15,635,651.90,633.05,639,638.50,643.26,3974559,2556689042.90,73067,1305520,32.85,2018,8,-0.10,Slight
CIPLA,EQ,2018-08-03,638.50,640.95,647.60,639,640,641.05,642.35,1530341,983017340,34614,522536,34.15,2018,8,0.40,Slight
CIPLA,EQ,2018-08-06,641.05,647,648.80,635.30,638.10,637.95,641.42,2716402,1742357364.10,65292,1359462,50.05,2018,8,-0.48,Slight
CIPLA,EQ,2018-08-07,637.95,642.90,642.90,627.10,628.05,629.45,630.31,2414434,1521846098.75,35609,919854,38.10,2018,8,-1.33,Negative
CIPLA,EQ,2018-08-08,629.45,629,645.45,623.60,644.10,632.55,631.20,4121062,2601228894.55,74866,1197039,29.05,2018,8,0.49,Slight
CIPLA,EQ,2018-08-09,632.55,649,662.50,616.70,621.05,619.15,637.09,9996909,6368945006.65,167438,2865354,28.66,2018,8,-2.12,Negative
CIPLA,EQ,2018-08-10,619.15,624.95,628.50,614.50,621.10,621.05,622.19,3168280,1971268223.55,47777,810920,25.59,2018,8,0.31,Slight
CIPLA,EQ,2018-08-13,621.05,622,631.55,619.20,628.40,628.30,628.12,2374657,1491562566.75,44317,889323,37.45,2018,8,1.17,Positive
CIPLA,EQ,2018-08-14,628.30,629.10,647,624,645.95,642.75,637.49,2451003,1562478261.90,64218,753738,30.75,2018,8,2.30,Positive
CIPLA,EQ,2018-08-16,642.75,644.70,660,634.25,649.95,648.35,650.97,3925549,2555413084.20,117174,1114170,28.38,2018,8,0.87,Slight positive
CIPLA,EQ,2018-08-17,648.35,650.05,655.50,643.70,646,646.90,650.38,2915387,1896098617.15,63742,847998,29.09,2018,8,-0.22,Slight
CIPLA,EQ,2018-08-20,646.90,649.90,653.50,642.40,645,643.85,645.89,1296664,837498804.90,35906,433189,33.41,2018,8,-0.47,Slight
CIPLA,EQ,2018-08-21,643.85,647.90,654.45,644,651.55,650.25,649.10,1981523,1286212691.75,41990,596945,30.13,2018,8,0.99,Slight positive
