Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
AXISBANK,EQ,2019-02-15,695,700,704,681.70,685.30,686.60,689.75,10866440,7495156929.35,160260,5617790,51.70,2019,2,-1.21,Negative
AXISBANK,EQ,2019-02-18,686.60,686,697.70,680.70,692.40,693.30,689.27,7135564,4918348739.60,151109,2878264,40.34,2019,2,0.98,Slight positive
AXISBANK,EQ,2019-02-19,693.30,693.30,705.40,689.65,691.70,693.05,700.08,6816325,4771982897.05,136098,2489188,36.52,2019,2,-0.04,Slight
AXISBANK,EQ,2019-02-20,693.05,697.60,703,695.30,699.60,700.35,699.96,5772687,4040656199.40,101908,2655455,46,2019,2,1.05,Positive
AXISBANK,EQ,2019-02-21,700.35,700.50,706.50,695.10,697,697.20,699.91,6674353,4671469808.80,128858,3247608,48.66,2019,2,-0.45,Slight
AXISBANK,EQ,2019-02-22,697.20,697.45,704.45,691.20,702,702.05,699.22,9822278,6867926969.60,132234,5865788,59.72,2019,2,0.70,Slight positive
AXISBANK,EQ,2019-02-25,702.05,702.90,705.80,696.10,704.50,703.70,700.98,11428024,8010769041.45,171807,7611491,66.60,2019,2,0.24,Slight
AXISBANK,EQ,2019-02-26,703.70,694,715.60,693.05,709.90,710.15,704.99,9166951,6462629204.85,147809,4609488,50.28,2019,2,0.92,Slight positive
AXISBANK,EQ,2019-02-27,710.15,714.95,727.80,713.05,717,718.20,720.08,13284424,9565829897.40,217326,5836075,43.93,2019,2,1.13,Positive
AXISBANK,EQ,2019-02-28,718.20,723.45,723.45,706.40,709.55,709.55,710.06,26230891,18625530651.20,236844,20151933,76.83,2019,2,-1.20,Negative
AXISBANK,EQ,2019-03-01,709.55,713.50,714.95,699.55,702.45,702.40,705.25,7713824,5440212645.85,116741,3785838,49.08,2019,3,-1.01,Negative
AXISBANK,EQ,2019-03-05,702.40,705.70,733.90,700.70,733.85,732.05,719.06,11298428,8124261898.40,230184,5375962,47.58,2019,3,4.22,Among top gainers
AXISBANK,EQ,2019-03-06,732.05,733.90,733.90,712.55,719.20,720.60,721.27,10510670,7580982553.20,188198,4759503,45.28,2019,3,-1.56,Negative
AXISBANK,EQ,2019-03-07,720.60,720.75,739.45,720.75,734.25,733.75,730.16,11263734,8224338081.05,188476,4417852,39.22,2019,3,1.82,Positive
AXISBANK,EQ,2019-03-08,733.75,732,737.25,728.40,732.30,733.40,733.09,7744794,5677654298,116121,2994463,38.66,2019,3,-0.05,Slight
AXISBANK,EQ,2019-03-11,733.40,733.30,744.90,730.60,736.60,734.50,738.39,9421608,6956807669.05,173686,4058187,43.07,2019,3,0.15,Slight
AXISBANK,EQ,2019-03-12,734.50,738.70,749,738.55,742.60,742.55,743.70,8131901,6047668123.30,142354,4317539,53.09,2019,3,1.10,Positive
AXISBANK,EQ,2019-03-13,742.55,743.60,751,736.50,738.25,738,742.61,12333789,9159172127.95,154046,5969166,48.40,2019,3,-0.61,Slight negative
AXISBANK,EQ,2019-03-14,738,740,749.70,737.40,741.30,740.60,743.02,7100875,5276074192.35,117682,3053248,43,2019,3,0.35,Slight
AXISBANK,EQ,2019-03-15,740.60,742.95,748.95,731.70,736.50,735.10,739.70,14560368,10770337681.20,155385,9011499,61.89,2019,3,-0.74,Slight negative
AXISBANK,EQ,2019-03-18,735.10,741,756,740.25,754.40,751.60,748.39,9823043,7351454663.25,125832,2474319,25.19,2019,3,2.24,Positive
AXISBANK,EQ,2019-03-19,751.60,755,763,749.05,761.20,760.90,755,8818172,6657687790.20,137174,2761653,31.32,2019,3,1.24,Positive
AXISBANK,EQ,2019-03-20,760.90,760.75,767,754.35,754.50,755.75,760.04,9758274,7416645779.45,129227,4690728,48.07,2019,3,-0.68,Slight negative
AXISBANK,EQ,2019-03-22,755.75,764.70,765.90,735.55,760.50,757.05,761.25,10355078,7882815844.15,157763,3424843,33.07,2019,3,0.17,Slight
AXISBANK,EQ,2019-03-25,757.05,752.70,755,741.15,745.35,745.70,746.50,7130411,5322863606.55,132196,4197763,58.87,2019,3,-1.50,Negative
AXISBANK,EQ,2019-03-26,745.70,747.40,760.95,741.65,760.70,757.10,748.08,7300104,5461029861.55,91613,3490791,47.82,2019,3,1.53,Positive
AXISBANK,EQ,2019-03-27,757.10,761.30,770,755.85,760.50,759.30,763.68,7456768,5694555717.25,126211,2153100,28.87,2019,3,0.29,Slight
AXISBANK,EQ,2019-03-28,759.30,761.10,787.65,757.15,775.80,780.70,775.22,16643818,12902686178.20,175012,10598619,63.68,2019,3,2.82,Positive
AXISBANK,EQ,2019-03-29,780.70,777,781.35,767.60,775.20,777.25,774.91,9661906,7487120154.75,139573,5328520,55.15,2019,3,-0.44,Slight
AXISBANK,EQ,2019-04-01,777.25,780.95,783,760.60,762.50,765.60,773.80,6021202,4659182514.70,133059,2504426,41.59,2019,4,-1.50,Negative
AXISBANK,EQ,2019-04-02,765.60,769.15,774.95,761,769.60,767.40,767.54,6592678,5060127916.75,134601,2621860,39.77,2019,4,0.24,Slight
AXISBANK,EQ,2019-04-03,767.40,770,772.75,758.70,761.20,761.50,765.37,5591613,4279676453.70,88359,2352445,42.07,2019,4,-0.77,Slight negative
AXISBANK,EQ,2019-04-04,761.50,763,771.90,760,762.10,762.15,765.19,7009879,5363913730.85,176090,3084385,44,2019,4,0.09,Slight
AXISBANK,EQ,2019-04-05,762.15,763.95,768.75,756.10,764,762.20,762.23,5343947,4073316210.55,124812,1913964,35.82,2019,4,0.01,Slight
AXISBANK,EQ,2019-04-08,762.20,764.30,768,748.55,755,754.60,755.77,4918795,3717494937.25,109471,1820994,37.02,2019,4,-1.00,Slight negative
AXISBANK,EQ,2019-04-09,754.60,755,766,751,765.55,763.40,756.66,5483424,4149089499.05,151206,2689006,49.04,2019,4,1.17,Positive
AXISBANK,EQ,2019-04-10,763.40,761.25,767.90,758,760.50,760.85,762.81,5933250,4525937365.90,97354,2897970,48.84,2019,4,-0.33,Slight
AXISBANK,EQ,2019-04-11,760.85,760.50,761.35,747,751.25,752.30,753.92,5365803,4045363079,118983,2320339,43.24,2019,4,-1.12,Negative
AXISBANK,EQ,2019-04-12,752.30,753.40,766.75,751.60,762.20,764.35,759.61,4671869,3548778411.90,87209,1500857,32.13,2019,4,1.60,Positive
AXISBANK,EQ,2019-04-15,764.35,764,770.20,760,763.20,762.85,765.61,3707106,2838198197.10,56024,1268229,34.21,2019,4,-0.20,Slight
AXISBANK,EQ,2019-04-16,762.85,765.10,776,765.10,775,771.10,771.42,7088601,5468303631.50,143014,3433223,48.43,2019,4,1.08,Positive
AXISBANK,EQ,2019-04-18,771.10,778.40,779,769,770.05,771.20,773.41,6098041,4716255977.55,105977,2296796,37.66,2019,4,0.01,Slight
AXISBANK,EQ,2019-04-22,771.20,768.90,768.90,750.55,755.05,755.50,756.86,4185156,3167581907.50,126082,1531017,36.58,2019,4,-2.04,Negative
AXISBANK,EQ,2019-04-23,755.50,757.45,759.30,749,753.10,753.25,754.35,5098170,3845787603.75,120551,1790023,35.11,2019,4,-0.30,Slight
AXISBANK,EQ,2019-04-24,753.25,754.70,755.70,738.35,750.90,752.85,747.73,7825049,5850993024.45,122901,3424580,43.76,2019,4,-0.05,Slight
AXISBANK,EQ,2019-04-25,752.85,754,758.55,738.55,741.30,740.90,747.98,10282068,7690814958.50,134676,4787136,46.56,2019,4,-1.59,Negative
AXISBANK,EQ,2019-04-26,740.90,762,765.15,747.25,757.40,759.90,756.85,23294204,17630317108.15,237793,8979081,38.55,2019,4,2.56,Positive
AXISBANK,EQ,2019-04-30,759.90,759.95,769.70,755.80,765,766.85,764.69,12434805,9508770904.25,163833,6203595,49.89,2019,4,0.91,Slight positive
AXISBANK,EQ,2019-05-02,766.85,765.40,767.80,748.05,751.95,752.35,759.27,7033021,5339931628.35,118878,3653935,51.95,2019,5,-1.89,Negative
AXISBANK,EQ,2019-05-03,752.35,754.15,763.80,753.45,754.90,757.30,758.82,5970814,4530760324.75,139633,2636170,44.15,2019,5,0.66,Slight positive
AXISBANK,EQ,2019-05-06,757.30,746,753.40,744.10,748,747.45,748.59,5909936,4424131033.50,110405,3340102,56.52,2019,5,-1.30,Negative
AXISBANK,EQ,2019-05-07,747.45,751.85,755.50,740,744.85,741.85,748.48,5071941,3796225620.50,141094,2404026,47.40,2019,5,-0.75,Slight negative
AXISBANK,EQ,2019-05-08,741.85,741.90,744.75,733.35,735.10,735.50,737.58,6739894,4971211170.40,118950,3373685,50.06,2019,5,-0.86,Slight negative
AXISBANK,EQ,2019-05-09,735.50,733.90,740.50,729.40,732.35,731,734.60,4193451,3080496796.45,75621,1409191,33.60,2019,5,-0.61,Slight negative
AXISBANK,EQ,2019-05-10,731,734.40,738.50,729.50,732.55,735.05,735.71,3913815,2879427747.30,114875,1569735,40.11,2019,5,0.55,Slight positive
AXISBANK,EQ,2019-05-13,735.05,734,742.85,730,732,732.10,736.74,5891071,4340174009.20,142075,2615724,44.40,2019,5,-0.40,Slight
