Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
INFRATEL,EQ,2017-07-04,397.75,399.80,405.90,396.60,402,401.55,402.02,2412278,969779026.35,42566,766981,31.79,2017,7,0.96,Slight positive
INFRATEL,EQ,2017-07-05,401.55,397.75,405.75,397.75,403.50,403.05,402.57,1039605,418513502.75,22627,442453,42.56,2017,7,0.37,Slight
INFRATEL,EQ,2017-07-06,403.05,403.55,416.20,398.60,415,414.70,409.04,2220499,908280558.85,52165,956315,43.07,2017,7,2.89,Positive
INFRATEL,EQ,2017-07-07,414.70,413,414.65,402.15,407.05,404.35,406.07,2673281,1085550146.40,47500,1433912,53.64,2017,7,-2.50,Negative
INFRATEL,EQ,2017-07-10,404.35,415,415,404,408,410.30,407.62,1255267,511667882.40,8681,1012975,80.70,2017,7,1.47,Positive
INFRATEL,EQ,2017-07-11,410.30,410.30,414.55,405.25,409.75,409.85,410.45,2575028,1056930894.95,77052,2036985,79.11,2017,7,-0.11,Slight
INFRATEL,EQ,2017-07-12,409.85,410,422.35,405.60,420.95,420.30,414.38,4389373,1818888507.80,65811,2715936,61.88,2017,7,2.55,Positive
INFRATEL,EQ,2017-07-13,420.30,420.95,421.90,407.25,411.50,410.60,410.93,3111485,1278612295.70,60451,1962249,63.06,2017,7,-2.31,Negative
INFRATEL,EQ,2017-07-14,410.60,413.70,418.45,408.65,418,417.80,415.26,1575033,654049446.90,35844,898920,57.07,2017,7,1.75,Positive
INFRATEL,EQ,2017-07-17,417.80,417.80,420.30,415.70,418.05,418.65,418.14,1083121,452894420.45,20397,835248,77.11,2017,7,0.20,Slight
INFRATEL,EQ,2017-07-18,418.65,414.15,424.75,414.15,419.95,418.20,419.86,2192538,920567002.10,37056,1593504,72.68,2017,7,-0.11,Slight
INFRATEL,EQ,2017-07-19,418.20,417.90,422.90,412,412.95,415.15,416.13,1493859,621640127.80,32339,962825,64.45,2017,7,-0.73,Slight negative
INFRATEL,EQ,2017-07-20,415.15,412.20,414.95,404.55,406.50,406.10,407.86,1825907,744714074.50,28971,1261352,69.08,2017,7,-2.18,Negative
INFRATEL,EQ,2017-07-21,406.10,406.90,411.75,401.25,410.20,410.30,406.13,1371671,557083322.55,24812,488069,35.58,2017,7,1.03,Positive
INFRATEL,EQ,2017-07-24,410.30,413.30,415.45,403.35,406.40,408.90,410.32,2056890,843976057.35,36930,966819,47,2017,7,-0.34,Slight
INFRATEL,EQ,2017-07-25,408.90,414.90,425,413.45,415.20,415.65,418.90,2965248,1242145006.15,61583,692348,23.35,2017,7,1.65,Positive
INFRATEL,EQ,2017-07-26,415.65,412.65,414.90,407.55,413.55,413.50,411.36,1488819,612443075.50,30140,973385,65.38,2017,7,-0.52,Slight negative
INFRATEL,EQ,2017-07-27,413.50,417,417,409,411.05,411.05,411.87,2796607,1151846550.45,40461,1809638,64.71,2017,7,-0.59,Slight negative
INFRATEL,EQ,2017-07-28,411.05,413.90,413.90,398.65,399.65,403.90,405.68,2250006,912784538.60,34033,1367697,60.79,2017,7,-1.74,Negative
INFRATEL,EQ,2017-07-31,403.90,398.65,406,395.25,400.05,401.40,401.54,3107036,1247601918.75,45140,1769982,56.97,2017,7,-0.62,Slight negative
INFRATEL,EQ,2017-08-01,401.40,401.40,407.05,398.75,400.55,403.70,402.80,1633983,658168040.15,21937,1026341,62.81,2017,8,0.57,Slight positive
INFRATEL,EQ,2017-08-02,403.70,402,407,395.30,396.45,397.85,402.06,2252956,905820993.40,30241,1317326,58.47,2017,8,-1.45,Negative
INFRATEL,EQ,2017-08-03,397.85,399,407.50,396,399.90,403.95,402.67,3426255,1379643739.15,35139,1657571,48.38,2017,8,1.53,Positive
INFRATEL,EQ,2017-08-04,403.95,400,408.90,399,405.60,406.55,404.66,2078958,841269804.90,23090,1381155,66.43,2017,8,0.64,Slight positive
INFRATEL,EQ,2017-08-07,406.55,406.50,408.50,395.60,399,397.85,403.58,2453089,990007687.60,30730,1453533,59.25,2017,8,-2.14,Negative
INFRATEL,EQ,2017-08-08,397.85,389,389.80,380,382.30,383.60,384.71,12856633,4946108213.20,65778,3677096,28.60,2017,8,-3.58,Among top losers
INFRATEL,EQ,2017-08-09,383.60,379,385.40,379,381.70,381.70,382.33,2750683,1051677088.45,33160,2103073,76.46,2017,8,-0.50,Slight
INFRATEL,EQ,2017-08-10,381.70,380.30,387.90,378.95,383,382.45,383.08,3050083,1168431760.10,47245,2141348,70.21,2017,8,0.20,Slight
INFRATEL,EQ,2017-08-11,382.45,376.10,383.75,376.10,382.50,382.30,380.50,2645105,1006465147.75,134964,2072955,78.37,2017,8,-0.04,Slight
INFRATEL,EQ,2017-08-14,382.30,385.90,385.90,378.50,380.75,379.85,381.37,2677716,1021209440.30,71688,1966019,73.42,2017,8,-0.64,Slight negative
INFRATEL,EQ,2017-08-16,379.85,382.50,383.80,377.90,382.60,382.90,381.97,1986044,758612791.50,57588,1450546,73.04,2017,8,0.80,Slight positive
INFRATEL,EQ,2017-08-17,382.90,388,388.75,378.55,379.40,379.35,383.04,1591863,609740783,53152,756872,47.55,2017,8,-0.93,Slight negative
INFRATEL,EQ,2017-08-18,379.35,381,396.75,379.95,395,395.30,391.18,4427161,1731815005.55,190992,2653103,59.93,2017,8,4.20,Among top gainers
INFRATEL,EQ,2017-08-21,395.30,395.70,396.55,382.65,386.40,386.60,390.18,1956668,763450264.90,64563,1062851,54.32,2017,8,-2.20,Negative
INFRATEL,EQ,2017-08-22,386.60,386.90,396,385.65,387.05,387.85,390.46,2609604,1018957636.30,83656,1693296,64.89,2017,8,0.32,Slight
INFRATEL,EQ,2017-08-23,387.85,389.90,389.90,380.75,382.85,382.80,383.12,1201788,460430828.60,23589,567601,47.23,2017,8,-1.30,Negative
INFRATEL,EQ,2017-08-24,382.80,382.90,387.80,380.30,386.50,383.90,383.81,1863817,715343720.65,43070,970978,52.10,2017,8,0.29,Slight
INFRATEL,EQ,2017-08-28,383.90,387.55,388.80,382.75,387.75,386.70,386.75,1402650,542469931.45,47641,845727,60.29,2017,8,0.73,Slight positive
INFRATEL,EQ,2017-08-29,386.70,387.60,387.60,377,380.45,380.30,381.43,1102703,420609169.10,21654,766271,69.49,2017,8,-1.66,Negative
INFRATEL,EQ,2017-08-30,380.30,383.95,385.85,379.60,385.40,384.75,383.56,838089,321455463.75,23232,528442,63.05,2017,8,1.17,Positive
INFRATEL,EQ,2017-08-31,384.75,386.80,387.55,367.05,376.25,375.20,375.51,7483962,2810292124.55,57475,6220154,83.11,2017,8,-2.48,Negative
INFRATEL,EQ,2017-09-01,375.20,376.30,381.85,375.30,380.60,379.70,379.57,1242702,471696622.65,47695,837952,67.43,2017,9,1.20,Positive
INFRATEL,EQ,2017-09-04,379.70,380,380.60,375.45,376.55,377.75,377.85,751845,284084777.85,18414,406619,54.08,2017,9,-0.51,Slight negative
INFRATEL,EQ,2017-09-05,377.75,378.55,379.25,368.20,372.15,371.85,371.63,1819271,676094391.90,35361,904866,49.74,2017,9,-1.56,Negative
INFRATEL,EQ,2017-09-06,371.85,372.25,373.50,367.50,370.85,371.45,370.94,1404720,521072436.80,49410,915742,65.19,2017,9,-0.11,Slight
INFRATEL,EQ,2017-09-07,371.45,371.45,373.90,368.40,370,370.15,370.65,1122445,416035049.35,51535,789662,70.35,2017,9,-0.35,Slight
INFRATEL,EQ,2017-09-08,370.15,374.40,374.65,368.65,370.70,370.65,370.64,2528475,937142106.15,78578,1487128,58.82,2017,9,0.14,Slight
INFRATEL,EQ,2017-09-11,370.65,371.50,372.15,366.50,370,369.50,369.18,731573,270079705.90,18967,375212,51.29,2017,9,-0.31,Slight
INFRATEL,EQ,2017-09-12,369.50,369.50,370.80,363.65,370.05,370.10,368.58,2831964,1043808644.70,89907,2070149,73.10,2017,9,0.16,Slight
INFRATEL,EQ,2017-09-13,370.10,371.60,374.35,366.40,370,370.65,370.73,4210770,1561049882.05,43492,3038987,72.17,2017,9,0.15,Slight
INFRATEL,EQ,2017-09-14,370.65,370.90,373.95,368.50,370.30,370.05,369.90,1571003,581107281.60,34142,1204050,76.64,2017,9,-0.16,Slight
INFRATEL,EQ,2017-09-15,370.05,374.65,382.90,369.65,377.05,374,376.38,11439738,4305709510.05,195549,8587051,75.06,2017,9,1.07,Positive
INFRATEL,EQ,2017-09-18,374,374.50,392,374.50,391,389.10,385.77,2752803,1061944430.25,73080,1230718,44.71,2017,9,4.04,Among top gainers
INFRATEL,EQ,2017-09-19,389.10,390.75,399.90,388.15,397.10,398.30,394.78,1956748,772488906.15,29602,1017774,52.01,2017,9,2.36,Positive
INFRATEL,EQ,2017-09-20,398.30,396.70,400.95,393.05,395.35,393.95,396.01,1469249,581830265.85,30417,833818,56.75,2017,9,-1.09,Negative
INFRATEL,EQ,2017-09-21,393.95,395.90,399.55,386.60,387.40,387.65,391.05,2118175,828310291.05,62531,1477596,69.76,2017,9,-1.60,Negative
INFRATEL,EQ,2017-09-22,387.65,386,394.55,385.20,390.20,390,390.14,1615279,630191007.50,47609,858240,53.13,2017,9,0.61,Slight positive
INFRATEL,EQ,2017-09-25,390,388.75,397.40,387.30,389.55,391.35,391.79,2575008,1008857204.55,90266,1640909,63.72,2017,9,0.35,Slight
INFRATEL,EQ,2017-09-26,391.35,394,394,373.85,376.40,376.40,387.86,1827778,708930756.45,73385,1000488,54.74,2017,9,-3.82,Among top losers
INFRATEL,EQ,2017-09-27,376.40,379.80,386.40,376.25,383.55,382.65,381.31,2082260,793987638.55,47303,1213460,58.28,2017,9,1.66,Positive
INFRATEL,EQ,2017-09-28,382.65,380,395.70,375,391.60,392.60,387.31,2458127,952053227.65,62477,1374513,55.92,2017,9,2.60,Positive
INFRATEL,EQ,2017-09-29,392.60,393.60,411.70,393.05,397.65,398.40,401.57,5139940,2064056191.50,117621,3013026,58.62,2017,9,1.48,Positive
INFRATEL,EQ,2017-10-03,398.40,404.90,410.20,399,406.95,408.50,408,4036851,1647041887.60,77219,2669169,66.12,2017,10,2.54,Positive
INFRATEL,EQ,2017-10-04,408.50,408.50,419.65,408,416,416.50,414.38,3456681,1432383908,48328,2441485,70.63,2017,10,1.96,Positive
INFRATEL,EQ,2017-10-05,416.50,412.10,413,402.65,404.55,404.65,406,1920244,779616716.55,46332,859337,44.75,2017,10,-2.85,Negative
INFRATEL,EQ,2017-10-06,404.65,407.80,409.90,399,399.40,399.95,401.56,2028197,814450659,48392,1405927,69.32,2017,10,-1.16,Negative
INFRATEL,EQ,2017-10-09,399.95,402.80,405.95,397.55,398,398.50,400.86,1385786,555507775.60,27378,770717,55.62,2017,10,-0.36,Slight
INFRATEL,EQ,2017-10-10,398.50,398.50,404.55,398.50,400.50,399.85,401.77,2029807,815521316.55,56035,1374426,67.71,2017,10,0.34,Slight
INFRATEL,EQ,2017-10-11,399.85,403,414,401.90,410.70,410.50,409.87,5104904,2092353608.60,79133,3467958,67.93,2017,10,2.66,Positive
INFRATEL,EQ,2017-10-12,410.50,412.80,438,402.70,432.30,432,430.20,10400395,4474201223,159805,5137278,49.40,2017,10,5.24,Among top gainers
INFRATEL,EQ,2017-10-13,432,434.95,455,432.80,450,449.95,447.33,16946705,7580700788.70,137518,12184270,71.90,2017,10,4.16,Among top gainers
INFRATEL,EQ,2017-10-16,449.95,455.95,474.25,450.60,467.50,471.50,461.23,9404756,4337792190.80,175100,6285964,66.84,2017,10,4.79,Among top gainers
INFRATEL,EQ,2017-10-17,471.50,468,482.80,467,479.45,479.20,476,9080336,4322205063.90,171278,5913705,65.13,2017,10,1.63,Positive
INFRATEL,EQ,2017-10-18,479.20,476.70,482,460.05,461.65,461.75,465.83,3847393,1792223070.95,104759,2279686,59.25,2017,10,-3.64,Among top losers
INFRATEL,EQ,2017-10-19,461.75,462,464.40,458.35,460,460.25,461.22,234833,108308580.55,3050,47529,20.24,2017,10,-0.32,Slight
INFRATEL,EQ,2017-10-23,460.25,460,468.85,445.25,449.20,449,450.10,3468772,1561309774,115049,2140997,61.72,2017,10,-2.44,Negative
INFRATEL,EQ,2017-10-24,449,448.05,459.85,437.85,454.20,453.30,450.20,3495103,1573496893.65,87937,1757213,50.28,2017,10,0.96,Slight positive
INFRATEL,EQ,2017-10-25,453.30,458.90,464.35,450.80,451.10,452.15,457.56,2720627,1244852106.70,54074,1683203,61.87,2017,10,-0.25,Slight
INFRATEL,EQ,2017-10-26,452.15,451.50,465,436.45,458.90,455.40,447.50,2343242,1048594438.30,51028,1221292,52.12,2017,10,0.72,Slight positive
INFRATEL,EQ,2017-10-27,455.40,453,454,415,419,418.55,426.85,4527007,1932353933.85,64660,1601900,35.39,2017,10,-8.09,Bear drop
INFRATEL,EQ,2017-10-30,418.55,423.70,435,421.70,427.70,429.70,428.05,4402673,1884584144.30,52505,2333582,53,2017,10,2.66,Positive
INFRATEL,EQ,2017-10-31,429.70,428.50,448.35,419.20,441.95,442.15,434.22,5952903,2584890781.10,68131,2451379,41.18,2017,10,2.90,Positive
INFRATEL,EQ,2017-11-01,442.15,446,452,422.40,425.30,426.55,435.01,3573242,1554387672.60,45367,1210580,33.88,2017,11,-3.53,Among top losers
INFRATEL,EQ,2017-11-02,426.55,428,428.70,415.60,417.70,418.65,421.85,2632114,1110370187.20,65274,1246305,47.35,2017,11,-1.85,Negative
INFRATEL,EQ,2017-11-03,418.65,419,421.30,412.05,413.50,413.75,416.69,1624837,677045705.80,38468,693847,42.70,2017,11,-1.17,Negative
INFRATEL,EQ,2017-11-06,413.75,417.15,429,413,423.95,424.05,424.18,3603506,1528541620.25,87162,1876653,52.08,2017,11,2.49,Positive
INFRATEL,EQ,2017-11-07,424.05,427.05,432.95,420.50,429.15,427.05,426.41,3101792,1322625807.90,90330,1679073,54.13,2017,11,0.71,Slight positive
INFRATEL,EQ,2017-11-08,427.05,432,439.60,430.10,435.50,435.15,435.33,4412381,1920831411,91680,2733119,61.94,2017,11,1.90,Positive
INFRATEL,EQ,2017-11-09,435.15,438.45,443.45,424.45,428,429.20,438.37,4969389,2178440075.55,71767,3556635,71.57,2017,11,-1.37,Negative
INFRATEL,EQ,2017-11-10,429.20,423.85,432.60,421.70,426.80,426.75,426.98,3348288,1429643020.40,84433,2203207,65.80,2017,11,-0.57,Slight negative
INFRATEL,EQ,2017-11-13,426.75,429.40,429.40,405.25,413,415.50,420.14,3422752,1438036106.75,85426,2102888,61.44,2017,11,-2.64,Negative
INFRATEL,EQ,2017-11-14,415.50,406,406.40,391.50,394.75,396.95,400.44,131335426,52591607669.20,127738,87880418,66.91,2017,11,-4.46,Among top losers
INFRATEL,EQ,2017-11-15,396.95,396,399.40,375.15,380.40,377.65,388.58,3278094,1273817333.25,56268,1503317,45.86,2017,11,-4.86,Among top losers
INFRATEL,EQ,2017-11-16,377.65,381.10,392.50,380.35,385.85,384.65,387.25,5469875,2118186538.30,90051,2751195,50.30,2017,11,1.85,Positive
INFRATEL,EQ,2017-11-17,384.65,387.45,388.80,376.55,380.55,380.15,381.59,3328012,1269943827.15,87704,1884632,56.63,2017,11,-1.17,Negative
INFRATEL,EQ,2017-11-20,380.15,385.40,392.90,381.70,383.55,383.70,386.29,6432184,2484692534.45,119105,4171891,64.86,2017,11,0.93,Slight positive
INFRATEL,EQ,2017-11-21,383.70,386.40,386.95,381,382.65,383.55,383.37,3626367,1390222929.85,92107,2528858,69.74,2017,11,-0.04,Slight
INFRATEL,EQ,2017-11-22,383.55,385.80,385.80,373.60,378,376.45,377.19,5752823,2169919139.50,140607,3942396,68.53,2017,11,-1.85,Negative
INFRATEL,EQ,2017-11-23,376.45,381.15,386.40,373.10,375.40,374.60,380.23,4561646,1734465489.45,90510,2285646,50.11,2017,11,-0.49,Slight
INFRATEL,EQ,2017-11-24,374.60,378,382,376.40,381,380.80,379.62,2487171,944177709.60,87082,1198406,48.18,2017,11,1.66,Positive
INFRATEL,EQ,2017-11-27,380.80,381.25,387.70,378.40,385.95,386.60,384.67,2416421,929527576.15,84775,1206564,49.93,2017,11,1.52,Positive
INFRATEL,EQ,2017-11-28,386.60,383.15,387.35,376.05,376.80,377.85,382.10,4127842,1577233964.95,96678,2379204,57.64,2017,11,-2.26,Negative
INFRATEL,EQ,2017-11-29,377.85,376.80,384.90,376.45,383.65,384.15,381.52,6010951,2293304793.60,96424,4356517,72.48,2017,11,1.67,Positive
INFRATEL,EQ,2017-11-30,384.15,385,387.90,380.60,384.50,383.70,384.12,12955743,4976516194.30,99424,10603295,81.84,2017,11,-0.12,Slight
INFRATEL,EQ,2017-12-01,383.70,387,388.40,382.85,385,385.95,385.62,3519059,1357011953.75,59594,2098700,59.64,2017,12,0.59,Slight positive
INFRATEL,EQ,2017-12-04,385.95,386,388.45,375.10,375.90,376.50,379.59,1423770,540444213.30,30206,638964,44.88,2017,12,-2.45,Negative
INFRATEL,EQ,2017-12-05,376.50,374.15,380.45,371.25,378,378.55,375.91,2141034,804841795,57335,910914,42.55,2017,12,0.54,Slight positive
INFRATEL,EQ,2017-12-06,378.55,378.25,378.25,366.50,367.15,370.35,373,2172920,810501709.35,91703,1442965,66.41,2017,12,-2.17,Negative
INFRATEL,EQ,2017-12-07,370.35,367.60,384.90,367.15,382.10,382.35,375.32,1768073,663598370.10,60527,917221,51.88,2017,12,3.24,Among top gainers
INFRATEL,EQ,2017-12-08,382.35,380.05,381.55,372.35,373.65,373.70,374.91,3146713,1179722986.85,63589,1878017,59.68,2017,12,-2.26,Negative
INFRATEL,EQ,2017-12-11,373.70,377,377.90,367.20,368.10,368.05,370.36,3031658,1122790689.20,66747,1786271,58.92,2017,12,-1.51,Negative
INFRATEL,EQ,2017-12-12,368.05,369,369,354.25,355.95,355.40,358.44,3321358,1190509622.55,80441,1942695,58.49,2017,12,-3.44,Among top losers
INFRATEL,EQ,2017-12-13,355.40,357.50,362.90,355.15,357.60,357.70,359.57,2362236,849387901.50,61461,1142263,48.36,2017,12,0.65,Slight positive
INFRATEL,EQ,2017-12-14,357.70,358.20,362.90,355.10,358.40,356.65,358.40,2052442,735590263.50,42154,1000108,48.73,2017,12,-0.29,Slight
INFRATEL,EQ,2017-12-15,356.65,358.05,361.45,353.30,354.25,354.50,355.56,2416817,859312819.10,86797,1410703,58.37,2017,12,-0.60,Slight negative
INFRATEL,EQ,2017-12-18,354.50,353.75,361.90,347.10,358.30,357.75,356.41,2963083,1056066756.30,60644,1561115,52.69,2017,12,0.92,Slight positive
INFRATEL,EQ,2017-12-19,357.75,357.50,363.90,357.50,361.80,362.50,361.44,1737412,627977617.75,48903,972052,55.95,2017,12,1.33,Positive
INFRATEL,EQ,2017-12-20,362.50,362.50,366.70,362.50,363.05,364.25,364.60,2111646,769904877.55,60137,1344241,63.66,2017,12,0.48,Slight
INFRATEL,EQ,2017-12-21,364.25,364.95,365.85,360.25,361,361.60,362.93,1507477,547113991.05,77871,971759,64.46,2017,12,-0.73,Slight negative
