,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
465,DRREDDY,EQ,2019-03-26,2780.95,2791.0,2793.95,2762.5,2776.65,2782.35,2779.31,484102,1345468982.2,30991,150125,31.01,2019,3,0.05,Slight
466,DRREDDY,EQ,2019-03-27,2782.35,2781.05,2814.0,2744.1,2764.0,2765.05,2787.77,659032,1837231440.25,34571,241340,36.62,2019,3,-0.62,Slight negative
467,DRREDDY,EQ,2019-03-28,2765.05,2774.7,2774.7,2708.0,2723.0,2717.2,2723.62,663559,1807282799.2,39918,214462,32.32,2019,3,-1.73,Negative
468,DRREDDY,EQ,2019-03-29,2717.2,2739.7,2787.95,2733.2,2782.0,2780.25,2761.72,578347,1597232270.75,38492,169020,29.22,2019,3,2.32,Positive
469,DRREDDY,EQ,2019-04-01,2780.25,2798.95,2822.75,2782.0,2800.0,2794.8,2802.3,791811,2218888349.65,41556,305304,38.56,2019,4,0.52,Slight positive
470,DRREDDY,EQ,2019-04-02,2794.8,2804.0,2820.0,2780.0,2792.0,2798.75,2794.17,588391,1644066534.5,56964,307603,52.28,2019,4,0.14,Slight
471,DRREDDY,EQ,2019-04-03,2798.75,2808.0,2808.8,2758.45,2768.95,2765.2,2779.15,368516,1024159457.65,32686,137714,37.37,2019,4,-1.2,Negative
472,DRREDDY,EQ,2019-04-04,2765.2,2772.75,2792.55,2753.5,2770.0,2771.35,2775.02,438496,1216836938.85,46123,226424,51.64,2019,4,0.22,Slight
473,DRREDDY,EQ,2019-04-05,2771.35,2775.8,2778.0,2742.5,2752.95,2754.35,2756.4,445093,1226852680.6,38302,227078,51.02,2019,4,-0.61,Slight negative
474,DRREDDY,EQ,2019-04-08,2754.35,2760.0,2780.0,2745.5,2761.0,2763.7,2762.75,307007,848184947.55,26062,122101,39.77,2019,4,0.34,Slight
475,DRREDDY,EQ,2019-04-09,2763.7,2764.0,2765.95,2736.9,2751.55,2753.3,2748.04,413081,1135162735.7,29304,234542,56.78,2019,4,-0.38,Slight
476,DRREDDY,EQ,2019-04-10,2753.3,2752.15,2835.9,2746.1,2761.05,2765.0,2789.0,1077211,3004337677.4,62976,294919,27.38,2019,4,0.42,Slight
477,DRREDDY,EQ,2019-04-11,2765.0,2772.65,2815.0,2757.85,2808.0,2811.75,2798.87,637345,1783844342.05,37852,165963,26.04,2019,4,1.69,Positive
478,DRREDDY,EQ,2019-04-12,2811.75,2800.0,2821.0,2786.05,2796.25,2807.05,2807.51,606222,1701971539.8,42272,262940,43.37,2019,4,-0.17,Slight
479,DRREDDY,EQ,2019-04-15,2807.05,2821.6,2829.8,2781.0,2790.15,2792.8,2796.19,556519,1556132685.6,29474,230655,41.45,2019,4,-0.51,Slight negative
480,DRREDDY,EQ,2019-04-16,2792.8,2831.0,2840.0,2807.0,2823.6,2825.1,2824.13,771487,2178776505.2,40270,339041,43.95,2019,4,1.16,Positive
481,DRREDDY,EQ,2019-04-18,2825.1,2827.95,2827.95,2791.35,2802.5,2799.1,2804.4,433608,1216009491.25,58667,202598,46.72,2019,4,-0.92,Slight negative
482,DRREDDY,EQ,2019-04-22,2799.1,2810.0,2819.95,2775.0,2797.95,2795.7,2797.7,347230,971444262.4,18450,87152,25.1,2019,4,-0.12,Slight
483,DRREDDY,EQ,2019-04-23,2795.7,2800.5,2832.65,2800.5,2822.3,2822.15,2822.51,475888,1343200575.75,27902,154138,32.39,2019,4,0.95,Slight positive
484,DRREDDY,EQ,2019-04-24,2822.15,2835.0,2875.0,2813.1,2853.7,2859.4,2841.85,748185,2126230231.4,53828,368626,49.27,2019,4,1.32,Positive
485,DRREDDY,EQ,2019-04-25,2859.4,2851.65,2940.0,2839.45,2936.7,2924.9,2907.99,1087724,3163089128.7,54646,421277,38.73,2019,4,2.29,Positive
486,DRREDDY,EQ,2019-04-26,2924.9,2934.0,2953.5,2875.55,2895.15,2892.25,2910.96,925723,2694744693.8,38640,270595,29.23,2019,4,-1.12,Negative
487,DRREDDY,EQ,2019-04-30,2892.25,2903.95,2950.0,2895.3,2933.8,2933.75,2930.99,601275,1762332376.25,60244,242428,40.32,2019,4,1.43,Positive
488,DRREDDY,EQ,2019-05-02,2933.75,2925.0,2964.0,2905.0,2906.65,2919.9,2938.67,588092,1728205884.65,41762,236840,40.27,2019,5,-0.47,Slight
489,DRREDDY,EQ,2019-05-03,2919.9,2910.1,2932.75,2890.7,2906.1,2907.45,2909.97,364533,1060779581.85,23615,87264,23.94,2019,5,-0.43,Slight
490,DRREDDY,EQ,2019-05-06,2907.45,2896.95,2929.95,2888.0,2916.5,2920.6,2914.05,411016,1197722959.7,20237,161512,39.3,2019,5,0.45,Slight
491,DRREDDY,EQ,2019-05-07,2920.6,2936.0,2952.0,2925.25,2942.5,2942.45,2941.98,458140,1347836995.4,32395,181191,39.55,2019,5,0.75,Slight positive
492,DRREDDY,EQ,2019-05-08,2942.45,2943.0,2947.8,2882.6,2897.15,2900.5,2905.23,450398,1308511622.15,33704,176395,39.16,2019,5,-1.43,Negative
493,DRREDDY,EQ,2019-05-09,2900.5,2882.25,2909.3,2838.6,2908.4,2900.6,2868.41,731120,2097150261.9,40021,252493,34.54,2019,5,0.0,Slight
494,DRREDDY,EQ,2019-05-10,2900.6,2908.0,2917.2,2866.35,2873.0,2876.4,2883.47,339092,977760484.45,27127,127133,37.49,2019,5,-0.83,Slight negative
495,DRREDDY,EQ,2019-05-13,2876.4,2850.05,2859.95,2777.65,2801.15,2802.75,2828.01,659200,1864223577.3,30574,195150,29.6,2019,5,-2.56,Negative
