,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
0,AXISBANK,EQ,2017-05-15,503.0,505.0,508.5,498.4,500.25,500.1,502.95,8806756,4429384193.25,109965,4320438,49.06,2017,5,0.0,Slight
1,AXISBANK,EQ,2017-05-16,500.1,502.1,504.5,493.5,502.05,501.5,499.85,8610492,4303938307.25,101028,4027982,46.78,2017,5,0.28,Slight
2,AXISBANK,EQ,2017-05-17,501.5,501.35,506.75,498.5,502.0,502.8,502.88,6443135,3240154192.85,84189,2876528,44.64,2017,5,0.26,Slight
3,AXISBANK,EQ,2017-05-18,502.8,498.0,499.1,490.25,492.85,492.0,494.96,9227022,4566992829.2,95624,5348691,57.97,2017,5,-2.15,Negative
4,AXISBANK,EQ,2017-05-19,492.0,495.75,503.85,494.2,501.9,501.7,499.1,7611430,3798899956.75,72985,4190505,55.06,2017,5,1.97,Positive
5,AXISBANK,EQ,2017-05-22,501.7,504.0,507.45,499.5,502.0,502.3,503.0,4970982,2500382611.3,62027,2665857,53.63,2017,5,0.12,Slight
6,AXISBANK,EQ,2017-05-23,502.3,502.25,506.1,495.2,500.5,500.6,500.17,7549551,3776028090.15,69512,4120666,54.58,2017,5,-0.34,Slight
7,AXISBANK,EQ,2017-05-24,500.6,503.0,505.0,495.0,499.65,499.3,498.39,7271148,3623901991.2,61592,4986725,68.58,2017,5,-0.26,Slight
8,AXISBANK,EQ,2017-05-25,499.3,502.0,509.9,495.85,507.85,507.45,504.39,9157557,4619022578.05,106201,4220728,46.09,2017,5,1.63,Positive
9,AXISBANK,EQ,2017-05-26,507.45,508.0,513.0,505.0,510.5,511.45,508.86,5995136,3050682634.7,72779,2824290,47.11,2017,5,0.79,Slight positive
10,AXISBANK,EQ,2017-05-29,511.45,511.9,515.0,502.2,507.45,507.25,507.58,5441466,2761995514.45,62036,2462115,45.25,2017,5,-0.82,Slight negative
11,AXISBANK,EQ,2017-05-30,507.25,505.0,516.95,503.65,514.0,514.4,512.4,4725430,2421320429.3,81509,1690453,35.77,2017,5,1.41,Positive
12,AXISBANK,EQ,2017-05-31,514.4,514.0,516.0,509.5,514.05,514.05,513.03,7263061,3726174066.4,127912,4571507,62.94,2017,5,-0.07,Slight
13,AXISBANK,EQ,2017-06-01,514.05,512.15,515.95,505.5,510.0,509.3,509.17,8105813,4127264524.85,50261,5638214,69.56,2017,6,-0.92,Slight negative
14,AXISBANK,EQ,2017-06-02,509.3,513.5,513.5,506.35,507.5,508.05,509.46,4474040,2279364538.5,69112,2589478,57.88,2017,6,-0.25,Slight
15,AXISBANK,EQ,2017-06-05,508.05,507.35,516.75,507.0,513.8,513.65,513.15,3858825,1980139067.3,57915,1623770,42.08,2017,6,1.1,Positive
16,AXISBANK,EQ,2017-06-06,513.65,514.0,514.4,505.55,509.75,510.2,509.31,3866339,1969153338.35,42061,1846559,47.76,2017,6,-0.67,Slight negative
17,AXISBANK,EQ,2017-06-07,510.2,510.0,515.45,508.1,514.45,514.2,511.95,3389166,1735093532.1,63216,1606010,47.39,2017,6,0.78,Slight positive
18,AXISBANK,EQ,2017-06-08,514.2,514.0,521.8,511.35,515.0,515.75,517.07,5980728,3092442242.75,91962,2729718,45.64,2017,6,0.3,Slight
19,AXISBANK,EQ,2017-06-09,515.75,515.0,516.35,509.4,513.1,513.65,513.11,3242063,1663543219.0,49349,1170363,36.1,2017,6,-0.41,Slight
20,AXISBANK,EQ,2017-06-12,513.65,512.45,513.1,506.0,507.15,507.5,509.94,2360518,1203731095.4,43179,977595,41.41,2017,6,-1.2,Negative
21,AXISBANK,EQ,2017-06-13,507.5,509.0,512.3,505.5,507.0,506.45,508.42,2181945,1109348608.65,51764,950074,43.54,2017,6,-0.21,Slight
22,AXISBANK,EQ,2017-06-14,506.45,509.0,510.9,501.55,508.85,509.5,507.45,4648343,2358824391.2,66054,2697523,58.03,2017,6,0.6,Slight positive
23,AXISBANK,EQ,2017-06-15,509.5,508.85,509.3,504.0,507.4,507.6,506.77,3425367,1735867326.8,58545,2109450,61.58,2017,6,-0.37,Slight
24,AXISBANK,EQ,2017-06-16,507.6,507.65,514.3,507.5,509.15,510.45,510.27,4999502,2551090212.15,56697,2959675,59.2,2017,6,0.56,Slight positive
25,AXISBANK,EQ,2017-06-19,510.45,511.0,525.35,509.3,518.0,520.15,517.27,6844723,3540560814.15,70602,3499580,51.13,2017,6,1.9,Positive
26,AXISBANK,EQ,2017-06-20,520.15,520.2,521.7,510.5,512.95,511.85,515.15,4388846,2260923459.8,55076,2203975,50.22,2017,6,-1.6,Negative
27,AXISBANK,EQ,2017-06-21,511.85,511.05,512.5,506.75,507.35,507.75,509.19,4346995,2213466122.65,73840,2500935,57.53,2017,6,-0.8,Slight negative
28,AXISBANK,EQ,2017-06-22,507.75,508.9,514.45,506.65,508.0,508.0,510.48,3463745,1768166637.3,67487,1707367,49.29,2017,6,0.05,Slight
29,AXISBANK,EQ,2017-06-23,508.0,509.6,510.45,503.65,505.0,504.65,506.14,3548884,1796247623.15,55281,1827409,51.49,2017,6,-0.66,Slight negative
30,AXISBANK,EQ,2017-06-27,504.65,506.0,506.7,484.45,494.0,492.85,491.01,9842829,4832887696.4,110049,6251831,63.52,2017,6,-2.34,Negative
31,AXISBANK,EQ,2017-06-28,492.85,493.8,500.35,490.05,496.45,492.0,493.28,12691859,6260656806.25,76061,10038114,79.09,2017,6,-0.17,Slight
32,AXISBANK,EQ,2017-06-29,492.0,498.0,514.4,497.7,510.7,512.1,510.39,11855524,6050881865.95,96263,4570578,38.55,2017,6,4.09,Among top gainers
33,AXISBANK,EQ,2017-06-30,512.1,510.6,520.0,508.1,519.0,517.35,513.68,7600005,3903959967.35,70339,3757896,49.45,2017,6,1.03,Positive
34,AXISBANK,EQ,2017-07-03,517.35,517.1,521.8,515.0,517.0,517.25,518.62,3701949,1919899522.3,50518,1560626,42.16,2017,7,-0.02,Slight
35,AXISBANK,EQ,2017-07-04,517.25,516.8,517.55,506.55,507.7,508.4,510.84,4086213,2087411115.05,44090,2037542,49.86,2017,7,-1.71,Negative
36,AXISBANK,EQ,2017-07-05,508.4,507.75,515.4,507.75,514.55,513.9,512.56,3154406,1616829190.8,45895,1393508,44.18,2017,7,1.08,Positive
37,AXISBANK,EQ,2017-07-06,513.9,511.0,512.85,508.15,509.45,509.5,510.69,3514758,1794944435.25,29962,1894962,53.91,2017,7,-0.86,Slight negative
38,AXISBANK,EQ,2017-07-07,509.5,508.25,508.95,501.25,504.5,503.15,504.92,3509920,1772241129.1,69429,1645142,46.87,2017,7,-1.25,Negative
39,AXISBANK,EQ,2017-07-10,503.15,521.0,529.75,506.7,510.0,509.95,510.48,1245716,635914884.6,7548,768768,61.71,2017,7,1.35,Positive
40,AXISBANK,EQ,2017-07-11,509.95,512.0,512.4,505.8,507.8,506.8,508.44,3928279,1997289169.35,71571,2473178,62.96,2017,7,-0.62,Slight negative
41,AXISBANK,EQ,2017-07-12,506.8,508.9,509.9,504.2,507.3,506.75,506.27,5504892,2786956087.2,70653,4230384,76.85,2017,7,-0.01,Slight
42,AXISBANK,EQ,2017-07-13,506.75,508.0,516.85,508.0,511.75,511.9,512.99,22231839,11404643882.15,76818,19190329,86.32,2017,7,1.02,Positive
43,AXISBANK,EQ,2017-07-14,511.9,514.0,514.5,507.7,512.5,512.95,512.02,3160157,1618060558.65,38720,1508491,47.73,2017,7,0.21,Slight
44,AXISBANK,EQ,2017-07-17,512.95,513.1,514.0,508.5,510.05,510.5,510.49,3169635,1618081278.1,36620,1956608,61.73,2017,7,-0.48,Slight
45,AXISBANK,EQ,2017-07-18,510.5,509.0,522.7,508.35,516.3,516.55,516.84,7864083,4064479833.55,99239,4398520,55.93,2017,7,1.19,Positive
46,AXISBANK,EQ,2017-07-19,516.55,518.0,521.95,516.05,520.55,520.2,519.44,8119092,4217402863.55,49078,6045489,74.46,2017,7,0.71,Slight positive
47,AXISBANK,EQ,2017-07-20,520.2,520.8,544.2,520.7,539.15,540.0,535.9,16391849,8784360297.85,180579,7134255,43.52,2017,7,3.81,Among top gainers
48,AXISBANK,EQ,2017-07-21,540.0,540.0,542.4,532.25,540.4,540.8,538.2,5567645,2996511405.6,69704,1782212,32.01,2017,7,0.15,Slight
49,AXISBANK,EQ,2017-07-24,540.8,541.0,546.4,531.4,535.5,534.8,540.13,4779353,2581454594.6,63022,1861535,38.95,2017,7,-1.11,Negative
50,AXISBANK,EQ,2017-07-25,534.8,533.5,547.5,529.95,547.4,544.95,539.81,8181916,4416688653.1,103163,2796497,34.18,2017,7,1.9,Positive
51,AXISBANK,EQ,2017-07-26,544.95,538.9,543.95,525.4,526.85,528.85,532.52,12085057,6435505417.1,145641,3897247,32.25,2017,7,-2.95,Negative
52,AXISBANK,EQ,2017-07-27,528.85,532.4,534.95,522.0,523.6,524.65,526.77,12290852,6474397877.9,137599,7522662,61.21,2017,7,-0.79,Slight negative
53,AXISBANK,EQ,2017-07-28,524.65,523.8,529.65,512.0,515.0,515.1,518.0,8268116,4282884793.05,77752,4641265,56.13,2017,7,-1.82,Negative
54,AXISBANK,EQ,2017-07-31,515.1,517.4,521.2,509.4,520.5,519.8,517.58,7245884,3750328858.15,94700,4227353,58.34,2017,7,0.91,Slight positive
55,AXISBANK,EQ,2017-08-01,519.8,518.2,521.75,514.75,515.3,516.55,517.58,4562630,2361543420.4,66142,2865458,62.8,2017,8,-0.63,Slight negative
56,AXISBANK,EQ,2017-08-02,516.55,518.75,524.05,512.6,513.6,516.9,519.92,4079631,2121095779.95,64512,1660576,40.7,2017,8,0.07,Slight
57,AXISBANK,EQ,2017-08-03,516.9,516.0,516.35,504.8,505.4,506.0,508.72,4140945,2106584695.8,80442,2119288,51.18,2017,8,-2.11,Negative
58,AXISBANK,EQ,2017-08-04,506.0,506.0,510.8,504.6,507.8,508.1,507.61,4972811,2524244771.95,61421,3041480,61.16,2017,8,0.42,Slight
59,AXISBANK,EQ,2017-08-07,508.1,509.0,511.8,504.1,505.55,505.8,507.22,5293884,2685185274.3,65862,3435261,64.89,2017,8,-0.45,Slight
60,AXISBANK,EQ,2017-08-08,505.8,507.7,510.95,496.05,499.0,499.45,502.23,8898560,4469119282.3,87901,5499128,61.8,2017,8,-1.26,Negative
61,AXISBANK,EQ,2017-08-09,499.45,494.45,498.65,485.45,487.8,486.95,491.03,7169705,3520543112.45,84055,3981613,55.53,2017,8,-2.5,Negative
62,AXISBANK,EQ,2017-08-10,486.95,485.1,494.15,483.55,488.0,485.5,487.78,10095387,4924316832.45,75987,7105601,70.38,2017,8,-0.3,Slight
63,AXISBANK,EQ,2017-08-11,485.5,482.9,493.35,480.0,488.1,489.7,485.92,9261420,4500292507.4,92632,6294568,67.97,2017,8,0.87,Slight positive
64,AXISBANK,EQ,2017-08-14,489.7,491.0,497.45,489.75,491.2,491.75,492.63,3983656,1962455202.0,67406,1988356,49.91,2017,8,0.42,Slight
65,AXISBANK,EQ,2017-08-16,491.75,492.95,501.55,488.0,501.45,499.5,491.95,5958229,2931153328.05,65228,3244434,54.45,2017,8,1.58,Positive
66,AXISBANK,EQ,2017-08-17,499.5,500.2,503.45,495.0,496.65,497.15,499.14,3948664,1970940670.1,57668,1356369,34.35,2017,8,-0.47,Slight
67,AXISBANK,EQ,2017-08-18,497.15,495.3,495.95,489.85,490.5,490.4,492.39,4166976,2051766459.15,66544,2148636,51.56,2017,8,-1.36,Negative
68,AXISBANK,EQ,2017-08-21,490.4,492.1,503.4,491.8,494.7,494.8,497.23,17884400,8892682221.8,75380,14344383,80.21,2017,8,0.9,Slight positive
69,AXISBANK,EQ,2017-08-22,494.8,496.0,507.0,496.0,499.7,499.2,501.2,6654272,3335126184.85,80954,2953179,44.38,2017,8,0.89,Slight positive
70,AXISBANK,EQ,2017-08-23,499.2,505.0,505.8,500.15,501.6,502.65,502.23,3288488,1651589785.8,56505,1699893,51.69,2017,8,0.69,Slight positive
71,AXISBANK,EQ,2017-08-24,502.65,503.0,510.5,502.05,507.0,506.85,507.22,7157375,3630372929.55,95831,4139754,57.84,2017,8,0.84,Slight positive
72,AXISBANK,EQ,2017-08-28,506.85,507.5,512.9,506.2,510.85,510.6,510.24,3724389,1900320046.05,70179,2410354,64.72,2017,8,0.74,Slight positive
73,AXISBANK,EQ,2017-08-29,510.6,509.4,509.45,501.0,503.7,503.6,503.99,3266295,1646193085.1,37018,1472005,45.07,2017,8,-1.37,Negative
74,AXISBANK,EQ,2017-08-30,503.6,506.2,509.5,502.3,503.3,503.9,506.18,3972126,2010602726.35,50685,2422014,60.98,2017,8,0.06,Slight
75,AXISBANK,EQ,2017-08-31,503.9,504.0,505.4,498.55,500.0,500.35,501.18,4491876,2251247521.5,62782,2459274,54.75,2017,8,-0.7,Slight negative
76,AXISBANK,EQ,2017-09-01,500.35,502.0,509.8,498.5,508.45,507.55,505.36,4569367,2309194508.2,63973,2452377,53.67,2017,9,1.44,Positive
77,AXISBANK,EQ,2017-09-04,507.55,506.6,509.0,499.7,502.0,501.75,503.11,3744616,1883955027.2,48437,1910859,51.03,2017,9,-1.14,Negative
78,AXISBANK,EQ,2017-09-05,501.75,502.25,506.65,501.5,501.6,503.4,504.2,3216819,1621904612.55,44046,1768635,54.98,2017,9,0.33,Slight
79,AXISBANK,EQ,2017-09-06,503.4,502.0,502.0,491.5,492.75,492.85,495.32,4947660,2450683372.8,77066,2553793,51.62,2017,9,-2.1,Negative
80,AXISBANK,EQ,2017-09-07,492.85,494.0,499.0,494.0,496.5,496.6,496.72,4564617,2267351324.35,61724,2579561,56.51,2017,9,0.76,Slight positive
81,AXISBANK,EQ,2017-09-08,496.6,498.0,498.5,491.85,493.7,494.0,494.9,3662579,1812606053.3,69641,1991944,54.39,2017,9,-0.52,Slight negative
82,AXISBANK,EQ,2017-09-11,494.0,495.35,497.4,492.65,494.2,493.9,495.09,3590293,1777512510.65,83946,2306739,64.25,2017,9,-0.02,Slight
83,AXISBANK,EQ,2017-09-12,493.9,494.9,502.2,493.25,496.1,496.5,497.43,3324949,1653936124.1,51456,1659667,49.92,2017,9,0.53,Slight positive
84,AXISBANK,EQ,2017-09-13,496.5,496.1,505.6,495.05,499.0,499.3,499.31,4430874,2212371802.45,84969,2121591,47.88,2017,9,0.56,Slight positive
85,AXISBANK,EQ,2017-09-14,499.3,505.0,521.8,502.1,519.45,519.75,516.41,15168429,7833102848.7,169699,8100212,53.4,2017,9,4.1,Among top gainers
86,AXISBANK,EQ,2017-09-15,519.75,517.95,520.0,511.0,517.6,516.15,515.5,8942804,4609975398.75,108474,5725644,64.03,2017,9,-0.69,Slight negative
87,AXISBANK,EQ,2017-09-18,516.15,518.65,526.0,518.3,523.1,524.55,522.57,7337260,3834197822.65,56198,4363189,59.47,2017,9,1.63,Positive
88,AXISBANK,EQ,2017-09-19,524.55,522.0,524.1,517.5,521.0,520.75,519.98,2386279,1240822006.3,33094,1107743,46.42,2017,9,-0.72,Slight negative
89,AXISBANK,EQ,2017-09-20,520.75,516.75,522.5,516.75,519.4,519.45,519.66,8297561,4311950124.2,51653,6736488,81.19,2017,9,-0.25,Slight
90,AXISBANK,EQ,2017-09-21,519.45,518.0,522.5,505.65,512.4,512.55,513.29,3103034,1592749393.2,43251,1369107,44.12,2017,9,-1.33,Negative
91,AXISBANK,EQ,2017-09-22,512.55,509.4,510.5,503.2,504.4,505.3,505.43,4546160,2297770794.5,65423,2827413,62.19,2017,9,-1.41,Negative
92,AXISBANK,EQ,2017-09-25,505.3,504.0,505.0,488.3,504.0,501.7,496.59,11921527,5920109110.7,102363,8836381,74.12,2017,9,-0.71,Slight negative
93,AXISBANK,EQ,2017-09-26,501.7,500.0,518.2,500.0,512.7,511.95,507.94,5292394,2688207977.55,72455,2990907,56.51,2017,9,2.04,Positive
94,AXISBANK,EQ,2017-09-27,511.95,513.4,513.9,500.5,507.0,506.3,506.04,5300694,2682372210.85,58329,2416432,45.59,2017,9,-1.1,Negative
95,AXISBANK,EQ,2017-09-28,506.3,507.85,517.25,505.65,508.0,511.8,511.31,10408979,5322217145.95,105507,6887161,66.17,2017,9,1.09,Positive
96,AXISBANK,EQ,2017-09-29,511.8,511.1,516.95,505.1,510.2,509.15,511.49,11578743,5922396013.4,89012,8627869,74.51,2017,9,-0.52,Slight negative
97,AXISBANK,EQ,2017-10-03,509.15,514.0,517.0,504.1,506.9,509.65,511.85,10712537,5483230103.65,59749,8183856,76.4,2017,10,0.1,Slight
98,AXISBANK,EQ,2017-10-04,509.65,507.5,511.0,504.5,505.8,505.95,507.19,4792373,2430649792.35,63017,2514653,52.47,2017,10,-0.73,Slight negative
99,AXISBANK,EQ,2017-10-05,505.95,506.65,507.85,497.45,501.05,501.2,501.98,9349884,4693423731.25,112325,6174807,66.04,2017,10,-0.94,Slight negative
100,AXISBANK,EQ,2017-10-06,501.2,503.0,507.0,501.25,503.4,503.35,504.91,11343137,5727246623.8,63580,9106974,80.29,2017,10,0.43,Slight
101,AXISBANK,EQ,2017-10-09,503.35,503.4,508.8,501.25,505.5,505.95,505.38,3942277,1992350381.2,63288,1993417,50.57,2017,10,0.52,Slight positive
102,AXISBANK,EQ,2017-10-10,505.95,507.5,515.7,504.1,513.65,514.55,509.72,4932758,2514334065.75,73085,2301672,46.66,2017,10,1.7,Positive
103,AXISBANK,EQ,2017-10-11,514.55,519.9,523.3,509.4,514.7,515.75,518.14,6188165,3206324378.0,71755,2933725,47.41,2017,10,0.23,Slight
104,AXISBANK,EQ,2017-10-12,515.75,516.3,525.95,512.8,524.75,525.1,519.37,4800917,2493445843.85,53300,2807381,58.48,2017,10,1.81,Positive
105,AXISBANK,EQ,2017-10-13,525.1,524.25,534.65,522.5,527.75,529.45,530.35,6447797,3419595109.35,76257,2735525,42.43,2017,10,0.83,Slight positive
106,AXISBANK,EQ,2017-10-16,529.45,530.35,531.75,514.2,518.75,520.35,521.14,7148294,3725261803.45,79622,2890499,40.44,2017,10,-1.72,Negative
107,AXISBANK,EQ,2017-10-17,520.35,520.95,526.1,511.0,511.5,513.15,517.18,9443230,4883874202.25,96350,3516413,37.24,2017,10,-1.38,Negative
108,AXISBANK,EQ,2017-10-18,513.15,488.0,489.0,460.9,465.0,464.5,473.56,49308621,23350504585.45,405745,25180969,51.07,2017,10,-9.48,Bear drop
109,AXISBANK,EQ,2017-10-19,464.5,463.9,465.0,458.0,458.3,460.3,461.9,3302209,1525299109.95,42306,1139040,34.49,2017,10,-0.9,Slight negative
110,AXISBANK,EQ,2017-10-23,460.3,458.65,461.05,447.5,449.8,449.95,452.07,21127981,9551319417.15,187667,13023865,61.64,2017,10,-2.25,Negative
111,AXISBANK,EQ,2017-10-24,449.95,451.65,457.8,450.1,450.95,451.95,454.53,19327721,8785093469.4,161013,14578807,75.43,2017,10,0.44,Slight
112,AXISBANK,EQ,2017-10-25,451.95,468.15,476.5,456.65,474.0,473.0,467.94,37624005,17605694643.15,327169,25515156,67.82,2017,10,4.66,Among top gainers
113,AXISBANK,EQ,2017-10-26,473.0,472.0,487.85,471.5,484.25,484.3,480.85,24936306,11990646727.25,183488,15744352,63.14,2017,10,2.39,Positive
114,AXISBANK,EQ,2017-10-27,484.3,485.0,491.4,481.65,487.25,485.95,486.31,7576778,3684672855.05,98174,4252919,56.13,2017,10,0.34,Slight
115,AXISBANK,EQ,2017-10-30,485.95,487.2,489.0,481.6,485.45,484.0,485.24,4815226,2336523958.3,84223,2534990,52.65,2017,10,-0.4,Slight
116,AXISBANK,EQ,2017-10-31,484.0,495.0,529.0,493.3,525.25,523.15,515.75,39655956,20452710548.8,324716,16137257,40.69,2017,10,8.09,Bull run
117,AXISBANK,EQ,2017-11-01,523.15,524.95,544.0,524.5,536.0,535.1,537.01,22542766,12105667478.1,208378,10435452,46.29,2017,11,2.28,Positive
118,AXISBANK,EQ,2017-11-02,535.1,534.0,538.0,526.3,536.65,532.15,530.37,7800191,4136987034.9,104091,3597790,46.12,2017,11,-0.55,Slight negative
119,AXISBANK,EQ,2017-11-03,532.15,535.35,545.7,534.1,540.3,540.1,539.86,9303981,5022892791.15,122192,4881081,52.46,2017,11,1.49,Positive
120,AXISBANK,EQ,2017-11-06,540.1,539.05,541.55,530.75,535.3,534.5,535.14,8013536,4288361699.75,104935,4480176,55.91,2017,11,-1.04,Negative
121,AXISBANK,EQ,2017-11-07,534.5,535.5,539.4,523.0,526.8,527.15,527.9,9642624,5090372215.95,135116,7022379,72.83,2017,11,-1.38,Negative
122,AXISBANK,EQ,2017-11-08,527.15,537.7,551.9,533.6,547.75,544.85,542.69,19642327,10659636530.75,213546,9273958,47.21,2017,11,3.36,Among top gainers
123,AXISBANK,EQ,2017-11-09,544.85,548.95,555.45,533.0,538.2,540.4,541.55,11290503,6114428145.65,118502,4716125,41.77,2017,11,-0.82,Slight negative
124,AXISBANK,EQ,2017-11-10,540.4,534.95,548.95,532.45,547.25,544.8,541.56,9869691,5345027869.9,83353,4958926,50.24,2017,11,0.81,Slight positive
125,AXISBANK,EQ,2017-11-13,544.8,557.0,564.55,534.05,535.0,537.35,550.78,21701958,11953023220.3,298101,11631613,53.6,2017,11,-1.37,Negative
126,AXISBANK,EQ,2017-11-14,537.35,537.35,549.95,532.6,547.6,545.65,543.07,10644657,5780816827.15,128316,5250064,49.32,2017,11,1.54,Positive
127,AXISBANK,EQ,2017-11-15,545.65,546.5,551.4,537.1,543.5,542.0,544.93,7814066,4258118077.9,91591,3600813,46.08,2017,11,-0.67,Slight negative
128,AXISBANK,EQ,2017-11-16,542.0,544.0,548.5,541.2,542.95,542.6,544.88,5176117,2820356040.35,95239,2547345,49.21,2017,11,0.11,Slight
129,AXISBANK,EQ,2017-11-17,542.6,550.0,557.4,540.55,542.25,542.4,547.73,4373503,2395482947.3,65331,1423407,32.55,2017,11,-0.04,Slight
130,AXISBANK,EQ,2017-11-20,542.4,542.25,547.5,536.75,545.0,545.15,542.92,3458524,1877711501.8,47575,1398668,40.44,2017,11,0.51,Slight positive
131,AXISBANK,EQ,2017-11-21,545.15,547.0,548.9,539.15,546.15,546.8,543.92,5770768,3138844187.7,84809,3596599,62.32,2017,11,0.3,Slight
132,AXISBANK,EQ,2017-11-22,546.8,546.55,547.0,539.0,540.5,540.5,542.24,4536211,2459696076.65,40912,2746760,60.55,2017,11,-1.15,Negative
133,AXISBANK,EQ,2017-11-23,540.5,542.4,547.8,535.55,544.5,544.15,539.35,10724159,5784096747.35,71713,7586565,70.74,2017,11,0.68,Slight positive
134,AXISBANK,EQ,2017-11-24,544.15,544.95,547.7,541.05,546.0,545.5,544.82,3947490,2150660944.85,48939,2091351,52.98,2017,11,0.25,Slight
135,AXISBANK,EQ,2017-11-27,545.5,544.1,561.85,540.95,559.7,559.4,555.48,9301318,5166656070.4,99672,3843686,41.32,2017,11,2.55,Positive
136,AXISBANK,EQ,2017-11-28,559.4,559.5,565.9,558.0,562.25,562.55,562.24,10113136,5685983691.7,139972,4784098,47.31,2017,11,0.56,Slight positive
137,AXISBANK,EQ,2017-11-29,562.55,560.55,562.2,546.8,548.5,549.5,552.42,6387037,3528321714.25,84865,3489394,54.63,2017,11,-2.32,Negative
138,AXISBANK,EQ,2017-11-30,549.5,547.15,547.5,534.15,535.8,535.4,537.74,19370807,10416410410.8,129160,13287736,68.6,2017,11,-2.57,Negative
139,AXISBANK,EQ,2017-12-01,535.4,539.4,539.9,531.9,533.75,533.85,535.77,7138045,3824354696.35,49883,4046149,56.68,2017,12,-0.29,Slight
140,AXISBANK,EQ,2017-12-04,533.85,536.2,540.85,529.65,537.0,534.95,536.52,4181453,2243444913.9,61534,1819182,43.51,2017,12,0.21,Slight
141,AXISBANK,EQ,2017-12-05,534.95,535.0,537.85,530.75,533.0,533.15,534.29,6167602,3295294400.35,56755,3358904,54.46,2017,12,-0.34,Slight
142,AXISBANK,EQ,2017-12-06,533.15,532.2,534.5,529.2,530.95,530.5,531.86,4234770,2252306176.9,53263,2653231,62.65,2017,12,-0.5,Slight
143,AXISBANK,EQ,2017-12-07,530.5,532.9,538.0,529.1,537.9,534.05,532.66,3528298,1879368616.55,55537,1855224,52.58,2017,12,0.67,Slight positive
144,AXISBANK,EQ,2017-12-08,534.05,536.7,544.5,536.6,543.5,542.5,541.44,6007380,3252618776.2,65869,3303709,54.99,2017,12,1.58,Positive
145,AXISBANK,EQ,2017-12-11,542.5,550.0,552.25,542.7,545.2,545.1,547.07,5326031,2913712576.0,96601,2624037,49.27,2017,12,0.48,Slight
146,AXISBANK,EQ,2017-12-12,545.1,544.0,544.0,535.1,538.65,538.6,539.24,5232189,2821420078.05,48105,3175546,60.69,2017,12,-1.19,Negative
147,AXISBANK,EQ,2017-12-13,538.6,538.0,543.0,533.05,535.6,535.75,537.44,4163419,2237595600.55,41613,2017210,48.45,2017,12,-0.53,Slight negative
148,AXISBANK,EQ,2017-12-14,535.75,537.0,543.4,534.75,542.55,541.45,537.96,3558224,1914192015.3,43686,1599928,44.96,2017,12,1.06,Positive
149,AXISBANK,EQ,2017-12-15,541.45,552.2,552.4,543.05,549.0,547.95,546.86,6059220,3313530926.8,82822,3848290,63.51,2017,12,1.2,Positive
150,AXISBANK,EQ,2017-12-18,547.95,537.95,553.8,530.0,548.7,548.65,546.14,5889302,3216385755.4,76615,2837951,48.19,2017,12,0.13,Slight
151,AXISBANK,EQ,2017-12-19,548.65,549.25,556.0,545.4,554.0,553.65,549.98,4325512,2378948802.85,71455,2633512,60.88,2017,12,0.91,Slight positive
152,AXISBANK,EQ,2017-12-20,553.65,553.5,557.8,548.6,554.95,554.5,552.34,3534649,1952341438.55,54754,1850569,52.36,2017,12,0.15,Slight
153,AXISBANK,EQ,2017-12-21,554.5,551.8,556.95,545.05,548.05,548.95,550.13,5781370,3180480606.6,77959,3255896,56.32,2017,12,-1.0,Slight negative
154,AXISBANK,EQ,2017-12-22,548.95,549.9,554.8,547.1,553.5,553.6,551.55,3075576,1696347215.35,39911,1577113,51.28,2017,12,0.85,Slight positive
155,AXISBANK,EQ,2017-12-26,553.6,555.0,557.25,550.3,555.5,555.0,553.77,3272086,1811972346.8,59191,1653548,50.53,2017,12,0.25,Slight
156,AXISBANK,EQ,2017-12-27,555.0,554.0,560.65,551.0,553.2,554.6,555.32,4163259,2311939238.65,55577,2290869,55.03,2017,12,-0.07,Slight
157,AXISBANK,EQ,2017-12-28,554.6,546.15,554.2,544.0,548.35,546.85,548.61,8433564,4626716966.2,75449,4454410,52.82,2017,12,-1.4,Negative
158,AXISBANK,EQ,2017-12-29,546.85,548.2,567.85,547.0,562.7,563.95,557.68,8363189,4663989265.65,108278,4795894,57.35,2017,12,3.13,Among top gainers
159,AXISBANK,EQ,2018-01-01,563.95,563.8,569.8,560.5,562.95,565.5,565.45,6943234,3926020653.9,60203,4295836,61.87,2018,1,0.27,Slight
160,AXISBANK,EQ,2018-01-02,565.5,567.0,568.6,556.35,558.4,559.5,562.73,6292268,3540878729.7,75362,3796067,60.33,2018,1,-1.06,Negative
161,AXISBANK,EQ,2018-01-03,559.5,561.3,565.45,555.75,559.75,560.45,560.49,3990149,2236430578.25,80778,1847503,46.3,2018,1,0.17,Slight
162,AXISBANK,EQ,2018-01-04,560.45,564.85,565.0,558.0,559.2,559.9,560.67,2766664,1551198403.7,52347,1529795,55.29,2018,1,-0.1,Slight
163,AXISBANK,EQ,2018-01-05,559.9,561.05,566.0,556.7,564.3,563.25,560.87,3249056,1822289242.4,66423,1904898,58.63,2018,1,0.6,Slight positive
