,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
438,TITAN,EQ,2019-02-14,1050.95,1063.95,1063.95,1030.5,1042.25,1042.25,1039.56,2182379,2268720328.5,119848,847511,38.83,2019,2,-0.83,Slight negative
439,TITAN,EQ,2019-02-15,1042.25,1035.0,1052.0,1016.8,1038.5,1039.0,1031.93,2566210,2648142217.65,74680,927642,36.15,2019,2,-0.31,Slight
440,TITAN,EQ,2019-02-18,1039.0,1040.1,1040.65,1021.3,1030.45,1027.35,1027.54,1023065,1051243362.3,42320,371856,36.35,2019,2,-1.12,Negative
441,TITAN,EQ,2019-02-19,1027.35,1030.45,1049.8,1025.3,1028.85,1028.8,1038.97,1551617,1612082220.2,51788,272057,17.53,2019,2,0.14,Slight
442,TITAN,EQ,2019-02-20,1028.8,1030.0,1044.4,1027.5,1033.5,1032.75,1034.31,1506583,1558274176.7,61256,362564,24.07,2019,2,0.38,Slight
443,TITAN,EQ,2019-02-21,1032.75,1039.9,1045.0,1031.25,1043.5,1042.5,1038.56,1220939,1268015620.3,63288,314104,25.73,2019,2,0.94,Slight positive
444,TITAN,EQ,2019-02-22,1042.5,1035.5,1044.0,1030.3,1040.2,1041.6,1037.68,1298608,1347540252.65,81906,508119,39.13,2019,2,-0.09,Slight
445,TITAN,EQ,2019-02-25,1041.6,1038.0,1055.0,1035.6,1043.7,1043.0,1042.65,1691809,1763958762.2,90614,933519,55.18,2019,2,0.13,Slight
446,TITAN,EQ,2019-02-26,1043.0,1039.0,1041.9,1016.05,1038.75,1038.35,1029.91,1906268,1963292270.3,88827,766415,40.2,2019,2,-0.45,Slight
447,TITAN,EQ,2019-02-27,1038.35,1042.9,1047.15,1013.95,1017.65,1016.25,1027.57,1897310,1949617119.5,80112,680102,35.85,2019,2,-2.13,Negative
448,TITAN,EQ,2019-02-28,1016.25,1018.0,1033.8,1002.05,1032.45,1025.2,1015.97,5080712,5161858084.6,130539,2112268,41.57,2019,2,0.88,Slight positive
449,TITAN,EQ,2019-03-01,1025.2,1031.9,1036.0,1017.1,1022.0,1021.35,1023.15,1967656,2013213677.75,63271,822310,41.79,2019,3,-0.38,Slight
450,TITAN,EQ,2019-03-05,1021.35,1023.6,1039.95,1016.2,1037.0,1035.0,1028.83,1577329,1622809707.15,97766,648970,41.14,2019,3,1.34,Positive
451,TITAN,EQ,2019-03-06,1035.0,1038.0,1060.9,1028.3,1055.4,1055.95,1049.85,2758056,2895546921.5,71156,1006084,36.48,2019,3,2.02,Positive
452,TITAN,EQ,2019-03-07,1055.95,1069.0,1069.0,1039.0,1044.0,1043.3,1053.36,2584721,2722649334.05,77979,774964,29.98,2019,3,-1.2,Negative
453,TITAN,EQ,2019-03-08,1043.3,1044.75,1059.55,1037.0,1053.9,1053.2,1052.3,2179863,2293873362.4,51868,593254,27.22,2019,3,0.95,Slight positive
454,TITAN,EQ,2019-03-11,1053.2,1058.0,1074.6,1057.6,1069.5,1069.2,1068.84,2837644,3032974037.1,71433,1592320,56.11,2019,3,1.52,Positive
455,TITAN,EQ,2019-03-12,1069.2,1074.95,1095.95,1072.0,1080.25,1086.45,1088.86,3418782,3722588395.85,119736,1103231,32.27,2019,3,1.61,Positive
456,TITAN,EQ,2019-03-13,1086.45,1087.4,1093.9,1065.1,1078.15,1078.3,1079.51,2024554,2185516263.9,74016,914088,45.15,2019,3,-0.75,Slight negative
457,TITAN,EQ,2019-03-14,1078.3,1078.9,1089.0,1063.15,1085.25,1086.35,1074.24,1193296,1281888864.2,41604,305041,25.56,2019,3,0.75,Slight positive
458,TITAN,EQ,2019-03-15,1086.35,1087.0,1113.8,1082.0,1098.0,1097.25,1101.16,5318660,5856713831.3,104517,2143894,40.31,2019,3,1.0,Slight positive
459,TITAN,EQ,2019-03-18,1097.25,1105.0,1108.9,1092.1,1101.05,1101.3,1100.41,1856664,2043084290.95,90949,792229,42.67,2019,3,0.37,Slight
460,TITAN,EQ,2019-03-19,1101.3,1102.0,1112.0,1098.6,1111.0,1109.05,1106.13,1376594,1522687057.05,64744,513185,37.28,2019,3,0.7,Slight positive
461,TITAN,EQ,2019-03-20,1109.05,1111.0,1115.0,1098.0,1102.5,1102.35,1102.83,1295061,1428227773.25,46098,522449,40.34,2019,3,-0.6,Slight negative
462,TITAN,EQ,2019-03-22,1102.35,1103.6,1124.4,1093.7,1102.9,1102.55,1110.33,2486418,2760745697.05,68414,852979,34.31,2019,3,0.02,Slight
464,TITAN,EQ,2019-03-25,1102.55,1102.0,1106.5,1090.4,1100.15,1100.1,1097.58,909855,998634686.6,33303,238733,26.24,2019,3,-0.22,Slight
465,TITAN,EQ,2019-03-26,1100.1,1105.0,1120.0,1088.35,1118.5,1115.75,1105.47,1851505,2046781318.55,57041,804732,43.46,2019,3,1.42,Positive
466,TITAN,EQ,2019-03-27,1115.75,1125.0,1125.0,1106.0,1121.6,1116.5,1113.89,1668427,1858435869.0,39112,648379,38.86,2019,3,0.07,Slight
467,TITAN,EQ,2019-03-28,1116.5,1120.0,1139.55,1111.45,1135.0,1134.25,1129.02,2292966,2588796827.85,68882,1148120,50.07,2019,3,1.59,Positive
468,TITAN,EQ,2019-03-29,1134.25,1134.05,1152.0,1112.0,1145.1,1141.85,1130.58,2767754,3129170273.75,81020,1146283,41.42,2019,3,0.67,Slight positive
469,TITAN,EQ,2019-04-01,1141.85,1140.0,1148.0,1116.8,1121.0,1120.35,1130.06,1703651,1925231066.95,60356,689977,40.5,2019,4,-1.88,Negative
470,TITAN,EQ,2019-04-02,1120.35,1125.0,1131.15,1108.4,1114.0,1111.9,1116.02,1469173,1639625839.1,51821,626447,42.64,2019,4,-0.75,Slight negative
471,TITAN,EQ,2019-04-03,1111.9,1117.0,1127.2,1098.05,1104.0,1100.5,1109.85,1553200,1723820534.85,51269,578174,37.22,2019,4,-1.03,Negative
472,TITAN,EQ,2019-04-04,1100.5,1112.7,1122.6,1094.3,1106.0,1106.1,1109.41,2463998,2733595197.75,90989,818725,33.23,2019,4,0.51,Slight positive
473,TITAN,EQ,2019-04-05,1106.1,1123.0,1129.7,1101.45,1109.0,1106.4,1113.51,4108366,4574707030.6,114292,691933,16.84,2019,4,0.03,Slight
474,TITAN,EQ,2019-04-08,1106.4,1109.0,1115.0,1092.0,1104.45,1104.4,1103.66,1672293,1845649997.15,51333,512054,30.62,2019,4,-0.18,Slight
475,TITAN,EQ,2019-04-09,1104.4,1109.0,1109.95,1091.5,1099.85,1098.55,1098.0,1288739,1415029380.4,71608,550415,42.71,2019,4,-0.53,Slight negative
476,TITAN,EQ,2019-04-10,1098.55,1099.4,1105.0,1083.5,1100.8,1100.2,1093.02,1612236,1762212814.8,62466,467946,29.02,2019,4,0.15,Slight
477,TITAN,EQ,2019-04-11,1100.2,1106.95,1106.95,1090.1,1105.1,1105.05,1099.42,1412462,1552895174.1,55137,467674,33.11,2019,4,0.44,Slight
478,TITAN,EQ,2019-04-12,1105.05,1107.0,1107.95,1094.0,1095.8,1097.0,1100.27,1499571,1649939595.0,57794,729210,48.63,2019,4,-0.73,Slight negative
479,TITAN,EQ,2019-04-15,1097.0,1102.0,1102.0,1088.0,1089.0,1090.15,1094.01,1116346,1221291546.5,34071,401797,35.99,2019,4,-0.62,Slight negative
480,TITAN,EQ,2019-04-16,1090.15,1093.1,1124.75,1092.4,1124.0,1120.05,1112.77,2144260,2386068295.0,92416,585186,27.29,2019,4,2.74,Positive
481,TITAN,EQ,2019-04-18,1120.05,1125.95,1129.5,1113.5,1123.9,1125.4,1122.97,1609911,1807884929.2,88597,612496,38.05,2019,4,0.48,Slight
482,TITAN,EQ,2019-04-22,1125.4,1125.0,1132.0,1119.1,1122.0,1123.7,1125.16,1307412,1471042804.5,39760,280187,21.43,2019,4,-0.15,Slight
483,TITAN,EQ,2019-04-23,1123.7,1124.0,1136.7,1120.05,1128.35,1129.55,1129.5,1237289,1397521503.8,40465,354909,28.68,2019,4,0.52,Slight positive
484,TITAN,EQ,2019-04-24,1129.55,1128.0,1152.0,1125.55,1149.0,1149.15,1142.22,1809133,2066432770.3,62637,681933,37.69,2019,4,1.74,Positive
485,TITAN,EQ,2019-04-25,1149.15,1155.0,1165.0,1135.4,1145.65,1141.3,1154.25,3579153,4131237840.95,76638,1762250,49.24,2019,4,-0.68,Slight negative
486,TITAN,EQ,2019-04-26,1141.3,1146.7,1149.5,1131.0,1139.2,1137.5,1137.1,846570,962637977.8,35603,289811,34.23,2019,4,-0.33,Slight
487,TITAN,EQ,2019-04-30,1137.5,1140.0,1161.75,1133.5,1161.6,1158.55,1149.87,1469889,1690174307.95,41465,659691,44.88,2019,4,1.85,Positive
488,TITAN,EQ,2019-05-02,1158.55,1159.0,1160.0,1135.6,1141.0,1138.15,1148.24,1517989,1743022074.95,42406,580378,38.23,2019,5,-1.76,Negative
489,TITAN,EQ,2019-05-03,1138.15,1145.0,1154.8,1135.05,1145.0,1145.05,1145.38,1146869,1313597347.6,55241,351026,30.61,2019,5,0.61,Slight positive
490,TITAN,EQ,2019-05-06,1145.05,1142.8,1142.8,1075.1,1082.4,1082.85,1097.34,4064781,4460429644.35,99555,889828,21.89,2019,5,-5.43,Among top losers
491,TITAN,EQ,2019-05-07,1082.85,1097.8,1105.0,1083.0,1090.0,1086.5,1094.54,2605643,2851972302.55,83154,507973,19.5,2019,5,0.34,Slight
492,TITAN,EQ,2019-05-08,1086.5,1090.0,1100.0,1067.85,1096.8,1088.7,1085.83,3336769,3623149019.65,92788,472241,14.15,2019,5,0.2,Slight
493,TITAN,EQ,2019-05-09,1088.7,1100.0,1110.0,1088.7,1103.2,1104.45,1099.15,4362293,4794806501.0,131781,751092,17.22,2019,5,1.45,Positive
494,TITAN,EQ,2019-05-10,1104.45,1108.0,1137.85,1094.3,1129.45,1132.1,1117.09,3032624,3387711972.85,101440,1044911,34.46,2019,5,2.5,Positive
495,TITAN,EQ,2019-05-13,1132.1,1125.3,1152.8,1124.05,1149.0,1144.7,1144.23,2695155,3083874815.25,97460,804550,29.85,2019,5,1.11,Positive
