Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
LT,EQ,2017-12-28,1257.85,1257.5,1264.95,1249.45,1255.25,1252.75,1254.28,2850194,3574936163.85,44080,1953112,68.53,2017,12,-0.41,Slight
LT,EQ,2017-12-29,1252.75,1262.0,1270.0,1247.95,1261.4,1258.25,1258.31,1819413,2289387795.45,53019,917410,50.42,2017,12,0.44,Slight
LT,EQ,2018-01-01,1258.25,1261.0,1274.0,1255.9,1260.0,1260.7,1264.26,2048058,2589282523.5,75061,1251925,61.13,2018,1,0.19,Slight
LT,EQ,2018-01-02,1260.7,1267.0,1269.9,1242.85,1251.9,1249.75,1252.47,1512324,1894138646.6,51512,659842,43.63,2018,1,-0.87,Slight negative
LT,EQ,2018-01-03,1249.75,1255.9,1283.95,1251.5,1283.0,1275.3,1266.49,2720736,3445795890.45,105904,1617287,59.44,2018,1,2.04,Positive
LT,EQ,2018-01-04,1275.3,1284.95,1320.0,1280.1,1313.3,1315.7,1304.37,4546456,5930257996.75,118456,2323244,51.1,2018,1,3.17,Among top gainers
LT,EQ,2018-01-05,1315.7,1325.0,1328.95,1308.0,1311.4,1314.9,1318.26,2418902,3188743292.8,78878,1294017,53.5,2018,1,-0.06,Slight
LT,EQ,2018-01-08,1314.9,1316.5,1345.95,1316.5,1335.0,1338.25,1334.54,3513256,4688586120.35,105523,2241135,63.79,2018,1,1.78,Positive
LT,EQ,2018-01-09,1338.25,1340.0,1343.0,1326.4,1331.5,1332.75,1333.15,1703294,2270752090.75,84308,1048615,61.56,2018,1,-0.41,Slight
LT,EQ,2018-01-10,1332.75,1332.2,1336.5,1317.65,1322.9,1323.75,1324.82,1098019,1454679807.2,52674,590490,53.78,2018,1,-0.68,Slight negative
LT,EQ,2018-01-11,1323.75,1320.2,1326.8,1313.05,1321.85,1323.55,1321.61,1232290,1628603393.8,75891,728234,59.1,2018,1,-0.02,Slight
LT,EQ,2018-01-12,1323.55,1325.5,1332.3,1309.75,1330.0,1329.15,1325.28,1825056,2418704345.65,80506,1040513,57.01,2018,1,0.42,Slight
LT,EQ,2018-01-15,1329.15,1334.85,1351.2,1323.6,1329.0,1325.95,1336.87,2386631,3190619654.55,93150,1466276,61.44,2018,1,-0.24,Slight
LT,EQ,2018-01-16,1325.95,1331.05,1339.65,1323.35,1325.0,1326.2,1329.8,3139385,4174763950.85,123188,2325569,74.08,2018,1,0.02,Slight
LT,EQ,2018-01-17,1326.2,1323.0,1357.0,1320.25,1356.0,1353.35,1338.79,2724814,3647949253.65,102412,1710045,62.76,2018,1,2.05,Positive
LT,EQ,2018-01-18,1353.35,1360.0,1385.0,1350.45,1362.35,1360.8,1371.72,4966982,6813316150.65,160125,3499126,70.45,2018,1,0.55,Slight positive
LT,EQ,2018-01-19,1360.8,1362.0,1378.65,1353.5,1372.95,1371.45,1370.68,2127776,2916497487.0,76512,1185828,55.73,2018,1,0.78,Slight positive
LT,EQ,2018-01-22,1371.45,1289.2,1403.65,1289.2,1399.0,1398.85,1379.48,3067658,4231759352.95,94858,1491755,48.63,2018,1,2.0,Positive
LT,EQ,2018-01-23,1398.85,1406.0,1415.0,1393.1,1412.6,1410.7,1404.04,4804202,6745269208.4,141924,3171549,66.02,2018,1,0.85,Slight positive
LT,EQ,2018-01-24,1410.7,1407.1,1409.8,1389.8,1400.45,1401.2,1400.46,2147973,3008151918.15,96490,1323446,61.61,2018,1,-0.67,Slight negative
LT,EQ,2018-01-25,1401.2,1392.0,1427.05,1392.0,1417.65,1416.5,1415.78,6113475,8655319975.8,132067,3876187,63.4,2018,1,1.09,Positive
LT,EQ,2018-01-29,1416.5,1418.0,1441.65,1418.0,1432.95,1431.95,1432.46,2945415,4219201597.25,119333,1976739,67.11,2018,1,1.09,Positive
LT,EQ,2018-01-30,1431.95,1429.95,1436.7,1406.75,1432.0,1429.9,1421.02,1988140,2825186954.2,63872,961517,48.36,2018,1,-0.14,Slight
LT,EQ,2018-01-31,1429.9,1431.9,1439.7,1412.0,1424.9,1416.5,1420.05,2614515,3712754565.8,81361,1416158,54.17,2018,1,-0.94,Slight negative
LT,EQ,2018-02-01,1416.5,1458.9,1470.0,1405.2,1458.0,1455.6,1452.65,8187730,11893935611.75,187367,3735951,45.63,2018,2,2.76,Positive
LT,EQ,2018-02-02,1455.6,1448.0,1448.0,1410.05,1415.0,1415.45,1425.42,3621563,5162262411.95,142561,2157444,59.57,2018,2,-2.76,Negative
LT,EQ,2018-02-05,1415.45,1380.0,1400.0,1355.1,1367.3,1363.65,1374.45,3060688,4206751508.2,88542,1764779,57.66,2018,2,-3.66,Among top losers
LT,EQ,2018-02-06,1363.65,1319.95,1372.35,1294.25,1351.25,1353.05,1345.35,4230633,5691667923.1,135433,2238102,52.9,2018,2,-0.78,Slight negative
LT,EQ,2018-02-07,1353.05,1370.0,1370.0,1330.0,1332.0,1333.75,1343.68,2927403,3933505358.9,108425,1476652,50.44,2018,2,-1.43,Negative
LT,EQ,2018-02-08,1333.75,1345.0,1359.5,1333.0,1346.45,1347.4,1349.63,1932082,2607595766.65,61396,1067891,55.27,2018,2,1.02,Positive
LT,EQ,2018-02-09,1347.4,1324.8,1343.0,1318.1,1330.0,1329.25,1329.21,2029257,2697306031.4,74036,945225,46.58,2018,2,-1.35,Negative
LT,EQ,2018-02-12,1329.25,1334.55,1355.0,1334.55,1350.0,1350.5,1349.46,1543603,2083028298.2,68005,754285,48.87,2018,2,1.6,Positive
LT,EQ,2018-02-14,1350.5,1354.7,1372.5,1345.6,1347.05,1361.2,1361.2,2310144,3144572730.0,72068,1435320,62.13,2018,2,0.79,Slight positive
LT,EQ,2018-02-15,1361.2,1364.4,1370.0,1346.4,1350.0,1350.35,1359.62,1861841,2531395019.25,53587,1034010,55.54,2018,2,-0.8,Slight negative
LT,EQ,2018-02-16,1350.35,1358.0,1364.0,1320.45,1330.0,1328.4,1342.35,1424576,1912276609.8,39401,485071,34.05,2018,2,-1.63,Negative
LT,EQ,2018-02-19,1328.4,1328.0,1330.95,1287.0,1295.55,1295.5,1298.73,4275673,5552950136.35,114932,2699267,63.13,2018,2,-2.48,Negative
LT,EQ,2018-02-20,1295.5,1300.0,1309.6,1287.25,1289.45,1290.6,1295.76,2063972,2674402375.05,58676,1148523,55.65,2018,2,-0.38,Slight
LT,EQ,2018-02-21,1290.6,1299.0,1299.6,1279.0,1285.0,1282.8,1287.47,1584305,2039744681.7,78552,850903,53.71,2018,2,-0.6,Slight negative
LT,EQ,2018-02-22,1282.8,1278.0,1298.0,1276.0,1285.5,1292.0,1288.15,3028574,3901248513.2,71930,1746015,57.65,2018,2,0.72,Slight positive
LT,EQ,2018-02-23,1292.0,1292.6,1305.0,1280.4,1303.0,1301.7,1295.15,2176017,2818264003.4,67966,1030542,47.36,2018,2,0.75,Slight positive
LT,EQ,2018-02-26,1301.7,1306.0,1347.7,1306.0,1344.0,1344.25,1331.42,2239306,2981467443.35,76700,1157466,51.69,2018,2,3.27,Among top gainers
LT,EQ,2018-02-27,1344.25,1347.5,1355.8,1331.3,1337.2,1338.1,1339.72,2243499,3005659185.45,101451,1447104,64.5,2018,2,-0.46,Slight
LT,EQ,2018-02-28,1338.1,1328.0,1331.6,1310.6,1318.65,1318.15,1320.91,2439968,3222984367.6,93303,1468746,60.2,2018,2,-1.49,Negative
LT,EQ,2018-03-01,1318.15,1319.0,1332.9,1313.1,1315.0,1315.2,1319.69,1927606,2543832888.05,78099,1228429,63.73,2018,3,-0.22,Slight
LT,EQ,2018-03-05,1315.2,1312.7,1312.7,1297.95,1301.0,1300.7,1302.64,1302005,1696044973.0,47808,701631,53.89,2018,3,-1.1,Negative
LT,EQ,2018-03-06,1300.7,1308.7,1318.9,1275.0,1280.75,1283.4,1302.8,2381856,3103087991.75,70324,1374384,57.7,2018,3,-1.33,Negative
LT,EQ,2018-03-07,1283.4,1284.0,1293.9,1260.0,1261.95,1263.3,1271.69,2156582,2742503626.4,75126,1285616,59.61,2018,3,-1.57,Negative
LT,EQ,2018-03-08,1263.3,1271.9,1289.8,1259.25,1280.3,1283.8,1269.96,3588828,4557680620.05,99459,2685733,74.84,2018,3,1.62,Positive
LT,EQ,2018-03-09,1283.8,1285.2,1296.05,1280.0,1289.85,1290.5,1291.83,2508919,3241105759.1,91260,1887199,75.22,2018,3,0.52,Slight positive
LT,EQ,2018-03-12,1290.5,1300.0,1312.0,1297.0,1310.0,1310.05,1304.04,2267260,2956603335.05,65878,1478459,65.21,2018,3,1.51,Positive
LT,EQ,2018-03-13,1310.05,1311.4,1322.95,1294.05,1304.0,1302.75,1309.88,1915199,2508682253.3,78413,1173670,61.28,2018,3,-0.56,Slight negative
LT,EQ,2018-03-14,1302.75,1303.0,1313.0,1292.0,1304.0,1303.25,1301.58,1714051,2230978249.8,51379,1037344,60.52,2018,3,0.04,Slight
LT,EQ,2018-03-15,1303.25,1304.9,1309.6,1292.1,1294.95,1295.1,1299.94,1178352,1531787281.75,43360,658753,55.9,2018,3,-0.63,Slight negative
LT,EQ,2018-03-16,1295.1,1299.9,1303.9,1260.4,1278.8,1269.3,1279.51,5152611,6592804053.6,95019,4026246,78.14,2018,3,-1.99,Negative
LT,EQ,2018-03-19,1269.3,1280.0,1292.0,1265.85,1281.0,1279.55,1280.3,4452882,5701031883.0,93583,3146681,70.67,2018,3,0.81,Slight positive
LT,EQ,2018-03-20,1279.55,1275.0,1300.0,1275.0,1292.45,1293.5,1292.59,2831066,3659402737.25,92701,1961760,69.29,2018,3,1.09,Positive
LT,EQ,2018-03-21,1293.5,1295.0,1313.6,1295.0,1309.0,1309.35,1308.51,2835466,3710249025.3,90766,1906098,67.22,2018,3,1.23,Positive
LT,EQ,2018-03-22,1309.35,1314.8,1321.4,1289.0,1297.4,1296.25,1303.33,1834024,2390340677.6,59289,954035,52.02,2018,3,-1.0,Slight negative
LT,EQ,2018-03-23,1296.25,1278.6,1283.3,1261.5,1265.1,1267.9,1269.49,2280525,2895104773.9,88000,1431894,62.79,2018,3,-2.19,Negative
LT,EQ,2018-03-26,1267.9,1268.0,1300.1,1268.0,1297.1,1297.4,1285.51,1697069,2181599734.05,82390,913456,53.83,2018,3,2.33,Positive
LT,EQ,2018-03-27,1297.4,1307.0,1314.0,1301.0,1309.95,1307.55,1306.94,2003736,2618761666.35,52840,1272980,63.53,2018,3,0.78,Slight positive
LT,EQ,2018-03-28,1307.55,1301.1,1325.0,1292.4,1309.9,1310.9,1307.65,3989865,5217365841.0,79490,2377748,59.59,2018,3,0.26,Slight
LT,EQ,2018-04-02,1310.9,1313.0,1339.5,1312.05,1336.0,1335.95,1332.24,1302024,1734606116.4,45220,643794,49.45,2018,4,1.91,Positive
LT,EQ,2018-04-03,1335.95,1332.75,1339.0,1318.05,1329.1,1330.4,1325.89,1123582,1489743284.2,50902,601522,53.54,2018,4,-0.42,Slight
LT,EQ,2018-04-04,1330.4,1331.0,1332.7,1290.2,1296.0,1296.15,1310.83,1285513,1685087845.55,60904,662287,51.52,2018,4,-2.57,Negative
LT,EQ,2018-04-05,1296.15,1314.0,1335.05,1311.0,1329.3,1328.8,1327.23,1758313,2333684286.95,56297,805123,45.79,2018,4,2.52,Positive
LT,EQ,2018-04-06,1328.8,1305.2,1323.0,1305.2,1317.75,1316.55,1314.7,1492796,1962575550.3,52913,538003,36.04,2018,4,-0.92,Slight negative
LT,EQ,2018-04-09,1316.55,1318.0,1333.0,1317.85,1327.0,1327.9,1326.58,1118116,1483267408.15,69138,638720,57.12,2018,4,0.86,Slight positive
LT,EQ,2018-04-10,1327.9,1328.0,1355.45,1328.0,1350.0,1349.9,1346.18,2177789,2931697094.1,95505,1221250,56.08,2018,4,1.66,Positive
LT,EQ,2018-04-11,1349.9,1358.4,1359.4,1340.0,1350.85,1352.75,1349.54,1536552,2073643479.4,65020,872604,56.79,2018,4,0.21,Slight
LT,EQ,2018-04-12,1352.75,1356.3,1361.4,1345.55,1357.0,1357.45,1353.58,1695410,2294870243.65,79227,1034822,61.04,2018,4,0.35,Slight
LT,EQ,2018-04-13,1357.45,1362.0,1364.35,1340.6,1363.5,1354.85,1351.47,1320241,1784260432.8,60095,569135,43.11,2018,4,-0.19,Slight
LT,EQ,2018-04-16,1354.85,1347.9,1372.0,1346.15,1367.75,1368.1,1364.59,1304778,1780481785.9,46425,569675,43.66,2018,4,0.98,Slight positive
LT,EQ,2018-04-17,1368.1,1370.5,1377.9,1355.2,1359.95,1359.55,1363.2,1058589,1443073124.1,51980,479411,45.29,2018,4,-0.62,Slight negative
LT,EQ,2018-04-18,1359.55,1363.1,1371.45,1351.0,1363.35,1360.1,1362.47,1459202,1988121469.05,73970,707239,48.47,2018,4,0.04,Slight
LT,EQ,2018-04-19,1360.1,1365.1,1388.1,1361.8,1384.65,1385.0,1377.55,2229317,3071005763.1,83853,1473981,66.12,2018,4,1.83,Positive
LT,EQ,2018-04-20,1385.0,1385.0,1385.0,1359.0,1368.7,1365.05,1368.75,1091415,1493879317.3,56408,574710,52.66,2018,4,-1.44,Negative
LT,EQ,2018-04-23,1365.05,1370.0,1378.0,1355.5,1356.05,1360.0,1366.6,1364935,1865323173.3,36951,679752,49.8,2018,4,-0.37,Slight
LT,EQ,2018-04-24,1360.0,1355.7,1382.2,1352.0,1379.35,1378.0,1368.41,1002866,1372331048.05,42056,477312,47.59,2018,4,1.32,Positive
LT,EQ,2018-04-25,1378.0,1375.9,1376.75,1356.95,1363.1,1362.9,1363.24,1536003,2093940128.45,85358,903806,58.84,2018,4,-1.1,Negative
LT,EQ,2018-04-26,1362.9,1365.5,1366.25,1330.1,1345.0,1347.2,1346.22,4513014,6075498258.45,83785,2434083,53.93,2018,4,-1.15,Negative
LT,EQ,2018-04-27,1347.2,1353.5,1383.0,1353.5,1377.5,1377.75,1369.87,1746280,2392179160.0,67701,1035209,59.28,2018,4,2.27,Positive
LT,EQ,2018-04-30,1377.75,1381.3,1405.0,1381.3,1403.6,1400.9,1393.95,1309980,1826045908.4,52781,574219,43.83,2018,4,1.68,Positive
LT,EQ,2018-05-02,1400.9,1420.0,1423.75,1390.1,1397.3,1403.15,1402.65,3975516,5576271264.45,93512,2634171,66.26,2018,5,0.16,Slight
LT,EQ,2018-05-03,1403.15,1405.7,1406.55,1374.6,1376.5,1377.75,1382.69,1278892,1768313841.1,59829,698727,54.64,2018,5,-1.81,Negative
LT,EQ,2018-05-04,1377.75,1380.0,1386.75,1362.0,1365.95,1368.7,1369.74,1274703,1746013614.45,78365,726410,56.99,2018,5,-0.66,Slight negative
LT,EQ,2018-05-07,1368.7,1374.0,1393.9,1366.3,1388.45,1389.15,1380.24,1250082,1725419219.75,50462,708466,56.67,2018,5,1.49,Positive
LT,EQ,2018-05-08,1389.15,1391.3,1393.0,1356.15,1364.9,1364.9,1368.49,1604486,2195717228.75,49883,933182,58.16,2018,5,-1.75,Negative
LT,EQ,2018-05-09,1364.9,1362.2,1382.6,1361.25,1375.5,1375.65,1373.27,1270004,1744057074.9,44047,703691,55.41,2018,5,0.79,Slight positive
LT,EQ,2018-05-10,1375.65,1380.1,1385.2,1355.15,1362.0,1362.2,1373.35,1262157,1733388713.65,40526,664111,52.62,2018,5,-0.98,Slight negative
LT,EQ,2018-05-11,1362.2,1367.5,1389.5,1364.3,1385.4,1387.4,1377.3,1033691,1423699006.55,40691,549140,53.12,2018,5,1.85,Positive
LT,EQ,2018-05-14,1387.4,1381.55,1399.0,1377.0,1380.05,1381.75,1385.52,1265158,1752904986.85,34555,663333,52.43,2018,5,-0.41,Slight
LT,EQ,2018-05-15,1381.75,1381.0,1403.0,1368.9,1377.0,1374.2,1386.17,1824434,2528968991.15,73776,1175537,64.43,2018,5,-0.55,Slight negative
LT,EQ,2018-05-16,1374.2,1364.9,1374.05,1358.7,1360.0,1362.35,1364.49,1491335,2034908513.75,83369,914455,61.32,2018,5,-0.86,Slight negative
LT,EQ,2018-05-17,1362.35,1368.0,1375.0,1350.0,1351.9,1355.95,1366.77,1833028,2505335096.8,81002,1204439,65.71,2018,5,-0.47,Slight
LT,EQ,2018-05-18,1355.95,1350.0,1360.6,1312.0,1317.4,1315.55,1336.86,2070654,2768183735.3,118645,1057330,51.06,2018,5,-2.98,Negative
LT,EQ,2018-05-21,1315.55,1311.0,1336.85,1311.0,1316.9,1313.25,1321.11,2047129,2704479002.45,99790,1231970,60.18,2018,5,-0.17,Slight
LT,EQ,2018-05-22,1313.25,1317.9,1340.9,1316.1,1320.5,1320.15,1327.72,1375132,1825795641.25,61911,609393,44.32,2018,5,0.53,Slight positive
LT,EQ,2018-05-23,1320.15,1317.0,1350.0,1315.0,1330.95,1326.9,1332.96,1851368,2467799596.9,76913,987377,53.33,2018,5,0.51,Slight positive
LT,EQ,2018-05-24,1326.9,1336.0,1347.5,1326.4,1340.45,1338.05,1335.53,1482329,1979690190.35,41642,779202,52.57,2018,5,0.84,Slight positive
LT,EQ,2018-05-25,1338.05,1340.95,1347.6,1331.75,1339.2,1342.0,1340.33,1696915,2274422491.05,81440,939883,55.39,2018,5,0.3,Slight
LT,EQ,2018-05-28,1342.0,1346.0,1384.95,1344.1,1372.05,1376.45,1368.87,2127978,2912918002.25,75880,898751,42.23,2018,5,2.57,Positive
LT,EQ,2018-05-29,1376.45,1393.7,1424.95,1375.4,1381.0,1380.6,1401.18,6814062,9547718207.85,171543,2265772,33.25,2018,5,0.3,Slight
LT,EQ,2018-05-30,1380.6,1380.0,1380.0,1357.15,1366.0,1365.65,1367.3,2286366,3126137680.65,90602,1331864,58.25,2018,5,-1.08,Negative
LT,EQ,2018-05-31,1365.65,1370.95,1377.45,1356.0,1370.0,1370.4,1369.19,2930988,4013086695.6,94045,1582141,53.98,2018,5,0.35,Slight
LT,EQ,2018-06-01,1370.4,1375.8,1396.0,1362.6,1369.9,1372.4,1380.22,2234018,3083432272.85,86795,1100997,49.28,2018,6,0.15,Slight
LT,EQ,2018-06-04,1372.4,1375.95,1385.0,1354.0,1361.0,1357.85,1369.23,1346919,1844246921.15,56844,569455,42.28,2018,6,-1.06,Negative
LT,EQ,2018-06-05,1357.85,1361.8,1361.8,1326.6,1333.05,1333.75,1336.6,1905926,2547455936.2,101379,1156833,60.7,2018,6,-1.77,Negative
LT,EQ,2018-06-06,1333.75,1331.0,1355.0,1331.0,1350.0,1350.55,1348.66,1581905,2133445812.75,85645,901156,56.97,2018,6,1.26,Positive
LT,EQ,2018-06-07,1350.55,1360.4,1366.0,1348.95,1350.0,1355.15,1358.06,2272271,3085882938.15,84423,1508580,66.39,2018,6,0.34,Slight
LT,EQ,2018-06-08,1355.15,1349.05,1355.0,1331.1,1341.25,1343.95,1341.5,2483519,3331633035.4,112854,1606267,64.68,2018,6,-0.83,Slight negative
LT,EQ,2018-06-11,1343.95,1343.0,1355.0,1337.0,1341.1,1343.25,1348.18,1417401,1910908471.75,61011,849098,59.91,2018,6,-0.05,Slight
LT,EQ,2018-06-12,1343.25,1348.0,1368.45,1344.6,1366.9,1366.4,1358.13,1853562,2517384701.1,75795,1036088,55.9,2018,6,1.72,Positive
LT,EQ,2018-06-13,1366.4,1366.8,1368.25,1353.0,1355.95,1358.75,1360.93,1253808,1706341906.0,74823,666614,53.17,2018,6,-0.56,Slight negative
LT,EQ,2018-06-14,1358.75,1354.0,1359.45,1340.0,1342.0,1343.0,1349.22,1325652,1788596087.05,85615,835108,63.0,2018,6,-1.16,Negative
LT,EQ,2018-06-15,1343.0,1341.0,1343.0,1323.25,1330.9,1329.9,1330.87,2660969,3541407465.15,94316,1636641,61.51,2018,6,-0.98,Slight negative
LT,EQ,2018-06-18,1329.9,1331.25,1337.4,1321.05,1323.0,1323.2,1326.78,951701,1262694322.7,50934,525074,55.17,2018,6,-0.5,Slight
LT,EQ,2018-06-19,1323.2,1318.85,1327.5,1307.05,1310.8,1310.4,1315.46,1607343,2114389352.65,69283,896475,55.77,2018,6,-0.97,Slight negative
LT,EQ,2018-06-20,1310.4,1311.05,1319.2,1300.0,1309.5,1306.75,1305.16,2207289,2880870393.15,107266,1344602,60.92,2018,6,-0.28,Slight
LT,EQ,2018-06-21,1306.75,1310.0,1316.0,1286.0,1288.5,1289.8,1298.54,2161971,2807411612.95,109146,1204177,55.7,2018,6,-1.3,Negative
LT,EQ,2018-06-22,1289.8,1288.7,1305.0,1283.5,1304.05,1299.85,1296.19,3364048,4360430936.6,102828,2002306,59.52,2018,6,0.78,Slight positive
LT,EQ,2018-06-25,1299.85,1301.0,1303.75,1264.25,1268.0,1268.15,1281.87,1622133,2079361581.0,55687,804190,49.58,2018,6,-2.44,Negative
LT,EQ,2018-06-26,1268.15,1268.8,1283.5,1261.1,1268.75,1270.05,1272.04,2003243,2548200580.75,80534,1051529,52.49,2018,6,0.15,Slight
LT,EQ,2018-06-27,1270.05,1273.0,1275.0,1229.0,1231.0,1232.75,1246.3,2332129,2906534929.4,97144,1276590,54.74,2018,6,-2.94,Negative
LT,EQ,2018-06-28,1232.75,1228.0,1240.0,1206.0,1235.95,1234.95,1224.36,4677061,5726398705.2,123082,2588520,55.35,2018,6,0.18,Slight
LT,EQ,2018-06-29,1234.95,1235.95,1277.95,1233.05,1275.0,1275.1,1263.54,2324572,2937196707.65,71055,1261520,54.27,2018,6,3.25,Among top gainers
LT,EQ,2018-07-02,1275.1,1277.9,1277.95,1242.9,1256.9,1255.95,1253.62,3832519,4804541137.15,118181,2164451,56.48,2018,7,-1.5,Negative
LT,EQ,2018-07-03,1255.95,1259.25,1264.0,1246.05,1251.0,1251.5,1254.06,2096700,2629385645.6,71439,1103701,52.64,2018,7,-0.35,Slight
LT,EQ,2018-07-04,1251.5,1251.9,1261.4,1243.2,1259.2,1259.5,1254.69,1842579,2311865787.45,65327,811484,44.04,2018,7,0.64,Slight positive
LT,EQ,2018-07-05,1259.5,1265.0,1265.0,1245.6,1254.5,1254.45,1254.13,2006459,2516354393.5,71028,1283558,63.97,2018,7,-0.4,Slight
LT,EQ,2018-07-06,1254.45,1251.0,1278.25,1244.9,1263.95,1266.3,1267.02,2064484,2615746773.25,71687,1047631,50.75,2018,7,0.94,Slight positive
LT,EQ,2018-07-09,1266.3,1271.8,1291.45,1263.2,1287.95,1288.0,1280.53,2021357,2588411062.2,65273,1022267,50.57,2018,7,1.71,Positive
LT,EQ,2018-07-10,1288.0,1294.45,1298.0,1272.75,1283.6,1284.6,1285.12,1923397,2471787176.45,79007,1000781,52.03,2018,7,-0.26,Slight
LT,EQ,2018-07-11,1284.6,1283.55,1285.95,1271.6,1275.0,1274.75,1276.2,1326221,1692522980.8,37240,809616,61.05,2018,7,-0.77,Slight negative
LT,EQ,2018-07-12,1274.75,1280.1,1304.5,1275.0,1299.2,1299.75,1295.06,2777124,3596551775.6,114115,1538422,55.4,2018,7,1.96,Positive
LT,EQ,2018-07-13,1299.75,1307.0,1319.0,1287.25,1295.0,1298.4,1302.54,2360493,3074647287.1,92055,766304,32.46,2018,7,-0.1,Slight
LT,EQ,2018-07-16,1298.4,1300.0,1301.15,1277.9,1282.4,1283.1,1287.92,1593400,2052168816.95,69143,959937,60.24,2018,7,-1.18,Negative
LT,EQ,2018-07-17,1283.1,1285.05,1291.0,1268.8,1290.0,1286.85,1279.38,1598278,2044800807.05,97013,822889,51.49,2018,7,0.29,Slight
LT,EQ,2018-07-18,1286.85,1295.0,1308.0,1283.0,1292.25,1292.15,1295.62,1855985,2404649577.55,82343,916787,49.4,2018,7,0.41,Slight
LT,EQ,2018-07-19,1292.15,1294.3,1296.65,1253.0,1261.0,1258.1,1269.48,1468552,1864302867.45,60445,701246,47.75,2018,7,-2.64,Negative
LT,EQ,2018-07-20,1258.1,1257.5,1289.0,1255.55,1270.05,1270.35,1275.79,1937969,2472447644.3,82634,1109772,57.26,2018,7,0.97,Slight positive
LT,EQ,2018-07-23,1270.35,1270.5,1283.0,1262.2,1278.5,1279.15,1272.65,1229445,1564653983.25,42164,715954,58.23,2018,7,0.69,Slight positive
LT,EQ,2018-07-24,1279.15,1285.0,1328.0,1281.0,1327.0,1324.0,1307.39,4071039,5322430403.3,137367,1735304,42.63,2018,7,3.51,Among top gainers
LT,EQ,2018-07-25,1324.0,1331.45,1335.95,1313.65,1324.0,1320.7,1325.36,2254936,2988612737.25,65301,842868,37.38,2018,7,-0.25,Slight
LT,EQ,2018-07-26,1320.7,1331.8,1346.9,1293.25,1310.3,1305.95,1311.8,7489743,9825016461.4,158170,2845144,37.99,2018,7,-1.12,Negative
LT,EQ,2018-07-27,1305.95,1313.7,1319.5,1300.5,1310.3,1311.45,1310.77,1785314,2340141937.25,86248,817998,45.82,2018,7,0.42,Slight
LT,EQ,2018-07-30,1311.45,1312.5,1316.5,1291.2,1295.4,1295.35,1297.15,3090391,4008709148.05,78772,2068812,66.94,2018,7,-1.23,Negative
LT,EQ,2018-07-31,1295.35,1299.95,1310.45,1285.0,1303.0,1302.3,1299.43,2304148,2994080386.8,77070,1132843,49.17,2018,7,0.54,Slight positive
LT,EQ,2018-08-01,1302.3,1306.0,1308.85,1292.95,1295.5,1298.0,1300.55,1924210,2502525892.8,74408,1148789,59.7,2018,8,-0.33,Slight
LT,EQ,2018-08-02,1298.0,1294.4,1296.95,1280.0,1280.5,1282.4,1288.24,1415162,1823069820.4,71341,794803,56.16,2018,8,-1.2,Negative
LT,EQ,2018-08-03,1282.4,1285.2,1297.7,1283.05,1289.05,1290.0,1289.35,1279774,1650073969.05,57480,508618,39.74,2018,8,0.59,Slight positive
LT,EQ,2018-08-06,1290.0,1294.0,1299.8,1285.8,1289.0,1290.45,1292.2,842106,1088171139.0,30858,387324,45.99,2018,8,0.03,Slight
LT,EQ,2018-08-07,1290.45,1296.7,1308.0,1292.35,1295.1,1295.3,1298.44,1458197,1893385804.65,52778,692133,47.46,2018,8,0.38,Slight
LT,EQ,2018-08-08,1295.3,1297.65,1308.8,1290.15,1299.5,1298.25,1300.73,1308818,1702421286.6,59348,629865,48.12,2018,8,0.23,Slight
LT,EQ,2018-08-09,1298.25,1299.95,1303.9,1282.75,1285.5,1284.7,1291.95,1035908,1338342802.4,40644,524852,50.67,2018,8,-1.04,Negative
LT,EQ,2018-08-10,1284.7,1282.35,1295.4,1262.0,1266.4,1264.65,1276.53,1784956,2278543057.95,70469,789480,44.23,2018,8,-1.56,Negative
LT,EQ,2018-08-13,1264.65,1264.5,1278.8,1252.0,1271.35,1269.05,1269.07,1627092,2064894485.05,59872,660252,40.58,2018,8,0.35,Slight
LT,EQ,2018-08-14,1269.05,1264.15,1266.7,1250.1,1253.6,1253.25,1259.12,2146242,2702379709.65,78509,1374204,64.03,2018,8,-1.25,Negative
LT,EQ,2018-08-16,1253.25,1247.9,1262.65,1226.0,1233.0,1231.65,1243.35,2292161,2849948040.25,109308,1047704,45.71,2018,8,-1.72,Negative
LT,EQ,2018-08-17,1231.65,1239.0,1247.8,1231.45,1239.4,1240.15,1240.34,1750983,2171806641.0,87193,886545,50.63,2018,8,0.69,Slight positive
LT,EQ,2018-08-20,1240.15,1300.0,1331.9,1282.0,1323.05,1323.7,1310.94,11227838,14719062295.1,317866,3535258,31.49,2018,8,6.74,Among top gainers
LT,EQ,2018-08-21,1323.7,1335.0,1335.0,1315.0,1322.7,1322.55,1323.7,3057182,4046789292.05,89172,1296756,42.42,2018,8,-0.09,Slight
LT,EQ,2018-08-23,1322.55,1329.2,1363.9,1318.7,1349.95,1352.05,1348.43,8248115,11122014904.5,229799,2705983,32.81,2018,8,2.23,Positive
